id,probs
137,0.029793167524039744
138,0.05261869520880282
139,0.02266861392185092
140,0.22765546008944512
141,0.09772408109158277
142,0.019679837706498803
143,0.028122156066820024
144,0.15075923537835478
145,0.0180958062177524
146,0.019277576901949943
147,0.07604903341270983
148,0.22946759071201087
149,0.1405325041152537
150,0.22484107583761215
151,0.017189711169339716
152,0.037973502171225845
153,0.06913763962686062
154,0.14273156132549047
155,0.4269404485821724
156,0.2301869333535433
157,0.9433373069763183
158,0.08762742928229272
159,0.8206012269854546
160,0.006174276610836387
161,0.0727278228290379
162,0.02267076678108424
163,0.3417218106240034
164,0.046071231607347725
165,0.02589930969523266
166,0.2905630853772163
167,0.22869842767715454
168,0.010464175429660827
169,0.06367061183787882
170,0.008100250106072054
171,0.020972554269246758
172,0.27676608219742777
173,0.47485702849924566
174,0.09118227742612361
175,0.06181171854026615
176,0.024451176701113582
177,0.9464353328943252
178,0.09419870638288558
179,0.8578440904617309
180,0.23605790343135596
181,0.014940915047191083
182,0.14572020072489977
183,0.03774020030163228
184,0.050917242811992766
185,0.06898476641625166
186,0.06604330393485724
187,0.8290540769696235
188,0.02471934860572219
189,0.027706226366572082
190,0.05224917436018586
191,0.07030872427858412
192,0.0743116057664156
193,0.24130821600556374
194,0.0062151879677549
195,0.022684871484525502
196,0.05014945324510336
197,0.0974674703925848
198,0.14073365684598685
199,0.042981291990727186
200,0.17144265048205853
201,0.01846268408000469
202,0.2163336869329214
203,0.0020850614079972727
204,0.12495513552799821
205,0.538903859257698
206,0.3738418348133564
207,0.03739784617908299
208,0.9526642647385597
209,0.0060581010510213675
210,0.032932098964229224
211,0.006804890672210604
212,0.010700435320613906
213,0.03563274478074163
214,0.04317923017777502
215,0.041638443572446705
216,0.03439219990745187
217,0.07829191186465323
218,0.1046244466304779
219,0.09813934737816453
220,0.14533460909500717
221,0.1186078611202538
222,0.0288246062817052
223,0.07786116797477007
224,0.1457319913059473
225,0.018259764877147974
226,0.08965591156855225
227,0.2841249477118254
228,0.10684868465177715
229,0.27103001173585656
230,0.7031813579797744
231,0.03780931797344238
232,0.03665571974590421
233,0.14348696822300552
234,0.06286923655308783
235,0.011415712169837207
236,0.9043556335568428
237,0.31020817466080186
238,0.01238031834596768
239,0.14494549693539738
240,0.07346580772660673
241,0.18048019904643298
242,0.03401554801035672
243,0.09695749497041106
244,0.04489252389408648
245,0.09400225937366485
246,0.10272603034973145
247,0.04299891008064151
248,0.02801180550362915
249,0.162929714191705
250,0.06213878560811281
251,0.19143619507551193
252,0.011629407238215208
253,0.013220369706396014
254,0.12545203570276497
255,0.0824617674201727
256,0.0725189635809511
257,0.012172212358564138
258,0.025775186223909258
259,0.020803784639574587
260,0.0074029826698824765
261,0.1692583755776286
262,0.7511058370769024
263,0.019486929459962995
264,0.01098017140175216
265,0.003825432535377331
266,0.007999458909034729
267,0.025983481435105205
268,0.03786570306867361
269,0.0013561921182554215
270,9.998349467059597e-4
271,0.0056825032469350846
272,0.0010953341762069612
273,0.0382368770474568
274,0.23201420657336713
275,0.005197545042028651
276,0.0024790176350506952
277,0.0247480696067214
278,0.007742735479259863
279,0.02555308551993221
280,0.21917345464229585
281,0.02055827708216384
282,0.02366107635665685
283,0.10776315983384847
284,0.0020486394278123043
285,0.039792541740462185
286,0.026772616889793426
287,0.0038198400533292444
288,0.002074442011944484
289,0.01305591412819922
290,0.08082612440921366
291,0.07477243936620653
292,0.4691013641655445
293,0.007161295808036812
294,0.018890243340283632
295,0.1194891494512558
296,9.328548933262937e-4
297,0.015807170814368873
298,0.1412562096491456
299,0.14423653622157873
300,0.03300045651849359
301,0.0011467332814936526
302,0.007247295590932481
303,0.03828996904194355
304,0.05204378010705114
305,0.05971615399233997
306,0.044592189192771914
307,0.015536569945979864
308,0.07488772795535624
309,0.8145587486028671
310,0.045841836119070646
311,8.509563416009769e-4
312,0.03557337180245668
313,0.03692196676041931
314,0.027708494637627156
315,0.015167575085069985
316,0.011267520126421005
317,0.2460953713208437
318,0.016931716864928604
319,0.10007986022159457
320,0.011414045124547556
321,3.6175327069940975e-4
322,0.0036620428710011765
323,0.0010130742369801736
324,0.0035554414620855824
325,0.12157648275606334
326,0.004967027551028878
327,0.0021627463624463417
328,0.010257826037704944
329,0.033910089200362564
330,0.014336827110964805
331,0.0018417224063887261
332,0.014787904999684543
333,0.0018417224063887261
334,5.175309495825786e-4
335,0.0024507029846427032
336,0.013968446047510952
337,9.74319205415668e-4
338,0.7133644935488701
339,0.003647553473128937
340,0.21779066188260912
341,0.014722634749487042
342,0.01385678021935746
343,0.0049972363235428925
344,0.008312510002870113
345,0.010201699875760823
346,0.02234813549090177
347,0.012218543654307723
348,0.010181454400299116
349,0.0015731206042983103
350,0.04616111451294273
351,0.007782307694433257
352,0.0021060589596163483
353,0.011811732512433082
354,0.004407482031383552
355,0.00791897534043528
356,0.003490648663137108
357,0.018050390649586915
358,0.1483431924134493
359,0.009431257903343067
360,0.0031035308438003995
361,0.07771727067418396
362,0.0016458744183182716
363,0.023864762051962318
364,0.006098728509387002
365,0.006037701019085944
366,0.017127764283213765
367,0.008710054653929546
368,0.09499224766157567
369,0.011348247128771617
370,8.790340542327613e-4
371,8.790340542327613e-4
372,0.001805810152727645
373,0.003329229250084609
374,0.0050118089240277185
375,0.007828848640201613
376,0.003911309982067905
377,0.016934686913155018
378,0.05248129017651081
379,0.07457585483789445
380,0.008698745836736634
381,0.013364886727649718
382,0.010481262415414676
383,0.12522218795493245
384,0.030638842005282642
385,0.014933210865128785
386,0.03285486300010234
387,0.034248088258318606
388,0.043296166085638105
389,0.05141350732184947
390,0.00842923924792558
391,0.003038236655993387
392,0.005158094794605859
393,0.015715429801493885
394,0.01665991552872583
395,0.030340144522488118
396,0.05363415213301778
397,0.5634529383480549
398,0.03231223605107516
399,0.011408069042954595
400,0.022891520247794686
401,0.008633998379809781
402,0.018512354353442787
403,0.39402825251221657
404,0.024804990072734654
405,0.008679217587923631
406,0.014882701751776039
407,0.003987862733192742
408,0.03459769427310675
409,0.011747096410254017
410,0.013589575212681665
411,0.012777747148647904
412,0.0037689517193939537
413,0.044644925310276445
414,0.03932906951289624
415,0.13707544956356288
416,0.016645937806461005
417,0.02439580072183162
418,0.053949456461705264
419,0.07507904574275016
420,0.08431639939546585
421,0.02242789290379733
422,0.5631360474228859
423,0.005736193215707317
424,0.02639614373911172
425,0.012269347915425896
426,0.004361375494045206
427,0.012467628158628941
428,0.017392003692220895
429,0.8486329764127731
430,0.7287698923051358
431,0.008157742200419307
432,0.03217650876846165
433,0.08360067069530487
434,0.030594822019338608
435,0.03917250188533217
436,0.023563936152495444
437,0.03360808005556464
438,0.00626857956580352
439,0.044649103255942464
440,0.010625130289699882
441,0.002090862599143293
442,0.010684355266857893
443,0.025227943137288093
444,0.8766154858469963
445,0.015498493369668721
446,0.017116942788707092
447,0.004130117165041156
448,0.0031402452947804703
449,0.008745731314411387
450,0.018733475371263922
451,0.02637241568416357
452,0.01898779661860317
453,0.04486568756401539
454,0.010973315862938761
455,0.019807049769442527
456,0.0027777592983329667
457,0.010886604111874476
458,0.014827441654633731
459,4.834294215834234e-4
460,4.834294215834234e-4
461,4.834294215834234e-4
462,4.834294215834234e-4
463,4.834294215834234e-4
464,4.834294215834234e-4
465,4.834294215834234e-4
466,4.834294215834234e-4
467,4.834294215834234e-4
468,4.834294215834234e-4
469,0.0023776418445049783
470,0.020833511999808253
471,0.004938622504123486
472,0.025273176424670963
473,0.007187771941535175
474,0.077317043319344525
475,0.006580710070556961
476,0.005823424951522611
477,0.02251917258137837
478,0.007774650473147631
479,0.007774650473147631
480,0.009185536394361406
481,0.08065346688963473
482,0.011138647963525728
483,0.05906948019750416
484,0.03531131751369685
485,0.019108912127558143
486,0.006387448809109628
487,0.009748531117802486
488,0.007883284569252282
489,0.012326715148519725
490,0.8906642273068428
491,0.002997060630295891
492,0.08887400887906552
493,0.003996136112255045
494,0.0034503538289573045
495,0.021145199371967464
496,0.035433662296272816
497,0.0100630510202609
498,0.0348138716397807
499,0.05980546778067947
500,5.717665629344993e-4
501,0.0014165385777596385
502,0.008437176309525967
503,0.00522240515856538
504,0.015131287719123065
505,0.019069696527440103
506,9.24021081882529e-4
507,0.010922626644605771
508,0.001141500421363162
509,0.01088099424727261
510,0.04905878926161677
511,0.0033808005298487844
512,0.001406264122633729
513,0.013617379562929273
514,0.008714634116040542
515,0.0010061041248263791
516,0.025196377425454556
517,0.0013283661013701932
518,0.0010646403547434602
519,0.03935345216654241
520,0.007945803891634568
521,0.010392655386822299
522,0.0017107196024153382
523,0.003562917818198912
524,0.0027240416486165485
525,0.0027240416486165485
526,0.0021332077487022615
527,5.437031784822465e-4
528,7.538797552115283e-4
529,7.538797552115283e-4
530,0.001176563403714681
531,0.003278891351656057
532,0.0014132094220258296
533,0.013109353040345013
534,0.014067437779158354
535,0.005682922122068703
536,0.032780185360461477
537,0.010479377610608935
538,0.003959581464296207
539,0.001065068276366219
540,0.0015402245987206698
541,0.005816018772311509
542,0.8553070011734962
543,0.039349699220620094
544,0.007682628986658529
545,0.005726484981714748
546,0.001892494819185231
547,0.007516945771640166
548,0.008819355187006295
549,0.1873714065179229
550,0.18492401611059905
551,0.011224392694421112
552,0.007919311905279756
553,0.007913769747829065
554,0.008196019560564309
555,0.003506764184567146
556,0.01866162532242015
557,0.002780038097407669
558,0.004864245720673352
559,0.6630077244341374
560,0.006065729989204556
561,0.014976094239391386
562,0.010229532544035464
563,0.03677440279396251
564,0.0016431467028451153
565,0.0030037437449209393
566,0.0018732696166262031
567,0.0018732696166262031
568,0.0018732696166262031
569,0.00297945482598152
570,0.0018732696166262031
571,0.0038089631393086166
572,0.013601801991462707
573,7.422228821815224e-4
574,0.003081098244001623
575,0.3049061569571495
576,0.003081098244001623
577,0.0033015270144096578
578,0.007193787788273767
579,0.006328131080372259
580,0.006328131080372259
581,0.9564659470319747
582,0.006328131080372259
583,0.6497039213776589
584,0.006328131080372259
585,0.006328131080372259
586,0.007193787788273767
587,0.006328131080372259
588,0.5718629467487335
589,0.006328131080372259
590,0.006328131080372259
591,0.11457769317552448
592,0.024672414269298316
593,0.02089292055927217
594,0.6341055904328823
595,0.017524617037270217
596,0.010281473591458052
597,0.005097285006195306
598,0.003123818194726482
599,0.0015475085871003102
600,0.007867353225592524
601,0.004730891417129897
602,0.006433020231779665
603,0.007141479436540976
604,0.007870430658804252
605,6.631535217456985e-4
606,0.011014193859882653
607,0.05726925471797586
608,7.106051671871683e-4
609,7.106051671871683e-4
610,0.11191244814544916
611,7.106051671871683e-4
612,3.680475197688793e-4
613,0.0016142344143008813
614,0.12173563349992036
615,4.3329742016794625e-4
616,0.00528103883669246
617,0.12173563349992036
618,4.3329742016794625e-4
619,4.3329742016794625e-4
620,0.001345469651860185
621,0.1345356246083975
622,0.004708342265803367
623,0.005585623938823119
624,0.0037247874931199475
625,0.00870507003623061
626,0.027368765249848367
627,0.0012985976696654688
628,0.010160670574987308
629,0.0045926716487156224
630,0.015308598768897355
631,0.010167594300583005
632,0.005452178758569062
633,0.007812474599340931
634,0.03268227071035654
635,0.0025430310345836917
636,0.054533587666228414
637,0.031625560773536565
638,0.015028979578055442
639,0.07816249067895115
640,0.053682473804801706
641,0.005300913507817313
642,0.032560539706610145
643,0.5194058287143707
644,0.02513458752539009
645,0.0628248169273138
646,0.9663657459616661
647,0.08358627430163323
648,0.04132936083246022
649,0.043385483687743545
650,0.016407406774815173
651,0.00717249843524769
652,0.010573476613499224
653,0.006060602251673117
654,0.006438477493356913
655,0.7690588968992234
656,0.0034329254645854234
657,0.012747834851033986
658,0.001481835137528833
659,0.001481835137528833
660,0.001481835137528833
661,3.0717199742866794e-4
662,0.005171393773052841
663,2.6650326579328974e-4
664,0.001624999298946932
665,0.001481835137528833
666,0.005171393773052841
667,0.0064860079495701935
668,0.001481835137528833
669,0.001481835137528833
670,0.013335652520181611
671,0.02464428616920486
672,0.4094465314596891
673,0.09564592821523547
674,0.016471305361483245
675,0.15076886016875504
676,9.79318335739663e-4
677,0.007202385548735038
678,0.041776692597195506
679,0.022186418434139342
680,0.01257411919767037
681,0.10791137773543596
682,0.0011713857982249465
683,4.8748468339908867e-4
684,0.00678402827703394
685,0.0014188407006440684
686,0.0062997949426062405
687,5.238914447181741e-4
688,5.238914447181741e-4
689,5.238914447181741e-4
690,5.238914447181741e-4
691,0.0035960474755847827
692,0.014974677816499025
693,8.089415487484075e-4
694,0.005687183883273974
695,0.005687183883273974
696,8.089415487484075e-4
697,8.089415487484075e-4
698,0.005687183883273974
699,8.089415487484075e-4
700,0.0012489525688579306
701,6.904386812675512e-4
702,0.017574372886447236
703,0.0033971799752907828
704,0.010265455759363249
705,0.0015286512501188553
706,0.008535251755965874
707,0.006956650280626491
708,0.02118109298404306
709,6.895684111805167e-4
710,0.001951101075974293
711,4.7084869191166945e-4
712,4.7084869191166945e-4
713,0.0015815399748680648
714,4.7084869191166945e-4
715,4.7084869191166945e-4
716,4.7084869191166945e-4
717,4.7084869191166945e-4
718,0.001951101075974293
719,0.0026998958314652555
720,0.001951101075974293
721,4.7084869191166945e-4
722,4.7084869191166945e-4
723,0.0023212196590611713
724,0.009499527936568483
725,0.00581736009567976
726,0.020630884594284
727,0.018399075765628367
728,8.781721217383165e-4
729,0.0034701985275023615
730,0.0033819266100181267
731,0.010520249869441613
732,0.0023624112468678504
733,0.011890540837775916
734,0.04082523646298796
735,0.009943656756076962
736,9.451359874219634e-4
737,4.060313349691569e-4
738,0.0023624112468678504
739,0.0024796808208338915
740,3.912568027226371e-4
741,3.912568027226371e-4
742,4.060313349691569e-4
743,4.060313349691569e-4
744,0.0011434337924583816
745,4.108933462703135e-4
746,3.912568027226371e-4
747,0.22327270034700633
748,3.1101045686227736e-4
749,0.014051972113084048
750,7.821282379882178e-4
751,0.007395046293968335
752,0.005336629497469403
753,0.016800970814656466
754,0.004914533083792776
755,1.7358536597384956e-4
756,2.6835549182578687e-4
757,1.7358536597384956e-4
758,1.7358536597384956e-4
759,1.7358536597384956e-4
760,2.6835549182578687e-4
761,4.929655827436364e-4
762,0.0010657325657666662
763,2.6835549182578687e-4
764,1.7358536597384956e-4
765,0.013828093783231452
766,0.05314417327754199
767,8.655012477538548e-4
768,8.655012477538548e-4
769,8.655012477538548e-4
770,8.655012477538548e-4
771,2.502010655007325e-4
772,0.07894467948004603
773,6.828325587412109e-4
774,9.799986689904472e-4
775,1.6067097274572007e-4
776,1.6067097274572007e-4
777,0.0055407860537525265
778,2.855339369853027e-4
779,0.06475956012494861
780,2.932611750657088e-4
781,1.6768101606430717e-4
782,9.696162544423714e-4
783,2.932611750657088e-4
784,9.696162544423714e-4
785,2.932611750657088e-4
786,0.0383631098549813
787,0.007441707617836073
788,0.012721266023581847
789,0.003086169995367527
790,0.0031950247741769997
791,0.01167150764958933
792,0.010614525312557816
793,0.0031950247741769997
794,0.0031950247741769997
795,0.0031950247741769997
796,0.005105815030401572
797,0.0031950247741769997
798,0.0031950247741769997
799,0.03363074006512761
800,0.02135124696884304
801,0.012294315533945338
802,1.748598062840756e-4
803,1.748598062840756e-4
804,1.5924553004879272e-4
805,1.5924553004879272e-4
806,1.5924553004879272e-4
807,1.5924553004879272e-4
808,1.5924553004879272e-4
809,1.5924553004879272e-4
810,6.176596559816971e-4
811,3.08985674091673e-4
812,0.00925165040534921
813,0.012763217168394476
814,0.007694134776829742
815,0.022533035622909665
816,0.008547684663208202
817,7.22709309993661e-4
818,0.007062767099705524
819,0.008727816755417735
820,1.7971996532651247e-4
821,2.3709799947027932e-4
822,6.662903161486611e-4
823,4.340502553168335e-4
824,0.0011992619127704528
825,5.057368138659513e-4
826,0.05294238838832825
827,2.343969759203901e-4
828,2.343969759203901e-4
829,1.3235950342277647e-4
830,3.8982836824288827e-4
831,0.001374181320425123
832,0.004901749134296552
833,2.343969759203901e-4
834,5.092318644165061e-4
835,1.1458298315119463e-4
836,1.9661457545225858e-4
837,1.9661457545225858e-4
838,5.864914274570765e-4
839,1.1567016393200902e-4
840,1.1567016393200902e-4
841,1.1567016393200902e-4
842,1.9661457545225858e-4
843,1.1567016393200902e-4
844,0.02667491712141782
845,0.02667491712141782
846,0.0029551134374924005
847,0.0018885961003252305
848,0.01435710938181728
849,0.011828149971552192
850,0.0020343731666798703
851,0.7467467293143273
852,0.011765619785292074
853,0.013113619229989127
854,0.36800444953143596
855,0.030120036955922844
856,0.1299639466032386
857,0.0011997889304620913
858,0.004032734317006543
859,0.15752060936763881
860,0.003656013001454994
861,0.01234836943796836
862,0.0017942340855370276
863,0.0014904850532184355
864,0.004186023432994262
865,0.003551452454994433
866,0.0021004784273100084
867,0.005653984714299441
868,0.024257451561279595
869,0.0019438331882702187
870,0.0016423618989938405
871,0.009952970459125935
872,0.06295919387601316
873,0.0018338859343202784
874,0.06984113973565399
875,0.0021113341161981226
876,0.0033361565272207374
877,0.0019438331882702187
878,0.0019438331882702187
879,0.19386720933020116
880,0.3379119338467717
881,0.006686047588591464
882,0.027471232551615685
883,0.1300495938770473
884,0.027471232551615685
885,2.280986051846412e-4
886,8.86053567592171e-4
887,2.280986051846412e-4
888,2.280986051846412e-4
889,2.558661780130933e-4
890,2.2518837620737032e-4
891,0.0067475233343429865
892,0.0010965037543064682
893,0.004759538053767756
894,0.015950114077422767
895,0.07368016578257083
896,0.0033254970563575625
897,0.002924707384663634
898,0.004417689635884017
899,0.008209298738511278
900,0.018572342020925135
901,0.0025423272637999615
902,0.022780874026939273
903,0.017706609305460006
904,0.003730112589546479
905,0.03655862024053931
906,0.011208748454228043
907,0.07123366583138704
908,0.00968101382488385
909,0.006233764076605439
910,0.0359969569533132
911,0.0472057191375643
912,0.015401942660100759
913,0.7212952104210854
914,0.0013052920448535588
915,0.0013052920448535588
916,0.0013052920448535588
917,0.03511275920318439
918,0.0013052920448535588
919,0.0013052920448535588
920,6.659623352607013e-4
921,0.0017406620144902263
922,0.0013052920448535588
923,0.0013052920448535588
924,0.0013052920448535588
925,0.02859044020995498
926,0.05220837973058224
927,0.18468031458556652
928,0.00827943966141902
929,0.06568330528214573
930,0.0025549801494344137
931,0.4976017262041569
932,0.014792816559784115
933,0.00553361491591204
934,0.9624141669273376
935,0.0017407993259257637
936,0.03162803075276315
937,0.8230931916832924
938,0.013283845449332149
939,0.01197031488409266
940,0.012056927285157145
941,0.014844205821864307
942,0.012646685857325791
943,0.05669235446490348
944,0.008099157579126768
945,0.012887199328979478
946,0.6830979397892952
947,0.7144112540781498
948,0.1507467969879508
949,0.8492869889736175
950,0.0025106940063415097
951,0.012631307397969067
952,0.08624267375096678
953,0.005891949844663031
954,0.011182248785626143
955,0.002755532950977795
956,0.004494671380380169
957,0.07945259114727378
958,0.004185014972172212
959,9.061520219256636e-4
960,0.010108661460690201
961,0.003308361468371004
962,0.002738143559836317
963,0.02076228320831433
964,0.0031228928198106585
965,0.0704313797969371
966,0.017606075585354118
967,0.0017331349474261515
968,0.027013468709774315
969,0.024640724624041467
970,0.004655358009040355
971,0.007098127501667478
972,6.909743470168905e-4
973,0.0014937819600163494
974,6.909743470168905e-4
975,0.0022244019256322644
976,0.015878362539224325
977,8.248510235716822e-4
978,0.0021452629231498575
979,0.005088967936462723
980,2.9586031316284787e-4
981,0.0011441906879190355
982,2.503051193707506e-4
983,6.011199924978428e-4
984,0.001035981665045256
985,6.605259892239701e-4
986,6.605259892239701e-4
987,0.0011528297937184106
988,6.703875991661334e-4
989,0.0011528297937184106
990,0.02175966652808711
991,5.428989288338926e-4
992,0.0011598532253992743
993,0.008362099958467296
994,0.13677860170602799
995,0.01106010582880117
996,0.0317093799659051
997,0.028818513711448758
998,0.001814528850663919
999,0.0017101621642359533
1000,0.0013364878819993465
1001,0.0017101621642359533
1002,0.0017101621642359533
1003,0.0017101621642359533
1004,0.003318255037884228
1005,0.00246272172749741
1006,0.0033178908037371003
1007,9.827480533567722e-4
1008,0.00599493228161009
1009,8.129135847411817e-4
1010,3.302666315357783e-4
1011,9.059558322041994e-4
1012,4.859707908326527e-4
1013,4.8826534155523406e-4
1014,4.859707908326527e-4
1015,0.00685620893666055
1016,0.021999091997276992
1017,7.010571705905022e-4
1018,0.001035598903981736
1019,7.397168434545165e-4
1020,0.0019852941267890856
1021,0.007365368932951242
1022,7.957653823541477e-4
1023,0.0019423330278368666
1024,8.008701790095074e-4
1025,0.0020110362324339804
1026,0.001846453028556425
1027,0.001846453028556425
1028,0.003025519041402731
1029,0.018763307695044206
1030,0.002675009286031127
1031,0.00305656889162492
1032,0.0029011455914587712
1033,0.0030425136574194767
1034,0.002708999036694877
1035,0.001790723818121478
1036,0.0019016203825594857
1037,0.0019016203825594857
1038,0.0020582377354730853
1039,0.0031579589445027523
1040,0.0038651232817210257
1041,0.0022591261012712494
1042,0.0062882430932950225
1043,0.010931413233047351
1044,0.006099821919342503
1045,0.03208342043682933
1046,0.1519943578913808
1047,1.9058138257605606e-4
1048,3.833820387808373e-4
1049,0.15768638383597136
1050,0.0010774921385745984
1051,3.394495126849506e-4
1052,7.150002572598169e-4
1053,2.0982091780751943e-4
1054,4.5533811837231044e-4
1055,2.868316710009822e-4
1056,0.005214296756894328
1057,0.15761648694053293
1058,0.14905077133327724
1059,0.0037906965834554286
1060,0.1270890805311501
1061,0.13285531748086213
1062,3.9330886174866465e-4
1063,4.544103198713856e-4
1064,2.8738773115037473e-4
1065,0.008550377279752865
1066,1.8995579723195987e-4
1067,4.638538927974878e-4
1068,0.004733330064045731
1069,0.004620318938686978
1070,0.030483026332221927
1071,0.35082418616861105
1072,0.00241112499817973
1073,0.0018276043806690723
1074,0.13833107497543096
1075,0.0014614006300689652
1076,9.849517488328275e-4
1077,0.0014014387979113963
1078,0.05480242517776787
1079,0.05759015267714858
1080,2.730484658604837e-4
1081,4.2589757620589805e-4
1082,1.9486421022520516e-4
1083,0.0010217989312513965
1084,0.002151632410532329
1085,0.036094799572601914
1086,0.0027241404849337415
1087,0.0010334693135519047
1088,0.01737152612535283
1089,5.838772664719726e-4
1090,0.001366160333127482
1091,5.703201566211646e-4
1092,0.002576010365737602
1093,7.033220720040845e-4
1094,6.661466965306317e-4
1095,3.106592617405113e-4
1096,2.8410335251464856e-4
1097,4.352331373956986e-4
1098,0.0014658404907095246
1099,6.26430604752386e-4
1100,0.0463479011785239
1101,4.3829619622556495e-4
1102,0.004291521903651301
1103,6.379252702754457e-4
1104,7.662100814195583e-4
1105,2.0644076521421085e-4
1106,2.0743699149534223e-4
1107,3.479190575308166e-4
1108,0.0010049977681046585
1109,6.040786246740026e-4
1110,0.11554516110569239
1111,0.0035675888461992144
1112,6.404044832015643e-4
1113,0.039656956060789526
1114,1.8241426751046673e-4
1115,5.955122939849389e-4
1116,0.0011104938820790267
1117,0.0015472067738301122
1118,0.0033908082370180635
1119,0.0656372071430087
1120,0.0010259455410414375
1121,0.009657390582142399
1122,9.228372530196793e-4
1123,0.005106606028275565
1124,0.01821843332843855
1125,0.07066694519482553
1126,0.17211837474256753
1127,0.00464691125380341
1128,0.3926485922932625
1129,0.03837109996471554
1130,0.07916470747441054
1131,0.006841496388078667
1132,0.5231977812945843
1133,0.023984695642720908
1134,0.009553403070895002
1135,0.004969477325794287
1136,0.0026451473851921035
1137,0.05159081599209458
1138,4.503598411247367e-4
1139,9.938919731939677e-4
1140,7.903100401017582e-4
1141,0.008995512096444145
1142,0.026010368280112744
1143,0.0307613593689166
1144,3.8549239547137405e-4
1145,0.08414677955210209
1146,0.18726274602115153
1147,0.04634165899362415
1148,5.105196695512859e-4
1149,1.037922693649307e-4
1150,2.423946037015412e-4
1151,0.003957967443275265
1152,0.0015148317014973146
1153,8.523789281025529e-4
1154,0.06838464501779526
1155,0.028850659034214913
1156,0.00793564180494286
1157,5.092465941561386e-4
1158,0.008949067796347663
1159,5.80938942002831e-4
1160,3.809165859638597e-4
1161,0.002822465371573344
1162,0.030945721729658544
1163,0.09652574064210057
1164,0.002536485127930064
1165,1.3827586342813448e-4
1166,0.017294689156115053
1167,0.00857966153183952
1168,2.5195994778187014e-4
1169,0.0011660668325203004
1170,3.171482272227877e-4
1171,0.001155308480228996
1172,0.0020136341245961375
1173,0.0010387539958173874
1174,0.07391054016072303
1175,0.4195253696292639
1176,0.06382228303700685
1177,0.041500278571620586
1178,0.0013992509720264935
1179,0.002022701258829329
1180,0.0015025334752863273
1181,0.001584788872860372
1182,0.0010260192406713032
1183,0.0014048915283638053
1184,0.0031285403738729655
1185,0.1176260418817401
1186,4.1905313864845086e-4
1187,0.05659462292678654
1188,1.6786300722742453e-4
1189,2.1845133473107124e-4
1190,0.006343969600857235
1191,1.7654134599069947e-4
1192,2.924820330008515e-4
1193,3.8055978940974454e-4
1194,0.0017782413359964267
1195,0.0014883511468360667
