id,probs
92,0.02198781493166624
93,0.049816454096318075
94,0.22437193627862329
95,0.01632743036356421
96,0.03920274474286234
97,0.11333010682343225
98,0.04611973672654046
99,0.018230902064467314
100,0.011373559970080382
101,0.7275066005319593
102,0.20752744831462477
103,0.8550000886084602
104,0.20352671485734875
105,0.08105521004920446
106,0.07224383112743338
107,0.03673709572090189
108,0.038470103398182354
109,0.7027475054074397
110,0.042151878516671126
111,0.0728013040128831
112,0.12779710960382096
113,0.05499956019356511
114,0.05499956019356511
115,0.05804420454640202
116,0.03221013667895667
117,0.6128688096671364
118,0.05283897864078779
119,0.012128088835733353
120,0.17504039574274255
121,0.07952366166425462
122,0.7218587650009132
123,0.0393586472364682
124,0.6569823550047926
125,0.06031786934205963
126,0.048556890005861164
127,0.048202622372328974
128,0.08333155276521942
129,0.014438462681311548
130,0.05244611537042487
131,0.6299795592359565
132,0.09430309517094526
133,0.032806077500607045
134,0.02504446443178132
135,0.03915818547409067
136,0.005130766677133414
137,0.029955111357694353
138,0.07325281330074906
139,0.03500263345160426
140,0.08110115027879672
141,0.09123698918397294
142,0.02743330288682022
143,0.026254323313979366
144,0.01204195872577496
145,0.0571608622379568
146,0.05529277177300218
147,0.029068452219934926
148,0.15425889426401573
149,0.03705825917347272
150,0.04927782390584434
151,0.03239230167058016
152,0.02852752308211015
153,0.03815146496780519
154,0.06845544772431611
155,0.7948032595793598
156,0.8282120871671144
157,0.9651228148431801
158,0.011245854716142922
159,0.848504984278437
160,0.03341080096772242
161,0.15779889669868685
162,0.1106964840856155
163,0.30865514312181186
164,0.05950017549025888
165,0.015602542926920315
166,0.0534242529052853
167,0.2412356323080992
168,0.011684181190335874
169,0.1584550208354668
170,0.009844195619260088
171,0.05277669647916128
172,0.2293581931631914
173,0.46082361353592005
174,0.24460574473722163
175,0.03134116654559482
176,0.25526030814810463
177,0.8809297687564244
178,0.09308473933110917
179,0.8667330349417761
180,0.12513340293841457
181,0.04243182305120363
182,0.3809670475323752
183,0.09557573333402158
184,0.03642755782837814
185,0.061364959371059236
186,0.08337383113470442
187,0.7406823274142296
188,0.015350566906158103
189,0.03889687696553423
190,0.08550594708103143
191,0.1500911057420664
192,0.19078672454863577
193,0.6553191098620591
194,0.30027449417840446
195,0.18894112888870362
196,0.053355383594407835
197,0.04857379425979058
198,0.08675608816699376
199,0.024073970137468925
200,0.12484257594813097
201,0.028839000910813817
202,0.08681304733973128
203,0.012504623901816059
204,0.061485057231442375
205,0.8570710263068514
206,0.06469576491527917
207,0.05451467691583145
208,0.8952200297007334
209,0.005919521884025114
210,0.04308683878913189
211,0.15073100230994674
212,0.0066837980970189115
213,0.02357366938921157
214,0.15887586571105794
215,0.06654641274017226
216,0.13852041465652232
217,0.06334549753348617
218,0.04698904510085278
219,0.14560316485590585
220,0.23403674433700727
221,0.09321279319491438
222,0.3716279427842486
223,0.06150261035697191
224,0.05133210468177951
225,0.04148935865498826
226,0.08966496956150205
227,0.7366629035171798
228,0.08202533894199748
229,0.12463424498340692
230,0.7994937090675326
231,0.04496122005526981
232,0.04566045827345688
233,0.21201563886428643
234,0.0947303559695819
235,0.011536081718439228
236,0.871934669665765
237,0.8192610407116437
238,0.020692652577782522
239,0.04822344770957587
240,0.09383601284440801
241,0.9026149686268441
242,0.022311270534922545
243,0.04915290969495001
244,0.05935974113554776
245,0.13489011676568508
246,0.04746120954750965
247,0.05128743889079035
248,0.02366761931616257
249,0.9368860603293828
250,0.05456816549390653
251,0.13913037530327632
252,0.03690475938108129
253,0.03270030839607119
254,0.12460501702273297
255,0.035709021466272195
256,0.30894278335210235
257,0.039079273789279334
258,0.036599196783061894
259,0.03462485667013959
260,0.0326506520179195
261,0.05052791689326164
262,0.7432137315750925
263,0.03285496895688689
264,0.010066845183058892
265,0.009424968742138606
266,0.009443139836806558
267,0.02335682550784901
268,0.00840860244388586
269,0.0020432283313751576
270,0.00439811480942176
271,0.012335914831764105
272,0.003452075510371966
273,0.02233514006370707
274,0.01080349930265223
275,0.008870432804533923
276,0.011692574516467658
277,0.006332265190270525
278,0.014334396387226
279,0.052800075907422084
280,0.117919512707237
281,0.16635370737574362
282,0.019720025893847137
283,0.12268269212255678
284,0.0251077275348337
285,0.036964880143238066
286,0.012647296028880706
287,0.00808320702566212
288,0.016575612803459205
289,0.006697452311434038
290,0.05084836386622393
291,0.06283926913080307
292,0.1572878820470457
293,0.022083286857799256
294,0.009371747546774944
295,0.15229827406165453
296,0.005442246143809171
297,0.04086394477457145
298,0.06256873532345086
299,0.08313368370337304
300,0.06079003900279134
301,0.006137692657577798
302,0.00829438988100173
303,0.05080228251260899
304,0.018827256776872248
305,0.06774988056798259
306,0.008693767556167353
307,0.016706771926273567
308,0.012769366069151467
309,0.5139128307498191
310,0.0219391027686362
311,0.007287642818078588
312,0.04059846909531062
313,0.016367908209051873
314,0.01892788816322344
315,0.02611849184554138
316,0.020101261223997025
317,0.47999295264594444
318,0.02689319843666027
319,0.018594917801005084
320,0.026528101645561852
321,0.005788783191417957
322,0.007515503967223336
323,0.006355554757015547
324,0.014026442583567555
325,0.19889704791393803
326,0.00790069510422109
327,0.0059515022401726014
328,0.024645443312074078
329,0.010319450828367382
330,0.00841649122077004
331,0.007970797393112905
332,0.029772863968803298
333,0.007970797393112905
334,0.011126760479445386
335,0.01291926849840741
336,0.010975216180927894
337,0.004074124390392342
338,0.5086021202663815
339,0.005994319960198613
340,0.6825612496850059
341,0.013632828988001111
342,0.018686400716635188
343,0.006423891649468438
344,0.01123072758165522
345,0.01777091391629304
346,0.04550706800359339
347,0.14372404706979003
348,0.013671349876108407
349,0.00947663011838229
350,0.03283038891121459
351,0.002397374881424108
352,0.0015789669262927797
353,0.03188606187539145
354,0.013859730783120638
355,0.020094297247886805
356,0.0075365535165459185
357,0.011972984756911553
358,0.06004126132437937
359,0.013161480968735928
360,0.0018930742090658148
361,0.03054608188979613
362,8.917992382725393e-4
363,0.02349236491444362
364,0.006584673705052668
365,0.007273466130671147
366,0.021812205664028084
367,0.0051309692520140615
368,0.006199997121544953
369,0.020281101994760742
370,0.0037937136140101524
371,0.0037937136140101524
372,0.00301411631986237
373,0.00301411631986237
374,0.006472592772223229
375,0.00911370802384337
376,0.013020525667536753
377,0.09388860170714908
378,0.023908071890744176
379,0.01792602936625931
380,0.00879071626137895
381,0.007438709119756748
382,0.021603682873615138
383,0.01563503725225701
384,0.028981459163873846
385,0.00930020858665248
386,0.010929081624666881
387,0.02298770229738878
388,0.03717464025843087
389,0.026948934972420346
390,0.012720995756912767
391,0.007074893763213019
392,0.021453804002945498
393,0.05005166836339259
394,0.011553838396828664
395,0.005854828853984029
396,0.07083958070855645
397,0.38561288141821104
398,0.01267261997140312
399,0.019396630876624577
400,0.016536224000035626
401,0.027226331841663565
402,0.009565782518428545
403,0.03320562550603123
404,0.005765135327801207
405,0.020669279287031106
406,0.018957651076294102
407,0.01757466278745412
408,0.019848179480289607
409,0.009602206072276354
410,0.005247235437445763
411,0.009686793554098183
412,0.014438770701439063
413,0.005399100187207795
414,0.008283120534248178
415,0.01970559617822143
416,0.002926748416264835
417,0.01152389049012914
418,0.03699352020894009
419,0.013291120684699509
420,0.016995504544689455
421,0.027971600757186854
422,0.5514952848982533
423,0.020368426796059325
424,0.019503540432589395
425,0.0157770413436652
426,0.0029118594838438705
427,0.01824994844192318
428,0.011511437057201368
429,0.3234272813407041
430,0.7131032293215664
431,0.018009872823827378
432,0.486913625884159
433,0.04761829869249801
434,0.19579675150540599
435,0.031427901181910745
436,0.017051304857929495
437,0.029313746402304774
438,3.9789756430252954e-4
439,0.006486107942462183
440,0.02130374667862367
441,0.02507385805102258
442,0.00973193909419312
443,0.01246005389484206
444,0.32347554360894815
445,0.0069082375903329885
446,0.012327247649162487
447,0.00894428329285446
448,0.0027353315056323213
449,0.002971907002497165
450,0.07196691336346095
451,0.017987652983768143
452,0.310442741716802
453,0.03779065855287633
454,0.00966728965702901
455,0.012583705162725667
456,0.014316485398238266
457,0.015671133305764973
458,0.03010679555701512
459,0.002286069932069923
460,0.002286069932069923
461,0.002286069932069923
462,0.002286069932069923
463,0.002286069932069923
464,0.002286069932069923
465,0.002286069932069923
466,0.002286069932069923
467,0.002286069932069923
468,0.002286069932069923
469,0.016459458619979883
470,0.015304307357601799
471,0.011973101930608632
472,0.012641014142877105
473,0.011125718740416124
474,0.03545681432449965
475,0.030864462746616583
476,0.004701746691546882
477,0.11462051857904221
478,0.023143661648782343
479,0.023143661648782343
480,0.050672503715904815
481,0.009136170880476469
482,0.019699996290602595
483,0.01084866493458636
484,0.020224813296513267
485,0.009833953984094812
486,0.016538811216992633
487,0.00713692303246638
488,0.026586764298400456
489,0.009816026968929803
490,0.5048756119552629
491,0.010205854900098066
492,0.05337952276388647
493,0.009999080397712024
494,0.006346920290634106
495,0.012022407835737381
496,0.02924548099513069
497,0.007633864444780203
498,0.04732444666792701
499,0.03980666725194115
500,0.005506931709528873
501,0.021709213709228514
502,0.01569839380826199
503,0.016276920761798763
504,0.2803020282141503
505,0.0072056560570572525
506,0.010645132974496763
507,0.017648935518714937
508,0.013490857715342197
509,0.005418697460019772
510,0.012901665584429067
511,0.018124377009091974
512,0.18192118062354212
513,0.009165507630778946
514,0.018525435444802896
515,0.010844723005530965
516,0.009567783819563247
517,0.02698143870805858
518,0.01743491553776544
519,0.028826522266893195
520,0.012150342773289191
521,0.005582929122453617
522,0.033685591899917156
523,0.012070662055940318
524,0.006086000049396745
525,0.006086000049396745
526,0.026337836073786036
527,0.005751950525724414
528,0.00607809290749961
529,0.00607809290749961
530,0.0031188761399980613
531,0.0444629802701243
532,0.02673803773529504
533,0.022640247483609932
534,0.009028463890970895
535,0.013466330010517447
536,0.07279417175833824
537,0.03179792399496706
538,0.012325701746866535
539,0.004922711708160166
540,0.005015553599080569
541,0.06656746102167121
542,0.6211355079561558
543,0.04487624628646336
544,0.023614179257385293
545,0.01951163733038297
546,0.013436694648167324
547,0.019677504360707254
548,0.033556038959681844
549,0.013098614592547575
550,0.007422043675656798
551,0.04547177349388043
552,0.03334357299858126
553,0.04226480893906759
554,0.009748332596078435
555,0.020610683888856896
556,0.017825591527143914
557,0.0077334518984258915
558,0.010141012358085288
559,0.47407223842085044
560,0.006148792781331736
561,0.01780910626782395
562,0.007716035644130259
563,0.014219660526858635
564,0.019174577475351784
565,0.0024256958856374577
566,7.181620677453315e-4
567,7.181620677453315e-4
568,7.181620677453315e-4
569,0.0018772372640559754
570,7.181620677453315e-4
571,0.008934445363971255
572,0.033333512786291375
573,0.012986755105009018
574,0.012986755105009018
575,0.050359119861497104
576,0.012986755105009018
577,0.0021913131534682107
578,0.0012738499770749145
579,0.0013918621927476726
580,0.0013918621927476726
581,0.16157125541022932
582,0.0013918621927476726
583,0.24207800386753142
584,0.0013918621927476726
585,0.0013918621927476726
586,0.0012738499770749145
587,0.0013918621927476726
588,0.0021817842982172486
589,0.0013918621927476726
590,0.0013918621927476726
591,0.026749532976243162
592,0.0012738499770749145
593,0.057762745199935184
594,0.0033682126863565642
595,0.011460551002164365
596,0.01506879019269003
597,0.024233397208828777
598,0.028282203515572757
599,0.017818836240787617
600,0.009221568467171481
601,0.03604855779352667
602,0.017328077651396212
603,0.07924602484461285
604,0.06749320475598497
605,0.027234097503274768
606,0.036494445974778356
607,0.01844429066900166
608,0.02172873374174089
609,0.02172873374174089
610,0.033383475292067644
611,0.02172873374174089
612,0.030427263123078307
613,0.04561312185195432
614,0.14162414938602086
615,0.002914886504595149
616,0.032716592282656554
617,0.14162414938602086
618,0.002914886504595149
619,0.002914886504595149
620,0.04055811402524556
621,0.16465434799092826
622,0.0083085733073337
623,0.019142369882387045
624,0.04334110602302377
625,0.026586134721553134
626,0.017715263529389458
627,0.021195219401404675
628,0.04753042037998256
629,0.016888451104642654
630,0.0426397322472265
631,0.014751723032135122
632,0.016671305424076355
633,0.014751723032135122
634,0.04123641693051161
635,0.0169163984086782
636,0.006662488061051963
637,0.0163319743454724
638,0.11508502750411576
639,0.20540337765443384
640,0.0795071644574421
641,0.011522938138007532
642,0.016523424441407197
643,0.6562422250873071
644,0.008379672304588137
645,0.04251458035925537
646,0.45250943518880327
647,0.017063483843417715
648,0.10214015880309357
649,0.015716425768820708
650,0.028594914675709293
651,0.040297026220628474
652,0.017606889665093717
653,0.010576481695302009
654,0.010811253006438593
655,0.7094274485383572
656,0.04923796576772077
657,0.05363961705942577
658,9.825291171501327e-4
659,9.825291171501327e-4
660,9.825291171501327e-4
661,3.489560136171743e-4
662,9.825291171501327e-4
663,0.0010295218330702571
664,0.0010045550126103198
665,9.825291171501327e-4
666,9.825291171501327e-4
667,8.821226632462764e-4
668,9.825291171501327e-4
669,9.825291171501327e-4
670,0.0034965060064053866
671,0.0027729856994775925
672,0.6194345004841388
673,0.09833104847001584
674,0.02188817610971938
675,0.03967594827940957
676,0.00669449164796021
677,0.03447058461069086
678,0.050247033490069204
679,0.030465643341272886
680,0.04279995848108431
681,0.09445870016724467
682,0.012989547739046814
683,0.007756006054692954
684,0.03587459877299626
685,0.013277164271242814
686,0.06139273064458639
687,0.003343526444734346
688,0.003343526444734346
689,0.003343526444734346
690,0.003343526444734346
691,0.004136862521281204
692,0.011538867131515973
693,0.026138232423730146
694,0.026138232423730146
695,0.026138232423730146
696,0.026138232423730146
697,0.026138232423730146
698,0.026138232423730146
699,0.026138232423730146
700,0.025938380261422145
701,0.008223154528772647
702,0.41359447301940555
703,0.02016243553091157
704,0.05509710571817217
705,0.0133446279293441
706,0.029857957455803552
707,0.026140581305205357
708,0.029945248785203993
709,0.003855805424186065
710,0.0036951664534145
711,0.003855805424186065
712,0.003855805424186065
713,0.0048257613281340594
714,0.003855805424186065
715,0.003855805424186065
716,0.003855805424186065
717,0.003855805424186065
718,0.0036951664534145
719,0.0035769461700846383
720,0.0036951664534145
721,0.003855805424186065
722,0.003855805424186065
723,0.005035301940580883
724,0.01037749614229111
725,0.003144849454950638
726,0.06682096251357572
727,0.009994074523549168
728,0.02192567473186413
729,0.042737300272301715
730,0.015375915798144235
731,0.014900309842765247
732,0.014900309842765247
733,0.018861868934683113
734,0.014900309842765247
735,0.014900309842765247
736,0.022962536795473998
737,0.010115545854892938
738,0.014900309842765247
739,0.03361769371805701
740,0.010115545854892938
741,0.010115545854892938
742,0.010115545854892938
743,0.010115545854892938
744,0.022962536795473998
745,0.010283572195385338
746,0.010115545854892938
747,0.03483802688980897
748,0.010115545854892938
749,0.03483802688980897
750,0.00827210355239305
751,0.008378283739281844
752,0.008378283739281844
753,0.030375728166179727
754,0.04619633779063792
755,0.00893027442178529
756,0.015545199079978533
757,0.00893027442178529
758,0.00893027442178529
759,0.00893027442178529
760,0.015545199079978533
761,0.015545199079978533
762,0.014212633241048045
763,0.015545199079978533
764,0.00893027442178529
765,0.02829300230940901
766,0.011965101501700937
767,0.006147983210842978
768,0.006147983210842978
769,0.006147983210842978
770,0.006147983210842978
771,0.009613923548599357
772,0.14351637026763409
773,0.013802864838908913
774,0.009106461428758483
775,0.009106461428758483
776,0.009106461428758483
777,0.013802864838908913
778,0.01584980598741026
779,0.03326530143496398
780,0.015901141646411432
781,0.00913615894275499
782,0.00933926049121725
783,0.015901141646411432
784,0.00933926049121725
785,0.015901141646411432
786,0.014012537937886593
787,0.014413986229934062
788,0.025528414679757083
789,0.02216409971566269
790,0.0047168093554835755
791,0.012005811070295969
792,0.007915944519101825
793,0.0047168093554835755
794,0.0047168093554835755
795,0.0047168093554835755
796,0.004451560635704399
797,0.0047168093554835755
798,0.0047168093554835755
799,0.10012699604500852
800,0.0773418778631908
801,0.026577225794597648
802,0.009316369699398419
803,0.009316369699398419
804,0.006606829389289692
805,0.006606829389289692
806,0.006606829389289692
807,0.006606829389289692
808,0.006606829389289692
809,0.006606829389289692
810,0.01845705793485053
811,0.011520714304215862
812,0.0664319779431567
813,0.02670011232997327
814,0.012702351596218575
815,0.017455365598512462
816,0.011888067091969323
817,0.011246760340879014
818,0.014012604867431278
819,0.014852623940224463
820,0.004265028625363931
821,0.00549529222180134
822,0.004524294889585612
823,0.011293869839646087
824,8.999687914329479e-4
825,0.015961510642112042
826,0.03216504344133553
827,0.011747402782985472
828,0.011747402782985472
829,0.006737488354129462
830,0.006737488354129462
831,0.019620972335460007
832,0.01548888980785923
833,0.011747402782985472
834,0.0019621735718095
835,0.006910148933422344
836,0.011785610359904108
837,0.011785610359904108
838,0.006759512998501527
839,0.006759512998501527
840,0.006759512998501527
841,0.006759512998501527
842,0.011785610359904108
843,0.006759512998501527
844,0.023311905554192824
845,0.023311905554192824
846,0.012937458027950877
847,0.011881105984064777
848,0.011881105984064777
849,0.027306977900716567
850,0.01991844307007351
851,0.5397397878287367
852,0.18537912758867792
853,0.026725054864249143
854,0.6499819253913681
855,0.01814463764887586
856,0.01290854985834089
857,0.015694015349330237
858,0.01280302124085575
859,0.01413500190891448
860,0.008290157984504831
861,0.01387908928692605
862,0.008290157984504831
863,0.012466683296705083
864,0.01901972116054862
865,0.010612464130713928
866,0.008384028608355854
867,0.01916357430507809
868,0.049040736263813445
869,0.01903156453428312
870,0.01903156453428312
871,0.013045719959943525
872,0.013045719959943525
873,0.01957078507661869
874,0.013334563462507276
875,0.023186202681064194
876,0.01595510013354351
877,0.01903156453428312
878,0.01903156453428312
879,0.05554838523506489
880,0.13950610369498373
881,0.029226395429080454
882,0.016674341162873918
883,0.05632016376316484
884,0.016674341162873918
885,0.006893170535181681
886,0.01924703921739357
887,0.006893170535181681
888,0.006893170535181681
889,0.012017447724182673
890,0.007046763899954844
891,0.02132892996587632
892,0.003117077710990568
893,0.02601668563599846
894,0.044116084266830335
895,0.03443847483007556
896,0.01447992945342802
897,0.009476067543533473
898,0.012775761222287962
899,0.04909437957967511
900,0.07445682775816664
901,0.04866500476444513
902,0.04812082216014857
903,0.04971379359986683
904,0.028596083870058187
905,0.06211741367684165
906,0.026011087246887166
907,0.05347028774266782
908,0.016554258471712213
909,0.019178692506096717
910,0.007365719020511641
911,0.19374298434371484
912,0.020458108261928176
913,0.6977985653490364
914,0.002412579681637217
915,0.002412579681637217
916,0.002412579681637217
917,0.003669584840116924
918,0.002412579681637217
919,0.002412579681637217
920,0.0070583176127572145
921,0.0070583176127572145
922,0.002412579681637217
923,0.002412579681637217
924,0.002412579681637217
925,0.07232601936264405
926,0.0698539925097944
927,0.4084958424694275
928,0.016965429118820374
929,0.13752403703856964
930,0.013085378686181093
931,0.5713916946119277
932,0.06403383115390204
933,0.05877780355177631
934,0.9389626174720417
935,0.029525556553610666
936,0.15659240301441435
937,0.681816390082688
938,0.1020703815376588
939,0.04857588835136262
940,0.07977017432003075
941,0.10175575396761227
942,0.11871527775578006
943,0.12054967565755725
944,0.07394865937406003
945,0.12226165612986051
946,0.7682047507118679
947,0.7910645091257046
948,0.06976113146493379
949,0.91544724354753
950,0.02644104639360434
951,0.03839718315687757
952,0.184476785591964
953,0.03130234484950478
954,0.028250671048216547
955,0.03486724519503093
956,0.04529227038830874
957,0.045145149078476665
958,0.013100904348147036
959,0.006131058802936518
960,0.013486714695594704
961,0.008670417226602556
962,0.013202125253702457
963,0.011402185028798972
964,0.01970331014175597
965,0.043672436748995236
966,0.07558153248967381
967,0.006699038074433505
968,0.01399009061474732
969,0.027452074030317908
970,0.02371990962418824
971,0.004329873526507266
972,0.0029110433199315278
973,0.004426606186180515
974,0.0029110433199315278
975,0.00800877276726486
976,0.025592861261318656
977,0.048694229692206936
978,0.006765524394625189
979,0.004426606186180515
980,0.003358766093509269
981,0.007586845429295774
982,0.0032134189491324072
983,0.005026112882536515
984,0.011484389588705679
985,0.005138319786022194
986,0.005138319786022194
987,0.01181235121490709
988,0.005170609120021541
989,0.01181235121490709
990,0.012519194603137107
991,0.004507213273100552
992,0.0071572126520628165
993,0.0232967414809091
994,0.0826868869872096
995,0.010146080407685387
996,0.013147256156418652
997,0.012862417074758103
998,0.006492738467725578
999,0.006351143567475126
1000,0.007886731266257163
1001,0.006351143567475126
1002,0.006351143567475126
1003,0.006351143567475126
1004,0.04264711171283886
1005,0.01884471756613848
1006,0.019049210295965957
1007,0.005964298776282795
1008,0.009582745764420864
1009,0.006938434838760998
1010,0.0053748190654948624
1011,0.006187255374251022
1012,0.0131096394569431
1013,0.0053748190654948624
1014,0.0131096394569431
1015,0.00831602017827493
1016,0.00894749757793234
1017,8.427770169616711e-4
1018,8.427770169616711e-4
1019,8.427770169616711e-4
1020,0.003633033846670908
1021,0.007987959268745959
1022,0.0011371499075681912
1023,8.346159898745542e-4
1024,0.006556008207490249
1025,0.007845467239935178
1026,0.005165442276955701
1027,0.005165442276955701
1028,0.005478267057307917
1029,0.008989220780028284
1030,0.0045760799425443865
1031,0.008070359947952466
1032,0.008138138651702986
1033,0.005512680791505131
1034,0.0035917039985362553
1035,0.004691727860975381
1036,0.0012472132293190885
1037,0.0012472132293190885
1038,6.220532464223938e-4
1039,0.0027626351711939057
1040,0.003839183051660311
1041,0.0030231173202870387
1042,0.025361219046237782
1043,0.005268036790601949
1044,0.009838628936123084
1045,0.005535938878504787
1046,0.41397219012391206
1047,0.0016068153338123503
1048,0.0021085082097357377
1049,0.041205077866096396
1050,0.0068839387757565484
1051,0.002516331565921126
1052,0.0041118182949468896
1053,0.0028231669720031327
1054,0.0020978939724470846
1055,0.0032737598983897387
1056,0.016594238978107967
1057,0.04198160172181764
1058,0.192277949409577
1059,0.03668468151976556
1060,0.706850135678897
1061,0.4250436615094909
1062,0.005668812742212981
1063,0.002545300024329955
1064,0.004372560552793114
1065,0.0037720620115351267
1066,5.856218127477941e-4
1067,7.008450493459772e-4
1068,0.1609117282367981
1069,0.06924614030294896
1070,0.12795596064533743
1071,0.02789992703990174
1072,0.012560602476830107
1073,0.014819331397366242
1074,0.0026120046230099225
1075,0.0016381188578064032
1076,0.003652370189397125
1077,0.013158111033554132
1078,0.06168832865910767
1079,0.11691554217039024
1080,0.004035275645527303
1081,0.005381563320199678
1082,0.002006858119342647
1083,0.003606536304425423
1084,0.0022126375993477554
1085,0.07908782871917153
1086,0.00609169177942448
1087,0.02134949407889486
1088,0.004269325517987754
1089,0.005129933397876818
1090,0.0022003959605140233
1091,8.11590858469935e-4
1092,5.83388792945061e-4
1093,0.009457312502167858
1094,0.0018929895793173834
1095,0.004952895384436218
1096,0.003201274680289412
1097,0.007404965085639148
1098,0.006735258137941957
1099,0.008117898745570229
1100,0.03367932189105849
1101,9.245961904189581e-4
1102,0.07078587218298726
1103,0.0013222858593363584
1104,5.317423046528047e-4
1105,1.6521742295305675e-4
1106,1.2802237308839892e-4
1107,1.0228922904365056e-5
1108,4.626938143692527e-5
1109,2.5278011444029858e-6
1110,0.04800865731762838
1111,0.013698986609977148
1112,0.011711018749437696
1113,0.18847518173013722
1114,4.1992239067945025e-4
1115,0.002098495261875555
1116,0.01328946586278168
1117,0.0028592661355134608
1118,0.018441554315419273
1119,0.058809452006105434
1120,0.00602034580972044
1121,0.0185808613586409
1122,0.00988571930638038
1123,0.016005730802085227
1124,0.05131176995827891
1125,0.03517047079201774
1126,0.09135519140903825
1127,0.014917812711480294
1128,0.2747505174032071
1129,0.07191197408294348
1130,0.24254510074052915
1131,0.01596346158240769
1132,0.47618203803131165
1133,0.03976893626966671
1134,0.003380028363276666
1135,0.0032780654044803903
1136,0.005756196833773708
1137,0.09862169584760627
1138,0.003954001583472366
1139,0.003794304405360105
1140,0.008002787770248543
1141,0.002416915512917006
1142,0.008482794805921623
1143,0.021321312724694397
1144,0.0037731601117034774
1145,0.04212485110323316
1146,0.5646048991246142
1147,0.10520177635653238
1148,0.001807094946875254
1149,7.124252531790498e-4
1150,7.159296904432066e-4
1151,3.383597698602969e-4
1152,0.009969613972136804
1153,0.006904827087950816
1154,0.598140090873533
1155,0.22266463698407168
1156,0.012712112989025859
1157,0.013291395422467378
1158,0.019529172653662497
1159,0.0032518426206218365
1160,0.0014602275728540226
1161,0.01313255280074166
1162,0.2668563571715775
1163,0.04977509257470647
1164,0.006538736756770747
1165,0.00229116017677089
1166,0.0011156994421908095
1167,0.012343007216018442
1168,0.0027785348100090035
1169,0.001033845774107478
1170,8.6739876214037e-4
1171,0.007679251469752457
1172,0.006354630638862768
1173,0.004547163579882496
1174,0.06585290715463721
1175,0.08276069770515648
1176,0.0551563466376791
1177,0.17447586158553652
1178,0.0028250841641960234
1179,0.0024121981508057333
1180,0.001012595250531212
1181,0.0018461525652504474
1182,0.001995278932160227
1183,6.121450258735894e-4
1184,8.390537762000827e-4
1185,0.15800019352745331
1186,9.338431626639832e-4
1187,0.03159340990509496
1188,0.002440201707654688
1189,0.0027783835479771035
1190,0.0347675700304535
1191,0.0017575459461909304
1192,8.66871820798587e-4
1193,8.174303421609741e-4
1194,0.0035347202760569463
1195,0.02068157578589236
1196,0.016563566941094066
1197,0.01835470093292013
1198,0.007343576205457003
1199,0.0038578771063616513
1200,0.011547346749806509
1201,0.008593603135252592
1202,0.006520763407802832
1203,0.021378351127098183
1204,0.008598952322285136
1205,0.002174495044525049
1206,0.010030683693652676
1207,0.006033291056449341
1208,0.0038282594831492434
1209,0.002564075225285678
1210,5.740410313026523e-4
1211,0.01462458362932162
1212,0.022689281199993694
1213,0.03645989498839386
1214,0.4068648650714308
1215,0.010017428639791603
1216,0.051083129171648034
1217,0.031465944737233076
1218,0.003983696311322227
1219,0.31338085808662386
1220,0.02772648248064591
1221,0.2217716810938285
1222,0.01596891177075399
1223,0.005074758708677685
1224,0.0034013704320452476
1225,0.01963364932953371
1226,0.017218584570170115
1227,0.016210094949804743
1228,0.007667982793747141
1229,0.002368722571357784
1230,0.016510285304947026
1231,0.004803007159704276
1232,0.013425282088281199
1233,0.0053568166894644165
1234,0.030825759862680102
