id,probs
378,0.031891738874837754
379,0.08464178988710046
380,0.010559090732131153
381,0.015194114045007154
382,0.007129277404164896
383,0.13261437121778727
384,0.0429285081801936
385,0.018506997199729085
386,0.0458642328158021
387,0.0448862253408879
388,0.0518378568533808
389,0.05354523840360344
390,0.008476233272813261
391,0.0036134531212155705
392,0.005668514437275007
393,0.016585918720811606
394,0.01922155317850411
395,0.03423429680988192
396,0.03883626565337181
397,0.5217254395782948
398,0.02590830716304481
399,0.011187847193796188
400,0.030284403013065456
401,0.00882478094776161
402,0.02385225931182504
403,0.3669572654366493
404,0.03361947442404926
405,0.012175027313642204
406,0.015583410777617246
407,0.004107761139166542
408,0.0384668770711869
409,0.01125060596386902
410,0.013219640122260899
411,0.012011673997621984
412,0.005951813256251626
413,0.0712259499821812
414,0.03750120402313769
415,0.12695738645270466
416,0.02375914080766961
417,0.026181153105571866
418,0.06015646493062377
419,0.09637432997114956
420,0.1100737063307315
421,0.017490508060436696
422,0.5781798774003982
423,0.00637682055355981
424,0.03445806643925607
425,0.013934859002474695
426,0.00457117261539679
427,0.015323386096861213
428,0.018633201136253774
429,0.8605430427193642
430,0.6703790955245494
431,0.006819923324510455
432,0.03695611932314932
433,0.07848672900348902
434,0.022294329982250928
435,0.04536356003489345
436,0.021439393581822515
437,0.02610597889404744
438,0.00825202490144875
439,0.04369622942060232
440,0.0075707116920966655
441,0.0022047019875026308
442,0.01464212235296145
443,0.022552497019059956
444,0.8984258684515953
445,0.017698004005942493
446,0.022896452157292514
447,0.004686684513580985
448,0.004232433758443221
449,0.012329599645454437
450,0.017761010443791747
451,0.03290794751606882
452,0.023106541812885552
453,0.045971181667409836
454,0.010828008919488638
455,0.014296418454032392
456,0.0027261420505237765
457,0.011417712748516351
458,0.016092336389701815
459,6.08300262465491e-4
460,6.08300262465491e-4
461,6.08300262465491e-4
462,6.08300262465491e-4
463,6.08300262465491e-4
464,6.08300262465491e-4
465,6.08300262465491e-4
466,6.08300262465491e-4
467,6.08300262465491e-4
468,6.08300262465491e-4
469,0.0021930938892182894
470,0.02760373179567978
471,0.004026351079810411
472,0.023249613558873533
473,0.006286776155466214
474,0.08297971084713936
475,0.01273574446910061
476,0.004487833456951193
477,0.027049326673150062
478,0.012627892522141337
479,0.012627892522141337
480,0.018112362856045366
481,0.08308699893765152
482,0.009142232078593224
483,0.06629488576203585
484,0.04674280509352684
485,0.02345050574745983
486,0.006245959575171583
487,0.008473997078835964
488,0.006803540589753538
489,0.011665562631096691
490,0.8656207492947579
491,0.003386862715706229
492,0.09838447630405427
493,0.003716580915497616
494,0.004411358317011036
495,0.0259125047060661
496,0.039691444919444624
497,0.01049400323536247
498,0.03371343250386417
499,0.06084977534133941
500,4.6310884739796164e-4
501,0.0013838114734971896
502,0.007783781214384362
503,0.004812520354171283
504,0.018123877458274363
505,0.01914776056772098
506,9.668454770871904e-4
507,0.009195043167565017
508,0.001085114236047957
509,0.016156056587351485
510,0.059292611544951794
511,0.0035999115597223864
512,0.0010054754532757215
513,0.013688839676324277
514,0.007888809042051435
515,0.0010818914574338124
516,0.026284377123229206
517,0.001173349603486713
518,9.600559971295297e-4
519,0.03444434050004929
520,0.010975706728640944
521,0.01168731830548495
522,0.0018123114717309363
523,0.003871902391547337
524,0.0025860343119711617
525,0.0025860343119711617
526,0.0019723487860755996
527,6.180943572690012e-4
528,8.425915488624014e-4
529,8.425915488624014e-4
530,0.0015497252263594419
531,0.003161560074076988
532,0.0013766560141812078
533,0.010428651120746509
534,0.01407902191276662
535,0.005598501093918458
536,0.030594266401603818
537,0.004473517918377183
538,0.0038419755082577467
539,0.001400862663576845
540,0.001977537135244347
541,0.005984741059946828
542,0.7922093152999878
543,0.04445974335540086
544,0.013068457687040791
545,0.006249782561208121
546,0.0018204453060752712
547,0.00646764887496829
548,0.009340010781306774
549,0.22417701449245214
550,0.20976483322679995
551,0.016822095850948245
552,0.00825272773974575
553,0.008794374298886395
554,0.009933939011534675
555,0.003936595675186254
556,0.02363205769332126
557,0.0038695630116853865
558,0.004218922152067535
559,0.7021045351028442
560,0.004712738109519705
561,0.013737472062930465
562,0.017554882410913707
563,0.03488863416947424
564,0.001600773801910691
565,0.003353245128237177
566,0.0018671879466273821
567,0.0018671879466273821
568,0.0018671879466273821
569,0.003302021538838744
570,0.0018671879466273821
571,0.005012043237220496
572,0.011942381346598268
573,8.000104900565929e-4
574,0.002487014074868057
575,0.2653450386226177
576,0.002487014074868057
577,0.0021845497803587932
578,0.021227739676833154
579,0.0053540583205176516
580,0.0053540583205176516
581,0.9573925098776818
582,0.0053540583205176516
583,0.6407768392562866
584,0.0053540583205176516
585,0.0053540583205176516
586,0.021227739676833154
587,0.0053540583205176516
588,0.4898482645303011
589,0.0053540583205176516
590,0.0053540583205176516
591,0.1301615118049085
592,0.02157516327686608
593,0.032300484152510765
594,0.5766510903835297
595,0.02164539844263345
596,0.00732953390921466
597,0.004046128901536577
598,0.00256849663797766
599,7.831803109729662e-4
600,0.01138700200477615
601,0.007443346090149135
602,0.011926891126204282
603,0.005656962470384315
604,0.005932410511886701
605,0.0010061370983021334
606,0.011341489783953876
607,0.05061351014766842
608,7.519385806517675e-4
609,7.519385806517675e-4
610,0.11300997938960791
611,7.519385806517675e-4
612,3.098610883535002e-4
613,0.0013728615961736068
614,0.10233277076855302
615,4.769778703484917e-4
616,0.007387362162698991
617,0.10233277076855302
618,4.769778703484917e-4
619,4.769778703484917e-4
620,0.001159609512105817
621,0.08052426228299737
622,0.006424979553557932
623,0.0052672397345304486
624,0.005230404091998935
625,0.008405612765345722
626,0.027271849233657122
627,9.591428366547916e-4
628,0.019859271189197898
629,0.0058155222178902476
630,0.022618532299529762
631,0.009770012223161756
632,0.0056775544339325275
633,0.007178125838981942
634,0.027697146381251515
635,0.0021960808703443036
636,0.04632510230410844
637,0.03255593719426542
638,0.01831219302257523
639,0.08436346232891083
640,0.05743127389810979
641,0.005484363849391229
642,0.045284647080115974
643,0.674895039498806
644,0.02894628907321021
645,0.053664246695116165
646,0.9664507332444191
647,0.09252260766923427
648,0.038612458873540166
649,0.040015739137306806
650,0.018032710468396544
651,0.005880297359544784
652,0.01634186113718897
653,0.0056342265335842965
654,0.006287174994358793
655,0.7599096566438674
656,0.0062772309576394035
657,0.011350828295107931
658,0.00201197544374736
659,0.00201197544374736
660,0.00201197544374736
661,3.5192929219192594e-4
662,0.006903309081681072
663,2.958292866060219e-4
664,0.0022212109647807665
665,0.00201197544374736
666,0.006903309081681072
667,0.0037883035966660827
668,0.00201197544374736
669,0.00201197544374736
670,0.011048471309477463
671,0.029128276752308013
672,0.3925808176398277
673,0.10058430664241313
674,0.017673875347245484
675,0.19293572688475252
676,0.001091125396778807
677,0.007171751988353208
678,0.039459221907891334
679,0.024916086262091994
680,0.0068183894676622
681,0.1174937879294157
682,0.0012131821996445068
683,4.424326720982208e-4
684,0.005335710027138702
685,0.0014272215687378775
686,0.005792470622691326
687,5.647796672565164e-4
688,5.647796672565164e-4
689,5.647796672565164e-4
690,5.647796672565164e-4
691,0.006304170105140656
692,0.014803482302231713
693,8.986900927266106e-4
694,0.00543867627508007
695,0.00543867627508007
696,8.986900927266106e-4
697,8.986900927266106e-4
698,0.00543867627508007
699,8.986900927266106e-4
700,0.0011693997838301583
701,6.426225925679318e-4
702,0.018326950292102993
703,0.003003405772615224
704,0.009067619107663632
705,0.001514168596768286
706,0.007925820216769353
707,0.006861778863240033
708,0.02159569411771372
709,6.384697683097329e-4
710,0.0020789423593669198
711,4.8187685781158506e-4
712,4.8187685781158506e-4
713,0.0027861976684653202
714,4.8187685781158506e-4
715,4.8187685781158506e-4
716,4.8187685781158506e-4
717,4.8187685781158506e-4
718,0.0020789423593669198
719,0.0028643464620108717
720,0.0020789423593669198
721,4.8187685781158506e-4
722,4.8187685781158506e-4
723,0.0041164299478987235
724,0.01020748752867803
725,0.004335058429278433
726,0.017294705803506075
727,0.01858297234168276
728,8.642814731865656e-4
729,0.0019437473217840306
730,0.0035854013223433866
731,0.006984004755504429
732,0.002672483064525295
733,0.00473150780366268
734,0.041214059898629786
735,0.007205448215827346
736,8.836735662043794e-4
737,4.0161422730307096e-4
738,0.002672483064525295
739,0.0022350333086797037
740,3.915786479046801e-4
741,3.915786479046801e-4
742,4.0161422730307096e-4
743,4.0161422730307096e-4
744,0.001083601971331518
745,4.080978979618521e-4
746,3.915786479046801e-4
747,0.24946063432842494
748,3.101492720816168e-4
749,0.006799971619038843
750,6.953054179030005e-4
751,0.005968311923206784
752,0.004048246950260364
753,0.01540807498851791
754,0.005155322678037919
755,1.984464721135737e-4
756,2.585971957887523e-4
757,1.984464721135737e-4
758,1.984464721135737e-4
759,1.984464721135737e-4
760,2.585971957887523e-4
761,3.8660581984004236e-4
762,0.0016759388970967847
763,2.585971957887523e-4
764,1.984464721135737e-4
765,0.01431171063799411
766,0.045983319003134966
767,7.80649121516035e-4
768,7.80649121516035e-4
769,7.80649121516035e-4
770,7.80649121516035e-4
771,2.3826717337215085e-4
772,0.10945966785773635
773,7.789252928341739e-4
774,0.0010260636937164235
775,1.8115913095243742e-4
776,1.8115913095243742e-4
777,0.0063943183963419865
778,2.796838430367643e-4
779,0.06844580570235849
780,2.8597404791071314e-4
781,1.8813956961821532e-4
782,0.001139715539466124
783,2.8597404791071314e-4
784,0.001139715539466124
785,2.8597404791071314e-4
786,0.05052533557172865
787,0.007845045713474974
788,0.014874927415512502
789,0.0036695647781016306
790,0.004269791046972386
791,0.01832551693310961
792,0.01646165589336306
793,0.004269791046972386
794,0.004269791046972386
795,0.004269791046972386
796,0.007810004436178133
797,0.004269791046972386
798,0.004269791046972386
799,0.037441999185830355
800,0.017308733894024046
801,0.013441270277835428
802,1.9977238038336508e-4
803,1.9977238038336508e-4
804,1.677277967974078e-4
805,1.677277967974078e-4
806,1.677277967974078e-4
807,1.677277967974078e-4
808,1.677277967974078e-4
809,1.677277967974078e-4
810,6.375979683070909e-4
811,2.886795626181993e-4
812,0.01169387441012077
813,0.009046398195205257
814,0.007628015832742676
815,0.01700674033956602
816,0.007389722146326676
817,9.856578973995056e-4
818,0.005414004159392789
819,0.008052660495741293
820,1.8159854860641644e-4
821,2.2405768560929574e-4
822,4.976174648618325e-4
823,3.748300375082181e-4
824,8.36695236939704e-4
825,4.3032126395701196e-4
826,0.044935660557821396
827,2.3480510206354665e-4
828,2.3480510206354665e-4
829,1.423068796066218e-4
830,3.0800625663687244e-4
831,0.0014310073100932642
832,0.0033831686733174137
833,2.3480510206354665e-4
834,7.90368306916207e-4
835,1.2746345946652583e-4
836,1.9357892153493595e-4
837,1.9357892153493595e-4
838,5.792926696449285e-4
839,1.2130973620514851e-4
840,1.2130973620514851e-4
841,1.2130973620514851e-4
842,1.9357892153493595e-4
843,1.2130973620514851e-4
844,0.02490316766547039
845,0.02490316766547039
846,0.00282845144305611
847,0.0020769683792605065
848,0.011321861726464703
849,0.013173506297171116
850,0.002413660771562718
851,0.665527210533619
852,0.0055914692959049715
853,0.00996860534301959
854,0.28663281481713054
855,0.024987547472119332
856,0.13859881723299622
857,0.0010655528640199918
858,0.004336938806227408
859,0.11566576616838574
860,0.0020186499296687543
861,0.017095204452052714
862,0.0021657072866219096
863,0.0016990708699449898
864,0.005550580755807459
865,0.003975766329676844
866,0.0028305843390990047
867,0.007969696028158068
868,0.025287189895752817
869,0.0020207018082146534
870,0.0015980176243465393
871,0.008640086142113432
872,0.0617453586589545
873,0.001882015262672212
874,0.07319232800975442
875,0.0021773198136361316
876,0.0030995220399927348
877,0.0020207018082146534
878,0.0020207018082146534
879,0.1911844020523131
880,0.3604188134521246
881,0.0065696910102269615
882,0.02404238496441394
883,0.13601885922253132
884,0.02404238496441394
885,1.2274182881810702e-4
886,4.991319385953829e-4
887,1.2274182881810702e-4
888,1.2274182881810702e-4
889,1.7041844865161692e-4
890,1.281080125227163e-4
891,0.007458760424051434
892,0.0011278876261349069
893,0.00547749106422998
894,0.016794580838177354
895,0.0776474632229656
896,0.003346389077487402
897,0.002282307653513271
898,0.00483117786818184
899,0.007568177477223798
900,0.01635412702569738
901,0.002370980414270889
902,0.019935368474107235
903,0.018467703585047276
904,0.0039087243314133956
905,0.04657883187755942
906,0.009835600167280063
907,0.10202823527157306
908,0.008837071527959778
909,0.004810641044168733
910,0.0279565719794482
911,0.03702945052180439
912,0.013273185284342617
913,0.6740593031048775
914,0.0016114881167595741
915,0.0016114881167595741
916,0.0016114881167595741
917,0.0423005161061883
918,0.0016114881167595741
919,0.0016114881167595741
920,7.429768427391536e-4
921,0.0013696289739164058
922,0.0016114881167595741
923,0.0016114881167595741
924,0.0016114881167595741
925,0.024376263993326576
926,0.03940149637870491
927,0.08117765329778194
928,0.009616326641407795
929,0.07112963916733861
930,0.0018788211783976295
931,0.2881377335265279
932,0.014930930108530447
933,0.005104019771097228
934,0.9762768259644509
935,0.0017406419011240359
936,0.034752654212061314
937,0.8158210003376007
938,0.020823623675387353
939,0.010375329463277011
940,0.012715501515194773
941,0.012815007157623768
942,0.011947938196826727
943,0.05588333304040134
944,0.013827017839066685
945,0.01436331297736615
946,0.6580426292121411
947,0.7266127172112465
948,0.12660063540562988
949,0.8795835903286934
950,0.0022972069060779175
951,0.016616124619031326
952,0.09374109823256731
953,0.005199286147835665
954,0.010074224751442672
955,0.0018129885185044258
956,0.0035743963962886482
957,0.05076865187380463
958,0.006114333010045812
959,0.0010209985094115836
960,0.008237090413458645
961,0.002617627407598775
962,0.003217869486252312
963,0.01645634027896449
964,0.003361020291631576
965,0.06742112456820905
966,0.01951166813261807
967,0.0014298646195675245
968,0.02001099297311157
969,0.015215722201392055
970,0.0054556956508895384
971,0.0085592392005492
972,6.028880403027869e-4
973,0.0019556445011403413
974,6.028880403027869e-4
975,0.0027917180792428552
976,0.008445169299375267
977,5.549687711027218e-4
978,0.0020553005798137746
979,0.006281554792658426
980,1.761868429275637e-4
981,0.0010705309982586187
982,1.3898494134991778e-4
983,5.852897815930192e-4
984,9.875914745498449e-4
985,6.232617162459064e-4
986,6.232617162459064e-4
987,0.0011586260300828143
988,6.61204483549227e-4
989,0.0011586260300828143
990,0.020989587879739702
991,5.716278636828065e-4
992,0.0011723856278695165
993,0.009622135669342242
994,0.13253253858536482
995,0.008574845881666989
996,0.026187474983744324
997,0.023511108765378593
998,0.0019282667397055775
999,0.0016882823158812243
1000,0.0014166969392681494
1001,0.0016882823158812243
1002,0.0016882823158812243
1003,0.0016882823158812243
1004,0.0024537448838236743
1005,0.0015820026825531387
1006,0.002182756209222134
1007,0.0012038957450567977
1008,0.004784392953151837
1009,6.59223315451527e-4
1010,2.0737530905535096e-4
1011,0.00100658759358339
1012,4.4938364695553903e-4
1013,4.971133826620643e-4
1014,4.4938364695553903e-4
1015,0.005621475499938242
1016,0.018687629904597998
1017,6.43926847842522e-4
1018,0.0011412170574476477
1019,5.870907345524757e-4
1020,0.002127226525917649
1021,0.004714285161462613
1022,8.164012191991788e-4
1023,0.0015208060087752529
1024,7.478448755136924e-4
1025,0.0019191392391803674
1026,0.0020776426666998305
1027,0.0020776426666998305
1028,0.002731340581958648
1029,0.023487391464877872
1030,0.002726222674245946
1031,0.0030850647430634127
1032,0.0032349562487797813
1033,0.0029511171107878906
1034,0.0013514340802794323
1035,0.0016745405306573958
1036,0.001464028864284046
1037,0.001464028864284046
1038,0.002507473465084331
1039,0.002135952279495541
1040,0.004304637757013552
1041,0.0023421690639224835
1042,0.00985008546966128
1043,0.014857867986429484
1044,0.00788732828805223
1045,0.03904749733861536
1046,0.15853892350569368
1047,2.0732056500492036e-4
1048,3.930063899679226e-4
1049,0.09447917989455164
1050,0.001018354544066824
1051,0.00027080873260274527
1052,6.939590221008984e-4
1053,1.8742641779681435e-4
1054,4.7173375918646343e-4
1055,2.78253433862119e-4
1056,0.00542688494140748
1057,0.2196770703047514
1058,0.15366040842607617
1059,0.003855637761298567
1060,0.18556672682985664
1061,0.16041619148105382
1062,3.339082427555695e-4
1063,4.323516978547559e-4
1064,2.8797585931897627e-4
1065,0.008753451476804912
1066,1.704516926292854e-4
1067,4.872506874744431e-4
1068,0.004458732259226963
1069,0.005303389830514788
1070,0.030518752187490464
1071,0.31132016111165284
1072,0.0037633954401826487
1073,0.0024017562640074176
1074,0.10293676764704288
1075,0.0011329690112324897
1076,0.0015466277347877622
1077,0.001430634462449234
1078,0.06536510114558042
1079,0.06595398670062423
1080,2.525386249544681e-4
1081,3.86763162096031e-4
1082,1.7964119788302924e-4
1083,9.240058988507371e-4
1084,0.001948451989737805
1085,0.02383091434254311
1086,0.0016625124213169328
1087,9.859592792054173e-4
1088,0.014683537714881822
1089,4.45945478604699e-4
1090,0.0016812635042879264
1091,5.643019911804004e-4
1092,0.0020631042652530596
1093,7.023065045359544e-4
1094,6.412241371435811e-4
1095,2.8989580136112636e-4
1096,2.2452406297816197e-4
1097,3.72100404019875e-4
1098,0.0013810326384555082
1099,6.405415577319217e-4
1100,0.025377594362944365
1101,5.796665242087329e-4
1102,0.00411987416271586
1103,5.136250327268499e-4
1104,8.905265339126345e-4
1105,2.1535180572755053e-4
1106,2.2454379559349035e-4
1107,3.0318404369609195e-4
1108,0.001327096076856833
1109,4.934901386150159e-4
1110,0.09042537850793451
1111,0.0035472539573675023
1112,7.795633970818016e-4
1113,0.05175333840772509
1114,1.8139994594093878e-4
1115,0.001289928681217134
1116,0.0024000047336448917
1117,0.001286560091539286
1118,0.0050197064661188055
1119,0.059217773443087936
1120,0.0014093353274802212
1121,0.007030379936331883
1122,8.811305515700951e-4
1123,0.004803127857157961
1124,0.016927668871358038
1125,0.044333515679463746
1126,0.1610497660562396
1127,0.004443518010084517
1128,0.291662896797061
1129,0.0362007253523916
1130,0.08153910367749631
1131,0.006914954035892151
1132,0.5116300017386675
1133,0.021154597961576656
1134,0.013137650405988098
1135,0.006159965422120876
1136,0.002372029315447435
1137,0.043886813931167126
1138,3.9841911104304017e-4
1139,0.0010493053153913933
1140,8.694037775421748e-4
1141,0.00853976842481643
1142,0.02746989201521501
1143,0.022245090901851654
1144,3.476852079256787e-4
1145,0.0643098402954638
1146,0.11039138160645962
1147,0.05402478566393256
1148,3.8330754185153634e-4
1149,9.221034019901708e-5
1150,2.2960782929658306e-4
1151,0.003709231541142799
1152,0.001205563403200358
1153,7.865536155441077e-4
1154,0.08522520723752677
1155,0.033072586255148056
1156,0.007903819889761507
1157,4.982080545596545e-4
1158,0.010321786489803343
1159,5.187510502582881e-4
1160,3.656202157799271e-4
1161,0.003352916783769615
1162,0.028979106778278946
1163,0.10568767823278905
1164,0.0019532577737118115
1165,1.2905928162581403e-4
1166,0.014679098401684314
1167,0.008770841675577686
1168,2.5316552109870826e-4
1169,0.0017002187375328504
1170,2.3728230840788455e-4
1171,0.0010898170218570158
1172,0.0021258132572984324
1173,0.0012162425187125336
1174,0.05789070320315659
1175,0.26780577171593906
1176,0.06032529304735362
1177,0.05178118222393095
1178,0.0012091082928236574
1179,0.001974983164400328
1180,0.0016417540395923425
1181,0.0017590736868442036
1182,8.550164908956503e-4
1183,0.0016874444528366438
1184,0.002948730646457989
1185,0.11718546146526933
1186,4.4266049539146477e-4
1187,0.05439974385779351
1188,1.3977201548186712e-4
1189,2.1010801901866216e-4
1190,0.004965375256142579
1191,1.503432220124523e-4
1192,2.324467446305789e-4
1193,3.3465654185420134e-4
1194,0.0019526467626565136
1195,0.0013865711074322461
1196,0.001988936720881611
