id,probs
181,0.0145451994612813
182,0.09602901339530945
183,0.05040699616074562
184,0.02764924429357052
185,0.08919266611337662
186,0.0737890750169754
187,0.8013642430305481
188,0.021627038717269897
189,0.04540638253092766
190,0.07910925149917603
191,0.054041385650634766
192,0.04710061103105545
193,0.2451861947774887
194,0.006505024153739214
195,0.014103896915912628
196,0.04616687819361687
197,0.07067578285932541
198,0.05069821700453758
199,0.0896170437335968
200,0.29146358370780945
201,0.026808399707078934
202,0.3176316022872925
203,0.0023790698032826185
204,0.25479525327682495
205,0.6987510323524475
206,0.3204302489757538
207,0.05232512205839157
208,0.967531681060791
209,0.002770612481981516
210,0.05817351117730141
211,0.006292680278420448
212,0.00562438415363431
213,0.029015880078077316
214,0.07143158465623856
215,0.043364424258470535
216,0.0587097592651844
217,0.12732668220996857
218,0.09856170415878296
219,0.10735892504453659
220,0.2681300640106201
221,0.17850762605667114
222,0.028594166040420532
223,0.11703123897314072
224,0.18602921068668365
225,0.031433578580617905
226,0.030728654935956
227,0.23299524188041687
228,0.06622017174959183
229,0.19757044315338135
230,0.599101185798645
231,0.02489514648914337
232,0.0201288852840662
233,0.14097996056079865
234,0.05089646205306053
235,0.007992359809577465
236,0.9041608572006226
237,0.5559490323066711
238,0.018816661089658737
239,0.1568259298801422
240,0.0620945505797863
241,0.1628577709197998
242,0.03582591563463211
243,0.06823334097862244
244,0.04052149876952171
245,0.1909584254026413
246,0.10734046250581741
247,0.04706087335944176
248,0.012392716482281685
249,0.20293305814266205
250,0.039887942373752594
251,0.19368354976177216
252,0.013991779647767544
253,0.015094785951077938
254,0.10810720175504684
255,0.09518910944461823
256,0.041790012270212173
257,0.012693154625594616
258,0.017131295055150986
259,0.017004938796162605
260,0.0058045098558068275
261,0.12065193802118301
262,0.7202436923980713
263,0.027570467442274094
264,0.02034522220492363
265,0.013226566836237907
266,0.008943185210227966
267,0.06513580679893494
268,0.029443897306919098
269,0.002362049650400877
270,0.0018892966909334064
271,0.011452962644398212
272,0.0016326358309015632
273,0.030798016116023064
274,0.1025228500366211
275,0.006821182556450367
276,0.002954896306619048
277,0.008475768379867077
278,0.022581400349736214
279,0.045971475541591644
280,0.26287803053855896
281,0.025489259511232376
282,0.027949534356594086
283,0.1489047110080719
284,0.0015778990928083658
285,0.06523145735263824
286,0.034147392958402634
287,0.003810030175372958
288,0.0023256083950400352
289,0.010881167836487293
290,0.10069318860769272
291,0.12533484399318695
292,0.44037654995918274
293,0.0049577620811760426
294,0.031938496977090836
295,0.113913893699646
296,0.0013702346477657557
297,0.020569421350955963
298,0.11214522272348404
299,0.15290650725364685
300,0.03479792922735214
301,0.0023448930587619543
302,0.009648325853049755
303,0.06937018781900406
304,0.05339502543210983
305,0.12256983667612076
306,0.08764989674091339
307,0.02096814103424549
308,0.15144561231136322
309,0.4807763695716858
310,0.038069650530815125
311,0.0014552812790498137
312,0.022473571822047234
313,0.0207186471670866
314,0.025868652388453484
315,0.014901071786880493
316,0.01076345145702362
317,0.25863227248191833
318,0.011956720612943172
319,0.05072423070669174
320,0.008198766969144344
321,3.317137889098376e-4
322,0.00470854202285409
323,0.001581705641001463
324,0.0037498697638511658
325,0.1189878061413765
326,0.0065381405875086784
327,0.00411636708304286
328,0.006397931836545467
329,0.05335523933172226
330,0.010618727654218674
331,0.0021127727814018726
332,0.006041050888597965
333,0.0021127727814018726
334,0.001229861518368125
335,0.007739722728729248
336,0.023321019485592842
337,0.0020110520999878645
338,0.7010212540626526
339,0.0030241638887673616
340,0.21211715042591095
341,0.021168971434235573
342,0.02023269236087799
343,0.008472342975437641
344,0.0028661799151450396
345,0.012224508449435234
346,0.022353431209921837
347,0.010622802190482616
348,0.008381765335798264
349,8.627257193438709e-4
350,0.047078926116228104
351,0.01064298115670681
352,0.005152820609509945
353,0.014074103906750679
354,0.006274086888879538
355,0.017358526587486267
356,0.004979930352419615
357,0.046153049916028976
358,0.05282706767320633
359,0.006054875440895557
360,0.0025270008482038975
361,0.06088636815547943
362,0.0025721632409840822
363,0.019044453278183937
364,0.005700088106095791
365,0.003417814848944545
366,0.011580309830605984
367,0.012001428753137589
368,0.09291236847639084
369,0.020534001290798187
370,0.0016401557950302958
371,0.0016401557950302958
372,0.0015916047850623727
373,0.002270287135615945
374,0.0072394744493067265
375,0.004855891689658165
376,0.003947206307202578
377,0.011288142763078213
378,0.01631326414644718
379,0.09228405356407166
380,0.01047250535339117
381,0.012544323690235615
382,0.013852153904736042
383,0.14863114058971405
384,0.03146824985742569
385,0.0218337494879961
386,0.04075026884675026
387,0.08623497933149338
388,0.12837257981300354
389,0.06555062532424927
390,0.0057937088422477245
391,0.00260140304453671
392,0.008699816651642323
393,0.020447369664907455
394,0.017873739823698997
395,0.025998037308454514
396,0.03033199906349182
397,0.5091123580932617
398,0.02490668185055256
399,0.013056694529950619
400,0.008628565818071365
401,0.006350227631628513
402,0.03441758453845978
403,0.32813936471939087
404,0.027992097660899162
405,0.013307223096489906
406,0.015055365860462189
407,0.0028620767407119274
408,0.02722090855240822
409,0.02283216081559658
410,0.020563190802931786
411,0.018289517611265182
412,0.012428764253854752
413,0.07227159291505814
414,0.025704998522996902
415,0.10065741837024689
416,0.01764141395688057
417,0.0064114718697965145
418,0.04205206409096718
419,0.06751988083124161
420,0.11134736984968185
421,0.016560491174459457
422,0.5283639430999756
423,0.006581744644790888
424,0.02377665415406227
425,0.017288312315940857
426,0.006034080404788256
427,0.018585823476314545
428,0.012869948521256447
429,0.7159296274185181
430,0.6111573576927185
431,0.010332198813557625
432,0.052893590182065964
433,0.12259237468242645
434,0.023313287645578384
435,0.013117758557200432
436,0.02753407508134842
437,0.04814835265278816
438,0.014148947782814503
439,0.014906824566423893
440,0.012739909812808037
441,0.0032584003638476133
442,0.026708735153079033
443,0.025208979845046997
444,0.8959111571311951
445,0.008972839452326298
446,0.013139763846993446
447,0.008007973432540894
448,0.010574438609182835
449,0.01944142021238804
450,0.03168799355626106
451,0.03367214277386665
452,0.03218373283743858
453,0.04407188296318054
454,0.01651819609105587
455,0.006896969862282276
456,0.002529729623347521
457,0.015091760084033012
458,0.025132061913609505
459,0.0021418954711407423
460,0.0021418954711407423
461,0.0021418954711407423
462,0.0021418954711407423
463,0.0021418954711407423
464,0.0021418954711407423
465,0.0021418954711407423
466,0.0021418954711407423
467,0.0021418954711407423
468,0.0021418954711407423
469,0.0017568952171131968
470,0.04759473726153374
471,0.0040726494044065475
472,0.016513369977474213
473,0.018545258790254593
474,0.07056716829538345
475,0.02940601110458374
476,0.015163841657340527
477,0.018995579332113266
478,0.019940899685025215
479,0.019940899685025215
480,0.018268665298819542
481,0.03989698365330696
482,0.00403974624350667
483,0.0815846174955368
484,0.048946548253297806
485,0.011933050118386745
486,0.0063448683358728886
487,0.002828574040904641
488,0.011456143110990524
489,0.007830682210624218
490,0.8216034173965454
491,0.0049481079913675785
492,0.11046600341796875
493,0.002064938424155116
494,0.004957693628966808
495,0.050961803644895554
496,0.06762893497943878
497,0.0039393045008182526
498,0.030770430341362953
499,0.10511134564876556
500,6.652751471847296e-4
501,6.397945107892156e-4
502,0.012869683094322681
503,0.0049278624355793
504,0.010031908750534058
505,0.005901655647903681
506,0.001145809656009078
507,0.007781923748552799
508,0.0014802628429606557
509,0.02703116275370121
510,0.03177633136510849
511,0.004350847098976374
512,4.777263675350696e-4
513,0.01626911759376526
514,0.020981192588806152
515,0.0014479325618594885
516,0.03771479055285454
517,0.001240690820850432
518,0.0021167343948036432
519,0.046301037073135376
520,0.022770563140511513
521,0.011027545668184757
522,0.0031433692201972008
523,0.007635666988790035
524,0.0026764238718897104
525,0.0026764238718897104
526,0.0022914709988981485
527,0.0011690385872498155
528,0.002272192155942321
529,0.002272192155942321
530,0.0038150029722601175
531,0.004186708480119705
532,0.0021650006528943777
533,0.021396862342953682
534,0.021700182929635048
535,0.004918492399156094
536,0.026530420407652855
537,0.006671758834272623
538,0.007291707675904036
539,0.002473239554092288
540,0.0047916206531226635
541,0.010799777694046497
542,0.6953883171081543
543,0.09801206737756729
544,0.01960075832903385
545,0.008478931151330471
546,0.0017367979744449258
547,0.0027812952175736427
548,0.011034989729523659
549,0.31517234444618225
550,0.273016095161438
551,0.019305359572172165
552,0.008652178570628166
553,0.011227344162762165
554,0.007535181939601898
555,0.004823867231607437
556,0.010893547907471657
557,0.008859899826347828
558,0.008199252188205719
559,0.48788103461265564
560,0.009416262619197369
561,0.026912208646535873
562,0.010929428040981293
563,0.06040644273161888
564,0.003749180119484663
565,0.0021597319282591343
566,0.00288810720667243
567,0.00288810720667243
568,0.00288810720667243
569,0.0028021817561239004
570,0.00288810720667243
571,0.012127606198191643
572,0.015572013333439827
573,7.950769504532218e-4
574,0.00405009463429451
575,0.36580219864845276
576,0.00405009463429451
577,0.004095354583114386
578,0.03934623301029205
579,0.009553567506372929
580,0.009553567506372929
581,0.9482954144477844
582,0.009553567506372929
583,0.6798045039176941
584,0.009553567506372929
585,0.009553567506372929
586,0.03934623301029205
587,0.009553567506372929
588,0.3536554276943207
589,0.009553567506372929
590,0.009553567506372929
591,0.07630954682826996
592,0.04864653944969177
593,0.10376909375190735
594,0.398620069026947
595,0.05079883709549904
596,0.008764746598899364
597,0.00699124438688159
598,0.002670473651960492
599,4.697753465734422e-4
600,0.031687475740909576
601,0.008721746504306793
602,0.011414162814617157
603,0.012213239446282387
604,0.014229902066290379
605,3.3050921047106385e-4
606,0.009135900996625423
607,0.08072368800640106
608,7.887471583671868e-4
609,7.887471583671868e-4
610,0.18479011952877045
611,7.887471583671868e-4
612,6.163262878544629e-4
613,0.002844441682100296
614,0.1726546734571457
615,7.532645831815898e-4
616,0.013998372480273247
617,0.1726546734571457
618,7.532645831815898e-4
619,7.532645831815898e-4
620,4.561143578030169e-4
621,0.03242133930325508
622,0.018282242119312286
623,0.005181408487260342
624,0.0038604247383773327
625,0.006756214890629053
626,0.031305816024541855
627,6.790956249460578e-4
628,0.010726501233875751
629,0.006140521727502346
630,0.00890286359935999
631,0.00997870322316885
632,0.005525644868612289
633,0.007166401017457247
634,0.021300559863448143
635,0.002865989226847887
636,0.10502539575099945
637,0.047263551503419876
638,0.044868867844343185
639,0.04596402496099472
640,0.030355170369148254
641,0.010397234931588173
642,0.06342712044715881
643,0.6131531000137329
644,0.014265288598835468
645,0.03526516631245613
646,0.9765315055847168
647,0.0964333638548851
648,0.03969678282737732
649,0.02893420308828354
650,0.04440907761454582
651,0.005217098165303469
652,0.01015448197722435
653,0.008395775221288204
654,0.008395775221288204
655,0.6036992073059082
656,0.0014601133298128843
657,0.012720617465674877
658,0.001591153210029006
659,0.001591153210029006
660,0.001591153210029006
661,2.3749936372041702e-4
662,0.009862112812697887
663,2.3399590281769633e-4
664,0.002037799684330821
665,0.001591153210029006
666,0.009862112812697887
667,0.0017224858747795224
668,0.001591153210029006
669,0.001591153210029006
670,0.02588726580142975
671,0.0525631308555603
672,0.6786695122718811
673,0.14055362343788147
674,0.012876590713858604
675,0.06498127430677414
676,0.0018567232182249427
677,0.009196100756525993
678,0.04396707937121391
679,0.021815257146954536
680,0.006962081417441368
681,0.08886270970106125
682,0.0032886986155062914
683,0.0012058550491929054
684,0.007682967931032181
685,0.0032886986155062914
686,0.007643403485417366
687,0.0012194134760648012
688,0.0012194134760648012
689,0.0012194134760648012
690,0.0012194134760648012
691,0.006826307624578476
692,0.016333268955349922
693,9.619338670745492e-4
694,0.0058769467286765575
695,0.0058769467286765575
696,9.619338670745492e-4
697,9.619338670745492e-4
698,0.0058769467286765575
699,9.619338670745492e-4
700,0.0023390850983560085
701,0.0010921749053522944
702,0.015767287462949753
703,0.0038481822703033686
704,0.011475150473415852
705,0.002646801294758916
706,0.0075260126031935215
707,0.008164677768945694
708,0.013643527403473854
709,8.498106035403907e-4
710,0.004371614661067724
711,8.669696981087327e-4
712,8.669696981087327e-4
713,0.003245454514399171
714,8.669696981087327e-4
715,8.669696981087327e-4
716,8.669696981087327e-4
717,8.669696981087327e-4
718,0.004371614661067724
719,0.005911738146096468
720,0.004371614661067724
721,8.669696981087327e-4
722,8.669696981087327e-4
723,0.0018719994695857167
724,0.011343255639076233
725,0.004271885845810175
726,0.011051894165575504
727,0.018296239897608757
728,0.0013212834019213915
729,0.003920000046491623
730,0.007336638867855072
731,0.013618017546832561
732,0.005974148400127888
733,0.00825353804975748
734,0.0592614971101284
735,0.012503380887210369
736,0.0016411899123340845
737,0.0011759116314351559
738,0.005974148400127888
739,0.0029571421910077333
740,9.375562658533454e-4
741,9.375562658533454e-4
742,0.0011759116314351559
743,0.0011759116314351559
744,0.0016855153953656554
745,8.772842702455819e-4
746,9.375562658533454e-4
747,0.23527859151363373
748,6.941297906450927e-4
749,0.010865542106330395
750,5.352700827643275e-4
751,0.01281845010817051
752,0.007713462691754103
753,0.015945693477988243
754,0.006162137258797884
755,4.444718942977488e-4
756,3.71922564227134e-4
757,4.444718942977488e-4
758,4.444718942977488e-4
759,4.444718942977488e-4
760,3.71922564227134e-4
761,8.357478072866797e-4
762,0.0016577976057305932
763,3.71922564227134e-4
764,4.444718942977488e-4
765,0.023722872138023376
766,0.03062393330037594
767,5.724363727495074e-4
768,5.724363727495074e-4
769,5.724363727495074e-4
770,5.724363727495074e-4
771,3.489941300358623e-4
772,0.08945609629154205
773,7.354901172220707e-4
774,0.0015743529656901956
775,2.1815944637637585e-4
776,2.1815944637637585e-4
777,0.005951525643467903
778,2.897939702961594e-4
779,0.05701965093612671
780,2.6856450131163e-4
781,1.863350044004619e-4
782,0.001530873472802341
783,2.6856450131163e-4
784,0.001530873472802341
785,2.6856450131163e-4
786,0.10097610950469971
787,0.007575409021228552
788,0.012445064261555672
789,0.004138721618801355
790,0.006379718892276287
791,0.023298460990190506
792,0.02390030026435852
793,0.006379718892276287
794,0.006379718892276287
795,0.006379718892276287
796,0.00230715936049819
797,0.006379718892276287
798,0.006379718892276287
799,0.06402868777513504
800,0.029759857803583145
801,0.010397803969681263
802,3.3820877433754504e-4
803,3.3820877433754504e-4
804,2.069886977551505e-4
805,2.069886977551505e-4
806,2.069886977551505e-4
807,2.069886977551505e-4
808,2.069886977551505e-4
809,2.069886977551505e-4
810,5.542503204196692e-4
811,3.780676343012601e-4
812,0.00433328514918685
813,0.008473609574139118
814,0.008661397732794285
815,0.019425692036747932
816,0.008384495973587036
817,0.0022539093624800444
818,0.003293129615485668
819,0.0032388654071837664
820,1.3417068112175912e-4
821,1.914548483910039e-4
822,2.693058049771935e-4
823,6.49410649202764e-4
824,4.4135513599030674e-4
825,5.756551399827003e-4
826,0.0224399846047163
827,2.5945837842300534e-4
828,2.5945837842300534e-4
829,1.5433100634254515e-4
830,4.196122754365206e-4
831,0.0018026927718892694
832,0.007865766063332558
833,2.5945837842300534e-4
834,0.001105333911255002
835,1.362797775072977e-4
836,2.5945837842300534e-4
837,2.5945837842300534e-4
838,6.599519401788712e-4
839,1.4890065358486027e-4
840,1.4890065358486027e-4
841,1.4890065358486027e-4
842,2.5945837842300534e-4
843,1.4890065358486027e-4
844,0.13572369515895844
845,0.13572369515895844
846,0.005603908561170101
847,7.55548186134547e-4
848,0.0029763553757220507
849,0.012564445845782757
850,0.0010957447811961174
851,0.7740370631217957
852,0.005851325113326311
853,0.007687331642955542
854,0.2275085598230362
855,0.022718699648976326
856,0.12485688924789429
857,0.002572170691564679
858,0.006536774802953005
859,0.09388328343629837
860,0.0028102961368858814
861,0.01495490875095129
862,0.0037770350463688374
863,0.004574558697640896
864,0.00870686024427414
865,0.01003445778042078
866,0.0058989571407437325
867,0.012437822297215462
868,0.021237775683403015
869,0.006143833976238966
870,0.0025255675427615643
871,0.024903666228055954
872,0.11799043416976929
873,0.004923683125525713
874,0.07335911691188812
875,0.004353123717010021
876,0.002218768000602722
877,0.006143833976238966
878,0.006143833976238966
879,0.1946217268705368
880,0.3407898247241974
881,0.00926818884909153
882,0.05426754057407379
883,0.11343022435903549
884,0.05426754057407379
885,1.45890808198601e-4
886,3.694774059113115e-4
887,1.45890808198601e-4
888,1.45890808198601e-4
889,3.2176185050047934e-4
890,1.1561036808416247e-4
891,0.005839728284627199
892,0.0015312166651710868
893,0.007613355293869972
894,0.020422743633389473
895,0.07148128747940063
896,0.0049328007735311985
897,0.0036848317831754684
898,0.00474311038851738
899,0.009697177447378635
900,0.021211018785834312
901,0.0016470764530822635
902,0.017545431852340698
903,0.02933379076421261
904,0.0056319874711334705
905,0.05038953572511673
906,0.008981459774076939
907,0.07612724602222443
908,0.00750779127702117
909,0.0017750627594068646
910,0.01387530192732811
911,0.047734856605529785
912,0.02338632196187973
913,0.7803041338920593
914,0.001471329596824944
915,0.001471329596824944
916,0.001471329596824944
917,0.04657841473817825
918,0.001471329596824944
919,0.001471329596824944
920,9.784973226487637e-4
921,0.0018164770444855094
922,0.001471329596824944
923,0.001471329596824944
924,0.001471329596824944
925,0.04787946119904518
926,0.03763566166162491
927,0.03409178927540779
928,0.005826584994792938
929,0.08679841458797455
930,0.0030312209855765104
931,0.07855033874511719
932,0.01076715812087059
933,0.0036012104246765375
934,0.9866862297058105
935,0.00580165209248662
936,0.030396806076169014
937,0.8247547149658203
938,0.029272958636283875
939,0.012621312402188778
940,0.010304374620318413
941,0.010663089342415333
942,0.01029753964394331
943,0.037220969796180725
944,0.022524455562233925
945,0.01667340286076069
946,0.7000908851623535
947,0.5684270858764648
948,0.11143337190151215
949,0.9128862023353577
950,0.001208321307785809
951,0.005161738488823175
952,0.09853031486272812
953,0.004853514488786459
954,0.007019964512437582
955,0.0010293404338881373
956,0.0015245751710608602
957,0.06502032279968262
958,0.009158213622868061
959,0.0010538528440520167
960,0.017978176474571228
961,0.0029766468796879053
962,0.0027516859117895365
963,0.03439171612262726
964,0.0036053534131497145
965,0.03758459910750389
966,0.0425676628947258
967,0.0038358820602297783
968,0.013478036038577557
969,0.0086714718490839
970,0.009148353710770607
971,0.004471798427402973
972,7.726320764049888e-4
973,0.0019367611967027187
974,7.726320764049888e-4
975,0.0012955310521647334
976,0.010560533963143826
977,0.0011033923365175724
978,0.0017819240456447005
979,0.004299892112612724
980,1.9213698396924883e-4
981,0.0018389069009572268
982,1.5593373973388225e-4
983,8.541087154299021e-4
984,0.002179575152695179
985,7.396818255074322e-4
986,7.396818255074322e-4
987,0.0023597110994160175
988,0.0010919398628175259
989,0.0023597110994160175
990,0.06277672201395035
991,3.144580405205488e-4
992,0.0010695894015952945
993,0.0033338444773107767
994,0.21974073350429535
995,0.016975082457065582
996,0.014940157532691956
997,0.019365403801202774
998,0.005240760277956724
999,0.004703003913164139
1000,0.0055490038357675076
1001,0.004703003913164139
1002,0.004703003913164139
1003,0.004703003913164139
1004,0.0012604119256138802
1005,9.53835726249963e-4
1006,0.0023432583548128605
1007,9.68635140452534e-4
1008,0.0022414352279156446
1009,0.0023471005260944366
1010,3.715378697961569e-4
1011,0.004314571153372526
1012,0.0012785546714439988
1013,6.932538817636669e-4
1014,0.0012785546714439988
1015,0.01035896223038435
1016,0.010827606543898582
1017,6.135203875601292e-4
1018,8.367689442820847e-4
1019,4.8382277600467205e-4
1020,0.003117843996733427
1021,0.0051074884831905365
1022,0.0019805619958788157
1023,0.0025644151028245687
1024,0.0014826736878603697
1025,0.0034792355727404356
1026,0.0040217735804617405
1027,0.0040217735804617405
1028,0.003906687721610069
1029,0.01960315927863121
1030,0.0028954383451491594
1031,0.007124935742467642
1032,0.005408454220741987
1033,0.0052842930890619755
1034,0.0014929594472050667
1035,0.0024741031229496002
1036,0.0017229304648935795
1037,0.0017229304648935795
1038,0.0034608340356498957
1039,0.0024513553362339735
1040,0.02137252874672413
1041,0.007833773270249367
1042,0.009722588583827019
1043,0.01443045400083065
1044,0.010388794355094433
1045,0.01823982410132885
1046,0.4276582896709442
1047,1.9118997443001717e-4
1048,4.0752399945631623e-4
1049,0.10091253370046616
1050,8.82491993252188e-4
1051,1.8269031716044992e-4
1052,6.272920873016119e-4
1053,2.5448011001572013e-4
1054,4.2320843203924596e-4
1055,4.993550828658044e-4
1056,0.0031456234864890575
1057,0.14105962216854095
1058,0.21624144911766052
1059,0.0036721983924508095
1060,0.32452350854873657
1061,0.15235842764377594
1062,4.175201174803078e-4
1063,3.476819256320596e-4
1064,3.357802634127438e-4
1065,0.004519933834671974
1066,2.443492703605443e-4
1067,9.778598323464394e-4
1068,0.0075496165081858635
1069,0.004941306542605162
1070,0.007908915169537067
1071,0.252642959356308
1072,0.003798641497269273
1073,0.0016288133338093758
1074,0.030941836535930634
1075,7.374373963102698e-4
1076,0.0011021937243640423
1077,0.0027204626239836216
1078,0.060021042823791504
1079,0.042978063225746155
1080,6.971043767407537e-4
1081,4.924094537273049e-4
1082,2.622465544845909e-4
1083,0.0019744890742003918
1084,0.0018212698632851243
1085,0.017688453197479248
1086,9.255401091650128e-4
1087,9.157223394140601e-4
1088,0.007325711660087109
1089,4.1725271148607135e-4
1090,9.394058142788708e-4
1091,1.7920747632160783e-4
1092,9.390800260007381e-4
1093,7.457076571881771e-4
1094,0.0017488367157056928
1095,3.031054511666298e-4
1096,1.9493279978632927e-4
1097,5.583684542216361e-4
1098,0.0012748677982017398
1099,7.771204691380262e-4
1100,0.028856540098786354
1101,0.0015606804518029094
1102,8.878852822817862e-4
1103,4.484318778850138e-4
1104,9.331839391961694e-4
1105,5.107119213789701e-4
1106,6.180689088068902e-4
1107,5.808881251141429e-4
1108,0.0016298029804602265
1109,2.60307511780411e-4
1110,0.09005902707576752
1111,0.0029523309785872698
1112,5.731559358537197e-4
1113,0.06042918935418129
1114,4.202920536044985e-4
1115,0.0016985370311886072
1116,0.0018236968899145722
1117,0.0015531766694039106
1118,0.006081155501306057
1119,0.04563188925385475
1120,0.0033563566394150257
1121,0.013618004508316517
1122,0.0014562924625352025
1123,0.0029826571699231863
1124,0.02159663289785385
1125,0.06623727828264236
1126,0.12940947711467743
1127,0.012633583508431911
1128,0.1885681301355362
1129,0.03514818474650383
1130,0.051578305661678314
1131,0.010905556380748749
1132,0.4272299110889435
1133,0.006840996909886599
1134,0.012263608165085316
1135,0.006889419164508581
1136,0.0036404759157449007
1137,0.05334999039769173
1138,4.888761322945356e-4
1139,0.003123912960290909
1140,6.832598010078073e-4
1141,0.002851660829037428
1142,0.0208811704069376
1143,0.012901214882731438
1144,5.416568019427359e-4
1145,0.08822732418775558
1146,0.04347694665193558
1147,0.017791319638490677
1148,0.0010069458512589335
1149,1.0305680189048871e-4
1150,2.7481652796268463e-4
1151,0.002160793635994196
1152,0.0025752601213753223
1153,0.0019344792235642672
1154,0.07076694071292877
1155,0.027501624077558517
1156,0.00790573563426733
1157,4.1730364318937063e-4
1158,0.012813087552785873
1159,5.693199345842004e-4
1160,3.59562283847481e-4
1161,0.003692477708682418
1162,0.02771395444869995
1163,0.18135632574558258
1164,0.003859458491206169
1165,1.7899894737638533e-4
1166,0.005571631249040365
1167,0.009141807444393635
1168,2.485313161741942e-4
1169,0.0034516204614192247
1170,2.6959378737956285e-4
1171,0.0015522963367402554
1172,0.001965578878298402
1173,0.002411507535725832
1174,0.061778973788022995
1175,0.13579806685447693
1176,0.07397903501987457
1177,0.023364806547760963
1178,0.0017732734559103847
1179,0.0024323193356394768
1180,0.002102196216583252
1181,0.0016562751261517406
1182,4.2503568693064153e-4
1183,0.0013386312639340758
1184,0.0020434472244232893
1185,0.14366252720355988
1186,6.224063690751791e-4
1187,0.05092155188322067
1188,2.1806941367685795e-4
1189,3.090847749263048e-4
1190,0.00821502972394228
1191,2.2898170573171228e-4
1192,6.366943707689643e-4
1193,3.7533981958404183e-4
1194,0.0019717642571777105
1195,0.002385486150160432
1196,0.003289242507889867
1197,0.028624964877963066
1198,0.011942955665290356
1199,0.00705160154029727
1200,0.005646308418363333
1201,0.022410893812775612
1202,3.376613894943148e-4
1203,0.0023470560554414988
