id,probs
483,0.08955284208059311
484,0.05156364291906357
485,0.02941863052546978
486,0.010676996782422066
487,0.009871834889054298
488,0.005729931406676769
489,0.014405923895537853
490,0.7884688377380371
491,0.003266996005550027
492,0.12136472016572952
493,0.003914884757250547
494,0.005052775144577026
495,0.033573541790246964
496,0.02075892686843872
497,0.010772756300866604
498,0.02921164594590664
499,0.05163096264004707
500,6.158967153169215e-4
501,0.001536351046524942
502,0.012242509052157402
503,0.006820191163569689
504,0.024775169789791107
505,0.018290657550096512
506,0.002190271159633994
507,0.011650330387055874
508,0.0021628972608596087
509,0.014653503894805908
510,0.03210563212633133
511,0.00853518582880497
512,0.0015787603333592415
513,0.00972322653979063
514,0.00851849652826786
515,0.002139045624062419
516,0.023440418764948845
517,0.0012133411364629865
518,0.0018520558951422572
519,0.03978949412703514
520,0.015539797022938728
521,0.005861739162355661
522,0.0028775734826922417
523,0.0033062901347875595
524,0.003500772872939706
525,0.003500772872939706
526,0.0037595853209495544
527,7.653174689039588e-4
528,9.45317791774869e-4
529,9.45317791774869e-4
530,0.003365438198670745
531,0.0067404513247311115
532,0.0023945316206663847
533,0.01588631048798561
534,0.019575638696551323
535,0.008508816361427307
536,0.02828158810734749
537,0.0044763353653252125
538,0.00844873022288084
539,0.0013557670172303915
540,0.00399863300845027
541,0.005057807080447674
542,0.7114205360412598
543,0.032279886305332184
544,0.014100397005677223
545,0.00692682946100831
546,0.0018891961080953479
547,0.011553900316357613
548,0.014459412544965744
549,0.3402269184589386
550,0.26195356249809265
551,0.027069397270679474
552,0.010842540301382542
553,0.014948369935154915
554,0.014411221258342266
555,0.008322890847921371
556,0.011856159195303917
557,0.0024439063854515553
558,0.004493688698858023
559,0.7790423631668091
560,0.0039921910502016544
561,0.010587972588837147
562,0.02022329904139042
563,0.04086058586835861
564,0.001790190814062953
565,9.413500665687025e-4
566,0.0014628968201577663
567,0.0014628968201577663
568,0.0014628968201577663
569,0.001614843844436109
570,0.0014628968201577663
571,0.005737126339226961
572,0.009011720307171345
573,6.499787559732795e-4
574,0.001836731331422925
575,0.32535749673843384
576,0.001836731331422925
577,0.0021582997869700193
578,0.016755415126681328
579,0.004282000940293074
580,0.004282000940293074
581,0.9584901332855225
582,0.004282000940293074
583,0.5500187873840332
584,0.004282000940293074
585,0.004282000940293074
586,0.016755415126681328
587,0.004282000940293074
588,0.5211159586906433
589,0.004282000940293074
590,0.004282000940293074
591,0.14405715465545654
592,0.017140120267868042
593,0.08419734984636307
594,0.6212993860244751
595,0.026438826695084572
596,0.008110947906970978
597,0.0067241801880300045
598,0.0031147818081080914
599,6.835880340076983e-4
600,0.014755978249013424
601,0.01183253526687622
602,0.011384784244000912
603,0.007168352138251066
604,0.007012100890278816
605,9.34165611397475e-4
606,0.008639288134872913
607,0.02920551411807537
608,0.0012015753891319036
609,0.0012015753891319036
610,0.07887305319309235
611,0.0012015753891319036
612,4.3416713015176356e-4
613,0.0013839798048138618
614,0.06647153943777084
615,3.4905338543467224e-4
616,0.010639136657118797
617,0.06647153943777084
618,3.4905338543467224e-4
619,3.4905338543467224e-4
620,0.0024641063064336777
621,0.10365745425224304
622,0.005587791558355093
623,0.00433392496779561
624,0.006922940257936716
625,0.0059428466483950615
626,0.021017910912632942
627,0.0012712138704955578
628,0.04608727991580963
629,0.005701018497347832
630,0.022494841367006302
631,0.015030461363494396
632,0.005468950141221285
633,0.0075913602486252785
634,0.03434125706553459
635,0.002811591373756528
636,0.09691299498081207
637,0.07522401958703995
638,0.02262694388628006
639,0.16357070207595825
640,0.044571392238140106
641,0.006935951299965382
642,0.02758096531033516
643,0.5623733401298523
644,0.03347598388791084
645,0.054154183715581894
646,0.9492860436439514
647,0.09115637838840485
648,0.0354573018848896
649,0.028570493683218956
650,0.01953238993883133
651,0.006196289788931608
652,0.023711787536740303
653,0.00833108089864254
654,0.009875294752418995
655,0.6755383610725403
656,0.007793043740093708
657,0.006455209106206894
658,0.002004442270845175
659,0.002004442270845175
660,0.002004442270845175
661,2.837034408003092e-4
662,0.00418339017778635
663,2.48159805778414e-4
664,0.002210583770647645
665,0.002004442270845175
666,0.00418339017778635
667,0.0027485277969390154
668,0.002004442270845175
669,0.002004442270845175
670,0.01589237153530121
671,0.015104415826499462
672,0.45120206475257874
673,0.1022416278719902
674,0.013102797791361809
675,0.1883116215467453
676,8.499657269567251e-4
677,0.00920056365430355
678,0.03991852328181267
679,0.03177756443619728
680,0.006553743965923786
681,0.07619894295930862
682,0.0016150015871971846
683,4.3969679973088205e-4
684,0.011693422682583332
685,0.001918284222483635
686,0.00671604136005044
687,3.1737625249661505e-4
688,3.1737625249661505e-4
689,3.1737625249661505e-4
690,3.1737625249661505e-4
691,0.004063723608851433
692,0.014522082172334194
693,0.0011117348913103342
694,0.003715670434758067
695,0.003715670434758067
696,0.0011117348913103342
697,0.0011117348913103342
698,0.003715670434758067
699,0.0011117348913103342
700,0.0017047410365194082
701,8.900074753910303e-4
702,0.011347571387887001
703,0.004599003586918116
704,0.0077529652044177055
705,0.0010312313679605722
706,0.00945021491497755
707,0.013571848161518574
708,0.016371021047234535
709,6.312377518042922e-4
710,0.001567421481013298
711,6.865884643048048e-4
712,6.865884643048048e-4
713,0.0037267173174768686
714,6.865884643048048e-4
715,6.865884643048048e-4
716,6.865884643048048e-4
717,6.865884643048048e-4
718,0.001567421481013298
719,0.0014462927356362343
720,0.001567421481013298
721,6.865884643048048e-4
722,6.865884643048048e-4
723,0.004925056826323271
724,0.01201633084565401
725,0.002433462766930461
726,0.01942172646522522
727,0.03674419969320297
728,0.00199631555005908
729,0.002029520459473133
730,0.002813989296555519
731,0.006413981318473816
732,0.0022769493516534567
733,0.0038722557947039604
734,0.02334451861679554
735,0.006121551152318716
736,0.0015943546313792467
737,3.536699805408716e-4
738,0.0022769493516534567
739,0.002223182702437043
740,4.2998287244699895e-4
741,4.2998287244699895e-4
742,3.536699805408716e-4
743,3.536699805408716e-4
744,0.0012815368827432394
745,4.515229957178235e-4
746,4.2998287244699895e-4
747,0.21379287540912628
748,3.4673191839829087e-4
749,0.005653731059283018
750,6.357457023113966e-4
751,0.00932743214070797
752,0.005698840133845806
753,0.02196754701435566
754,0.0069694360718131065
755,2.9456368065439165e-4
756,2.5428293156437576e-4
757,2.9456368065439165e-4
758,2.9456368065439165e-4
759,2.9456368065439165e-4
760,2.5428293156437576e-4
761,3.907068748958409e-4
762,0.0015120129100978374
763,2.5428293156437576e-4
764,2.9456368065439165e-4
765,0.024219535291194916
766,0.034781403839588165
767,0.0012809151085093617
768,0.0012809151085093617
769,0.0012809151085093617
770,0.0012809151085093617
771,2.60448781773448e-4
772,0.05108588933944702
773,0.0012581677874550223
774,0.0010541200172156096
775,3.336434019729495e-4
776,3.336434019729495e-4
777,0.007515484467148781
778,3.815515374299139e-4
779,0.10624393820762634
780,3.5481550730764866e-4
781,3.4491022233851254e-4
782,0.0016831421526148915
783,3.5481550730764866e-4
784,0.0016831421526148915
785,3.5481550730764866e-4
786,0.03826741874217987
787,0.010864553041756153
788,0.022771144285798073
789,0.0027212712448090315
790,0.001973872072994709
791,0.015604114159941673
792,0.012248178943991661
793,0.001973872072994709
794,0.001973872072994709
795,0.001973872072994709
796,0.007032995577901602
797,0.001973872072994709
798,0.001973872072994709
799,0.02415279485285282
800,0.0136485006660223
801,0.012974495999515057
802,3.540670732036233e-4
803,3.540670732036233e-4
804,1.531950110802427e-4
805,1.531950110802427e-4
806,1.531950110802427e-4
807,1.531950110802427e-4
808,1.531950110802427e-4
809,1.531950110802427e-4
810,7.620916003361344e-4
811,1.9727340259123594e-4
812,0.030024372041225433
813,0.009032844565808773
814,0.006601440720260143
815,0.02223752997815609
816,0.010146629996597767
817,6.728108273819089e-4
818,0.0035633654333651066
819,0.01273312233388424
820,3.93326161429286e-4
821,2.769726561382413e-4
822,3.9268983528018e-4
823,3.503482439555228e-4
824,6.2036287272349e-4
825,6.252882885746658e-4
826,0.09289492666721344
827,1.5684710524510592e-4
828,1.5684710524510592e-4
829,1.3560209481511265e-4
830,2.2805199841968715e-4
831,0.0016771411756053567
832,0.002432778710499406
833,1.5684710524510592e-4
834,9.822886204347014e-4
835,1.2705405242741108e-4
836,1.3517116894945502e-4
837,1.3517116894945502e-4
838,2.845119743142277e-4
839,1.1686182551784441e-4
840,1.1686182551784441e-4
841,1.1686182551784441e-4
842,1.3517116894945502e-4
843,1.1686182551784441e-4
844,0.03143755719065666
845,0.03143755719065666
846,0.005297689698636532
847,0.002578065497800708
848,0.012813509441912174
849,0.008262723684310913
850,0.004074096214026213
851,0.6405491828918457
852,0.008437365293502808
853,0.011698156595230103
854,0.21507437527179718
855,0.04042726010084152
856,0.19901321828365326
857,0.00166077702306211
858,0.00605759397149086
859,0.0877230316400528
860,0.00232772808521986
861,0.01278664730489254
862,0.0025260804686695337
863,0.0029535142239183187
864,0.00896838866174221
865,0.00463887071236968
866,0.0024308227002620697
867,0.00724044069647789
868,0.014295191504061222
869,0.0029308744706213474
870,0.0033989036455750465
871,0.007040392607450485
872,0.07567566633224487
873,0.0029547163285315037
874,0.07409590482711792
875,0.003472287440672517
876,0.0036888413596898317
877,0.0029308744706213474
878,0.0029308744706213474
879,0.09761824458837509
880,0.27550458908081055
881,0.004278350621461868
882,0.02599002607166767
883,0.14212962985038757
884,0.02599002607166767
885,1.0269099584547803e-4
886,6.14955322816968e-4
887,1.0269099584547803e-4
888,1.0269099584547803e-4
889,1.0786384518723935e-4
890,1.1164744501002133e-4
891,0.006983866449445486
892,0.0012049897341057658
893,0.00624104356393218
894,0.03619732707738876
895,0.09625786542892456
896,0.0033907920587807894
897,0.0017151387874037027
898,0.0034978396724909544
899,0.0023772234562784433
900,0.012333684600889683
901,0.004121566191315651
902,0.012626678682863712
903,0.02580062486231327
904,0.0044375453144311905
905,0.06470386683940887
906,0.007984980009496212
907,0.048055317252874374
908,0.009968114085495472
909,0.0069596413522958755
910,0.038057100027799606
911,0.043278083205223083
912,0.012599125504493713
913,0.7577659487724304
914,0.0010825895005837083
915,0.0010825895005837083
916,0.0010825895005837083
917,0.054424598813056946
918,0.0010825895005837083
919,0.0010825895005837083
920,9.815753437578678e-4
921,0.0011746656382456422
922,0.0010825895005837083
923,0.0010825895005837083
924,0.0010825895005837083
925,0.017842795699834824
926,0.034760501235723495
927,0.040729787200689316
928,0.009960940107703209
929,0.10681029409170151
930,0.0010083718225359917
931,0.0898299366235733
932,0.015192251652479172
933,0.002241576323285699
934,0.9760245680809021
935,0.0018429453484714031
936,0.01902032271027565
937,0.8048445582389832
938,0.02733614109456539
939,0.018888751044869423
940,0.006621248554438353
941,0.011848798021674156
942,0.011153291910886765
943,0.03765653073787689
944,0.007596017327159643
945,0.023736637085676193
946,0.8093081712722778
947,0.8529807925224304
948,0.10696191340684891
949,0.8913388252258301
950,0.0026563939172774553
951,0.020395034924149513
952,0.1326117068529129
953,0.005935951601713896
954,0.006793904583901167
955,0.0011658730218186975
956,0.0028184016700834036
957,0.04938983917236328
958,0.007335177157074213
959,8.982807630673051e-4
960,0.002669635694473982
961,0.0016533052548766136
962,0.0011471540201455355
963,0.008055142126977444
964,0.002417542040348053
965,0.06812576949596405
966,0.005869477055966854
967,0.0010744597529992461
968,0.009909579530358315
969,0.01364842988550663
970,0.006141162011772394
971,0.004489239305257797
972,5.880662356503308e-4
973,0.003569429973140359
974,5.880662356503308e-4
975,0.0017987783066928387
976,0.006163463462144136
977,9.844970190897584e-4
978,0.0020349621772766113
979,0.006512221414595842
980,1.365686912322417e-4
981,0.0015842362772673368
982,1.1189909128006548e-4
983,6.47051609121263e-4
984,0.001467989757657051
985,6.324725109152496e-4
986,6.324725109152496e-4
987,0.0013873132411390543
988,7.910896674729884e-4
989,0.0013873132411390543
990,0.009055092930793762
991,8.454657508991659e-4
992,0.0019104140810668468
993,0.014554948545992374
994,0.08011629432439804
995,0.009402303025126457
996,0.017249850556254387
997,0.018915018066763878
998,0.004118095617741346
999,0.0030549876391887665
1000,0.0010153696639463305
1001,0.0030549876391887665
1002,0.0030549876391887665
1003,0.0030549876391887665
1004,0.003450979245826602
1005,0.00129908777307719
1006,0.003659498644992709
1007,0.0010872787097468972
1008,0.003364995587617159
1009,9.265626431442797e-4
1010,3.95241571823135e-4
1011,4.997258074581623e-4
1012,5.412650643847883e-4
1013,6.297976360656321e-4
1014,5.412650643847883e-4
1015,0.003880690550431609
1016,0.023125436156988144
1017,6.363767897710204e-4
1018,0.00146446970757097
1019,5.6370411766693e-4
1020,0.001741166110150516
1021,0.007372801657766104
1022,0.0028524661902338266
1023,0.0019513515289872885
1024,7.052361615933478e-4
1025,0.0021436011884361506
1026,0.001744172885082662
1027,0.001744172885082662
1028,0.0023084119893610477
1029,0.023976396769285202
1030,0.0010584988631308079
1031,0.002965272404253483
1032,0.0032379154581576586
1033,0.0036515030078589916
1034,0.0013429143000394106
1035,0.0015949953813105822
1036,0.0019513515289872885
1037,0.0019513515289872885
1038,0.005233310628682375
1039,0.0029145178850740194
1040,0.0022424946073442698
1041,0.0031239651143550873
1042,0.013746729120612144
1043,0.02994515188038349
1044,0.010129393078386784
1045,0.08778563141822815
1046,0.12573757767677307
1047,2.4409663456026465e-4
1048,5.439529195427895e-4
1049,0.1397518515586853
1050,0.0016583390533924103
1051,2.9439525678753853e-4
1052,8.479595417156816e-4
1053,3.444020985625684e-4
1054,4.382293554954231e-4
1055,3.690652083605528e-4
1056,0.004071595147252083
1057,0.15147815644741058
1058,0.12665215134620667
1059,0.005593056324869394
1060,0.07174916565418243
1061,0.1826600432395935
1062,4.729157662950456e-4
1063,5.648373044095933e-4
1064,5.669651436619461e-4
1065,0.008627244271337986
1066,2.1044757158961147e-4
1067,5.057112430222332e-4
1068,0.006017620675265789
1069,0.00503354100510478
1070,0.041611891239881516
1071,0.23784902691841125
1072,0.0035130870528519154
1073,0.0023184933234006166
1074,0.11535989493131638
1075,0.0013411184772849083
1076,0.0026650463696569204
1077,0.0021393042989075184
1078,0.065621018409729
1079,0.08261293172836304
1080,4.398341116029769e-4
1081,5.446943105198443e-4
1082,3.095418505836278e-4
1083,0.0011893993942067027
1084,0.0020058059599250555
1085,0.017148485407233238
1086,0.0016252673231065273
1087,0.002295311540365219
1088,0.01859224960207939
1089,5.313637666404247e-4
1090,0.0011042299447581172
1091,0.0010063444497063756
1092,0.0027635281439870596
1093,0.0014261928154155612
1094,0.001538722077384591
1095,4.189895698800683e-4
1096,3.6038196412846446e-4
1097,4.7846027882769704e-4
1098,0.0017211532685905695
1099,4.5862997649237514e-4
1100,0.03226142004132271
1101,6.30337162874639e-4
1102,0.0065766493789851665
1103,9.83299920335412e-4
1104,0.001318104099482298
1105,3.346143348608166e-4
1106,2.6625083410181105e-4
1107,4.637950623873621e-4
1108,0.0016784215113148093
1109,4.635484074242413e-4
1110,0.0815068855881691
1111,0.0037179922219365835
1112,0.0021210648119449615
1113,0.1780775785446167
1114,2.235393039882183e-4
1115,0.0018358835950493813
1116,0.0030013893265277147
1117,0.0016725852619856596
1118,0.0037505323998630047
1119,0.04803795740008354
1120,0.0023204353637993336
1121,0.0031312673818320036
1122,0.0021617962047457695
1123,0.006707852240651846
1124,0.027746962383389473
1125,0.05103794112801552
1126,0.2276584953069687
1127,0.005467591341584921
1128,0.35676613450050354
1129,0.06896672397851944
1130,0.07680430263280869
1131,0.006895800121128559
1132,0.4713760316371918
1133,0.009747839532792568
1134,0.01326954085379839
1135,0.006718914955854416
1136,0.003112558973953128
1137,0.07156979292631149
1138,3.622444055508822e-4
1139,8.737418684177101e-4
1140,7.125505362637341e-4
1141,0.0063960193656384945
1142,0.015309609472751617
1143,0.033888135105371475
1144,6.453797686845064e-4
1145,0.07868198305368423
1146,0.07222991436719894
1147,0.07541288435459137
1148,4.912479780614376e-4
1149,1.5820993576198816e-4
1150,4.787278885487467e-4
1151,0.003894680179655552
1152,0.0022203815169632435
1153,8.304481161758304e-4
1154,0.06527591496706009
1155,0.06937353312969208
1156,0.011752091348171234
1157,6.231607985682786e-4
1158,0.013182980939745903
1159,0.0011700785253196955
1160,4.575071216095239e-4
1161,0.003832754911854863
1162,0.028154846280813217
1163,0.13359522819519043
1164,0.0017277159495279193
1165,2.6269725640304387e-4
1166,0.01673676073551178
1167,0.010693001560866833
1168,1.9426704966463149e-4
1169,0.0030159500893205404
1170,5.36292209289968e-4
1171,9.06981760635972e-4
1172,0.0023102841805666685
1173,0.0015933439135551453
1174,0.040630780160427094
1175,0.23434822261333466
1176,0.05123496055603027
1177,0.037841785699129105
1178,9.31579212192446e-4
1179,0.0012437624391168356
1180,0.0027019919361919165
1181,0.0011329008266329765
1182,0.0015435479581356049
1183,0.0014282267075031996
1184,0.0018554750131443143
1185,0.17091068625450134
1186,5.827927961945534e-4
1187,0.0335734598338604
1188,2.5595517945475876e-4
1189,2.48199823545292e-4
1190,0.004969737958163023
1191,3.146715753246099e-4
1192,3.279714728705585e-4
1193,4.994855262339115e-4
1194,0.002617876511067152
1195,0.0029815230518579483
1196,0.003972850739955902
1197,0.03583163022994995
1198,0.012293941341340542
1199,0.005757661070674658
