id,probs
160,0.007659790106117725
161,0.20976419746875763
162,0.011277913115918636
163,0.3336818814277649
164,0.08503787964582443
165,0.035292673856019974
166,0.07426276803016663
167,0.20568609237670898
168,0.009194666519761086
169,0.20976419746875763
170,0.009753004647791386
171,0.09686928242444992
172,0.27851375937461853
173,0.3792897164821625
174,0.19830526411533356
175,0.054698579013347626
176,0.04041975736618042
177,0.9097691178321838
178,0.1523181051015854
179,0.8317235112190247
180,0.21199233829975128
181,0.04104895517230034
182,0.08384007960557938
183,0.07548797875642776
184,0.04400753602385521
185,0.07172761857509613
186,0.07264675945043564
187,0.798897385597229
188,0.010447210632264614
189,0.08808789402246475
190,0.08353260904550552
191,0.12778261303901672
192,0.04778652265667915
193,0.2410389930009842
194,0.013886242173612118
195,0.038617365062236786
196,0.06738217175006866
197,0.06866101920604706
198,0.10285671055316925
199,0.05164656043052673
200,0.23361562192440033
201,0.05279861018061638
202,0.15052330493927002
203,0.008729785680770874
204,0.058963388204574585
205,0.634789764881134
206,0.27208608388900757
207,0.07583530247211456
208,0.8997666239738464
209,0.010142636485397816
210,0.06519630551338196
211,0.03955799713730812
212,0.008309198543429375
213,0.01979089342057705
214,0.08012321591377258
215,0.1066131591796875
216,0.1150866374373436
217,0.05599743872880936
218,0.12473689019680023
219,0.17030560970306396
220,0.31793367862701416
221,0.1280769556760788
222,0.06893940269947052
223,0.10406547784805298
224,0.16444891691207886
225,0.03256319835782051
226,0.08264537900686264
227,0.34324994683265686
228,0.09446452558040619
229,0.2646751403808594
230,0.5177538990974426
231,0.07296528667211533
232,0.063442230224609375
233,0.12460479140281677
234,0.1745515912771225
235,0.014899048954248428
236,0.8550879955291748
237,0.47729963064193726
238,0.023162223398685455
239,0.039764653891325
240,0.0893561914563179
241,0.6096083521842957
242,0.022137487307190895
243,0.047787874937057495
244,0.048424795269966125
245,0.16137580573558807
246,0.04225467890501022
247,0.09445243328809738
248,0.01829475909471512
249,0.09570454061031342
250,0.06423070281744003
251,0.16626843810081482
252,0.050926435738801956
253,0.03414963558316231
254,0.17711621522903442
255,0.07530010491609573
256,0.06702392548322678
257,0.04258248582482338
258,0.041554708033800125
259,0.035283155739307404
260,0.01261455100029707
261,0.06858643144369125
262,0.7513831853866577
263,0.009493731893599033
264,0.010595238767564297
265,0.006591201294213533
266,0.008525245822966099
267,0.07288475334644318
268,0.013901730999350548
269,0.0028935102745890617
270,0.0027310887817293406
271,0.007565113250166178
272,0.003801685059443116
273,0.006674966774880886
274,0.07038549333810806
275,0.00553248543292284
276,0.0017963346326723695
277,0.054219990968704224
278,0.009347775019705296
279,0.04111461713910103
280,0.47577139735221863
281,0.038120657205581665
282,0.026218589395284653
283,0.13474993407726288
284,0.0019931099377572536
285,0.07089556008577347
286,0.0638120248913765
287,0.00959174707531929
288,0.0055523831397295
289,0.0057182153686881065
290,0.10085241496562958
291,0.0526929646730423
292,0.34469538927078247
293,0.006174844224005938
294,0.03974948078393936
295,0.04246250540018082
296,0.002729909960180521
297,0.022538790479302406
298,0.09828492999076843
299,0.14027181267738342
300,0.051526639610528946
301,0.0035094814375042915
302,0.010986450128257275
303,0.07812678068876266
304,0.04118150845170021
305,0.10010368376970291
306,0.04180750623345375
307,0.036525603383779526
308,0.05749759078025818
309,0.6534329652786255
310,0.03519197553396225
311,0.003096005180850625
312,0.040572088211774826
313,0.021547047421336174
314,0.051537033170461655
315,0.021343505010008812
316,0.02545623853802681
317,0.37001556158065796
318,0.008242063224315643
319,0.05425575003027916
320,0.012201406992971897
321,9.27681103348732e-4
322,0.005384335294365883
323,0.002601759508252144
324,0.014836017042398453
325,0.07534106820821762
326,0.01845000684261322
327,0.003044669283553958
328,0.03553847223520279
329,0.02208363264799118
330,0.011526546441018581
331,0.001526581239886582
332,0.025774599984288216
333,0.001526581239886582
334,0.0019363786559551954
335,0.0037761470302939415
336,0.00723591074347496
337,0.001916631474159658
338,0.7209702134132385
339,0.006548384670168161
340,0.46960511803627014
341,0.03242608904838562
342,0.02352640964090824
343,0.009325291030108929
344,0.00989113561809063
345,0.02159198559820652
346,0.014247724786400795
347,0.016726436093449593
348,0.016181154176592827
349,0.0013502627843990922
350,0.12151789665222168
351,0.014991451986134052
352,0.003912406973540783
353,0.01853001117706299
354,0.0312768779695034
355,0.021786266937851906
356,0.007664554286748171
357,0.019826103001832962
358,0.0877356231212616
359,0.014422697015106678
360,0.003867801744490862
361,0.030337586998939514
362,0.00289434683509171
363,0.06552477180957794
364,0.006519394461065531
365,0.006741610821336508
366,0.018879571929574013
367,0.008496129885315895
368,0.07680296897888184
369,0.02088754065334797
370,0.0016752475639805198
371,0.0016752475639805198
372,0.004910170566290617
373,0.004910170566290617
374,0.00728949811309576
375,0.00782829336822033
376,0.007469638250768185
377,0.02077290415763855
378,0.017748374491930008
379,0.035368237644433975
380,0.019601142033934593
381,0.006365944165736437
382,0.005824212916195393
383,0.031391460448503494
384,0.0968136414885521
385,0.015500234439969063
386,0.02571549452841282
387,0.05539155751466751
388,0.17411968111991882
389,0.020354818552732468
390,0.014390449970960617
391,0.002980424789711833
392,0.06896422803401947
393,0.023074308410286903
394,0.017284942790865898
395,0.010736089199781418
396,0.034841034561395645
397,0.5284188389778137
398,0.03618475794792175
399,0.05617491900920868
400,0.04239971563220024
401,0.029404275119304657
402,0.012972285971045494
403,0.07335885614156723
404,0.012493681162595749
405,0.03201598301529884
406,0.06711547821760178
407,0.004194966983050108
408,0.033147182315588
409,0.02479788288474083
410,0.009991717524826527
411,0.005490334238857031
412,0.0046747843734920025
413,0.15145815908908844
414,0.026664303615689278
415,0.04529912769794464
416,0.03360551968216896
417,0.011472230777144432
418,0.040255285799503326
419,0.03266134113073349
420,0.11691873520612717
421,0.03750809654593468
422,0.43505212664604187
423,0.02559511922299862
424,0.04951675608754158
425,0.014211245812475681
426,0.007321482058614492
427,0.03501899167895317
428,0.018955089151859283
429,0.5626798868179321
430,0.514074981212616
431,0.014493822120130062
432,0.09407099336385727
433,0.1620658040046692
434,0.026943998411297798
435,0.0734318345785141
436,0.032233599573373795
437,0.04268369823694229
438,0.0014836207265034318
439,0.04168415814638138
440,0.013881025835871696
441,0.004024440888315439
442,0.022296525537967682
443,0.01413456816226244
444,0.8762665390968323
445,0.0036256590392440557
446,0.005451314151287079
447,0.0067074233666062355
448,0.014985642395913601
449,0.03473292291164398
450,0.03863484412431717
451,0.04580393061041832
452,0.07659415900707245
453,0.06539719551801682
454,0.015016687102615833
455,0.014546114951372147
456,0.0051330761052668095
457,0.040115587413311005
458,0.028655191883444786
459,0.005542986560612917
460,0.005542986560612917
461,0.005542986560612917
462,0.005542986560612917
463,0.005542986560612917
464,0.005542986560612917
465,0.005542986560612917
466,0.005542986560612917
467,0.005542986560612917
468,0.005542986560612917
469,0.0080001475289464
470,0.012934218160808086
471,0.005632174201309681
472,0.00979875773191452
473,0.0035412597935646772
474,0.04428453370928764
475,0.01975473016500473
476,0.013456394895911217
477,0.02572370320558548
478,0.016946183517575264
479,0.016946183517575264
480,0.03786325827240944
481,0.032625023275613785
482,0.015049469657242298
483,0.043355006724596024
484,0.05235681310296059
485,0.013780295848846436
486,0.018377024680376053
487,0.005831465125083923
488,0.012893013656139374
489,0.01238289289176464
490,0.7745822668075562
491,0.00404744129627943
492,0.05209802836179733
493,0.003231321694329381
494,0.004973636940121651
495,0.020071323961019516
496,0.03139841929078102
497,0.003657406195998192
498,0.19975031912326813
499,0.10545006394386292
500,0.001194467768073082
501,0.0021657145116478205
502,0.04338528960943222
503,0.025546826422214508
504,0.009665568359196186
505,0.0039036236703395844
506,0.005730439443141222
507,0.0583803690969944
508,0.0062366207130253315
509,0.008799472823739052
510,0.01430323626846075
511,0.019469570368528366
512,0.003856625407934189
513,0.015573929995298386
514,0.029027948155999184
515,0.006262630689889193
516,0.017992300912737846
517,0.0037939546164125204
518,0.004025079309940338
519,0.09594068676233292
520,0.05897693708539009
521,0.014048070646822453
522,0.003498027566820383
523,0.0027168970555067062
524,0.006186853628605604
525,0.006186853628605604
526,0.0036925743333995342
527,0.0011002623941749334
528,0.0021580932661890984
529,0.0021580932661890984
530,0.0030106427147984505
531,0.009384510107338428
532,0.0034620577935129404
533,0.023991433903574944
534,0.02419765666127205
535,0.005584258120507002
536,0.0877370536327362
537,0.002952267648652196
538,0.007038685958832502
539,0.0038135480135679245
540,0.003691502148285508
541,0.015622854232788086
542,0.7123682498931885
543,0.124534472823143
544,0.002457041759043932
545,0.005455669481307268
546,0.0015715372283011675
547,0.008439535275101662
548,0.013867664150893688
549,0.05189928784966469
550,0.12469536066055298
551,0.015780938789248466
552,0.013867664150893688
553,0.01235265750437975
554,0.015105665661394596
555,0.02480292320251465
556,0.013877736404538155
557,0.03164369985461235
558,0.01023788470774889
559,0.730957567691803
560,0.006879638414829969
561,0.018269836902618408
562,0.013398810289800167
563,0.09843026101589203
564,0.003581673838198185
565,0.0022938584443181753
566,0.003854466136544943
567,0.003854466136544943
568,0.003854466136544943
569,0.0026639222633093596
570,0.003854466136544943
571,0.04218016937375069
572,0.028041355311870575
573,0.006014817859977484
574,0.006014817859977484
575,0.4680262804031372
576,0.006014817859977484
577,0.010088815353810787
578,0.045371755957603455
579,0.0070855505764484406
580,0.0070855505764484406
581,0.9366130232810974
582,0.0070855505764484406
583,0.6660189032554626
584,0.0070855505764484406
585,0.0070855505764484406
586,0.045371755957603455
587,0.0070855505764484406
588,0.024190187454223633
589,0.0070855505764484406
590,0.0070855505764484406
591,0.0612424872815609
592,0.045371755957603455
593,0.058928195387125015
594,0.03159065172076225
595,0.01348523423075676
596,0.011052357964217663
597,0.013376779854297638
598,0.00898621417582035
599,9.975633583962917e-4
600,0.06002477928996086
601,0.007179431151598692
602,0.0029927208088338375
603,0.028744956478476524
604,0.02695254422724247
605,0.0016133047174662352
606,0.013284070417284966
607,0.017977477982640266
608,0.008583257906138897
609,0.008583257906138897
610,0.15509645640850067
611,0.008583257906138897
612,0.0025627862196415663
613,0.004417011048644781
614,0.19125275313854218
615,0.0036252455320209265
616,0.005525738932192326
617,0.19125275313854218
618,0.0036252455320209265
619,0.0036252455320209265
620,7.848992827348411e-4
621,0.010053721256554127
622,0.028934424743056297
623,0.02369612641632557
624,0.010500638745725155
625,0.027902740985155106
626,0.010702437721192837
627,0.001460696803405881
628,0.00943718571215868
629,0.020612655207514763
630,0.010767066851258278
631,0.007611288223415613
632,0.014964036643505096
633,0.007611288223415613
634,0.023746781051158905
635,0.0010064931120723486
636,0.03542637825012207
637,0.030650151893496513
638,0.02331499755382538
639,0.09581542015075684
640,0.023821447044610977
641,0.016718095168471336
642,0.04774467647075653
643,0.42240896821022034
644,0.008700277656316757
645,0.07692602276802063
646,0.9198634028434753
647,0.03344053402543068
648,0.05754119157791138
649,0.033914338797330856
650,0.029403282329440117
651,0.003290717024356127
652,0.033109400421381
653,0.01840147376060486
654,0.017756164073944092
655,0.6399644017219543
656,0.0018669599667191505
657,0.013351730071008205
658,0.014924867078661919
659,0.014924867078661919
660,0.014924867078661919
661,0.00495906313881278
662,0.014924867078661919
663,0.0016738390550017357
664,0.015372073277831078
665,0.014924867078661919
666,0.014924867078661919
667,0.007918438874185085
668,0.014924867078661919
669,0.014924867078661919
670,0.04982918128371239
671,0.04071998968720436
672,0.49002358317375183
673,0.11884121596813202
674,0.01939511112868786
675,0.10369228571653366
676,0.0024502561427652836
677,0.02420486882328987
678,0.039047811180353165
679,0.029351161792874336
680,0.009159992448985577
681,0.1940118819475174
682,0.01430861558765173
683,0.008145011961460114
684,0.048850711435079575
685,0.015352989546954632
686,0.0066078417003154755
687,0.0038830891717225313
688,0.0038830891717225313
689,0.0038830891717225313
690,0.0038830891717225313
691,0.007050286512821913
692,0.014328583143651485
693,0.00429751630872488
694,0.00429751630872488
695,0.00429751630872488
696,0.00429751630872488
697,0.00429751630872488
698,0.00429751630872488
699,0.00429751630872488
700,0.0025997667107731104
701,0.0014473211485892534
702,0.03652140125632286
703,0.011201837100088596
704,0.018795587122440338
705,0.004200791474431753
706,0.012119404040277004
707,0.02200285717844963
708,0.013529240153729916
709,0.001958908513188362
710,0.002709820866584778
711,0.001958908513188362
712,0.001958908513188362
713,0.0025226694997400045
714,0.001958908513188362
715,0.001958908513188362
716,0.001958908513188362
717,0.001958908513188362
718,0.002709820866584778
719,0.010791991837322712
720,0.002709820866584778
721,0.001958908513188362
722,0.001958908513188362
723,0.002630827948451042
724,0.00859157182276249
725,0.0013926200335845351
726,0.02080373279750347
727,0.007974844425916672
728,0.007146371528506279
729,0.0062230173498392105
730,0.016517065465450287
731,0.021643470972776413
732,0.021643470972776413
733,0.02445327676832676
734,0.021643470972776413
735,0.021643470972776413
736,0.011880193836987019
737,0.005581383127719164
738,0.021643470972776413
739,0.015525906346738338
740,0.005581383127719164
741,0.005581383127719164
742,0.005581383127719164
743,0.005581383127719164
744,0.011880193836987019
745,0.005581383127719164
746,0.005581383127719164
747,0.04622401297092438
748,0.005581383127719164
749,0.04622401297092438
750,0.003106270916759968
751,0.0069458698853850365
752,0.0069458698853850365
753,0.029316328465938568
754,0.016590338200330734
755,0.002958051860332489
756,0.002205704804509878
757,0.002958051860332489
758,0.002958051860332489
759,0.002958051860332489
760,0.002205704804509878
761,0.002205704804509878
762,0.009552039206027985
763,0.002205704804509878
764,0.002958051860332489
765,0.029670311138033867
766,0.027073152363300323
767,0.0027907516341656446
768,0.0027907516341656446
769,0.0027907516341656446
770,0.0027907516341656446
771,5.499667604453862e-4
772,0.11947408318519592
773,0.0076423329301178455
774,0.0022516564931720495
775,0.0022516564931720495
776,0.0022516564931720495
777,0.0076423329301178455
778,0.0016171272145584226
779,0.02481655962765217
780,0.0016171272145584226
781,0.0022516564931720495
782,0.0019929895643144846
783,0.0016171272145584226
784,0.0019929895643144846
785,0.0016171272145584226
786,0.02752678655087948
787,0.005219952203333378
788,0.028741175308823586
789,0.006620602682232857
790,0.011981961317360401
791,0.026636295020580292
792,0.030770642682909966
793,0.011981961317360401
794,0.011981961317360401
795,0.011981961317360401
796,0.00267755426466465
797,0.011981961317360401
798,0.011981961317360401
799,0.062265828251838684
800,0.061537567526102066
801,0.007486187387257814
802,0.002865080488845706
803,0.002865080488845706
804,0.0018257986521348357
805,0.0018257986521348357
806,0.0018257986521348357
807,0.0018257986521348357
808,0.0018257986521348357
809,0.0018257986521348357
810,0.007275220472365618
811,9.02604020666331e-4
812,0.03502220660448074
813,0.012524547055363655
814,0.011673953384160995
815,0.01201712992042303
816,0.010539837181568146
817,0.0031933498103171587
818,0.009853493422269821
819,0.012010117061436176
820,0.0015080594457685947
821,0.0015828566392883658
822,8.482463890686631e-4
823,0.0019221388502046466
824,8.417795761488378e-4
825,0.0012082873145118356
826,0.010026833973824978
827,6.493304972536862e-4
828,6.493304972536862e-4
829,0.0016309291822835803
830,0.0016309291822835803
831,0.0019857026636600494
832,0.00906203594058752
833,6.493304972536862e-4
834,0.0027632941491901875
835,0.001588328741490841
836,6.493304972536862e-4
837,6.493304972536862e-4
838,0.0016309291822835803
839,0.0016309291822835803
840,0.0016309291822835803
841,0.0016309291822835803
842,6.493304972536862e-4
843,0.0016309291822835803
844,0.018105261027812958
845,0.018105261027812958
846,0.00937650352716446
847,0.004933102522045374
848,0.004933102522045374
849,0.010638343170285225
850,0.0038049856666475534
851,0.8720391988754272
852,0.012714122422039509
853,0.013511412777006626
854,0.16817118227481842
855,0.012579623609781265
856,0.022166308015584946
857,0.00635192496702075
858,0.01905061863362789
859,0.037256453186273575
860,0.012493911199271679
861,0.04154409468173981
862,0.012493911199271679
863,0.008756287395954132
864,0.03339041769504547
865,0.022720159962773323
866,0.013441135175526142
867,0.03624986857175827
868,0.09608734399080276
869,0.01162369828671217
870,0.01162369828671217
871,0.01838819868862629
872,0.01838819868862629
873,0.010292147286236286
874,0.01838819868862629
875,0.010381683707237244
876,0.007252285722643137
877,0.01162369828671217
878,0.01162369828671217
879,0.05407877638936043
880,0.436044305562973
881,0.016590896993875504
882,0.02852533385157585
883,0.23384058475494385
884,0.02852533385157585
885,0.0018579855095595121
886,0.007402761839330196
887,0.0018579855095595121
888,0.0018579855095595121
889,7.210135809145868e-4
890,0.0018644565716385841
891,0.004725296050310135
892,0.0011580642312765121
893,0.015004229731857777
894,0.03699279576539993
895,0.2247461974620819
896,0.005443362519145012
897,0.004563689231872559
898,0.016128966584801674
899,0.007767573930323124
900,0.04843666031956673
901,0.004091262351721525
902,0.020736852660775185
903,0.033757295459508896
904,0.004456830210983753
905,0.04806290194392204
906,0.029497236013412476
907,0.12785422801971436
908,0.009637114591896534
909,0.0035305977798998356
910,0.01424127072095871
911,0.04964296519756317
912,0.015985209494829178
913,0.7965324521064758
914,0.004965928848832846
915,0.004965928848832846
916,0.004965928848832846
917,0.01574152708053589
918,0.004965928848832846
919,0.004965928848832846
920,0.002781104762107134
921,0.002781104762107134
922,0.004965928848832846
923,0.004965928848832846
924,0.004965928848832846
925,0.04561474546790123
926,0.06349441409111023
927,0.07287809252738953
928,0.012740671634674072
929,0.16449134051799774
930,0.0048249890096485615
931,0.16799601912498474
932,0.02329643815755844
933,0.003028095467016101
934,0.9875948429107666
935,0.005759872496128082
936,0.015549669042229652
937,0.836927056312561
938,0.020336171612143517
939,0.014665859751403332
940,0.013475741259753704
941,0.010850531049072742
942,0.011561799794435501
943,0.030301811173558235
944,0.02069156989455223
945,0.01780947670340538
946,0.7436553239822388
947,0.6159679889678955
948,0.08275849372148514
949,0.7303521037101746
950,0.003502481384202838
951,0.005159026011824608
952,0.09201684594154358
953,0.009211023338139057
954,0.015359672717750072
955,0.004928395617753267
956,0.008435218594968319
957,0.08705727010965347
958,0.009257795289158821
959,0.00121712451800704
960,0.005768259055912495
961,0.0040447646751999855
962,0.006226477213203907
963,0.007136751897633076
964,0.009381801821291447
965,0.0985664501786232
966,0.03934386372566223
967,0.0034982217475771904
968,0.010040953755378723
969,0.00909733958542347
970,0.009464929811656475
971,0.005214225966483355
972,7.381245959550142e-4
973,0.0026236374396830797
974,7.381245959550142e-4
975,0.004603738430887461
976,0.0165809728205204
977,0.002003239933401346
978,0.009990444406867027
979,0.0026236374396830797
980,6.79444579873234e-4
981,0.004142673686146736
982,6.497130380012095e-4
983,0.0025833467952907085
984,0.0019307753536850214
985,0.0025833467952907085
986,0.0025833467952907085
987,0.0041844467632472515
988,0.005002474412322044
989,0.0041844467632472515
990,0.020597899332642555
991,8.117093238979578e-4
992,0.001982953865081072
993,0.014758565463125706
994,0.061684686690568924
995,0.016789227724075317
996,0.008872454054653645
997,0.010931557044386864
998,0.0029510213062167168
999,0.0032642395235598087
1000,0.00495016248896718
1001,0.0032642395235598087
1002,0.0032642395235598087
1003,0.0032642395235598087
1004,0.0017835625912994146
1005,0.0010787834180518985
1006,0.01875784434378147
1007,0.004603592213243246
1008,0.002039956394582987
1009,0.010209714993834496
1010,0.0018579023890197277
1011,0.0032114004716277122
1012,0.0017968921456485987
1013,0.0018579023890197277
1014,0.0017968921456485987
1015,0.005805936176329851
1016,0.04819295182824135
1017,0.002287506125867367
1018,0.002287506125867367
1019,0.002287506125867367
1020,0.010408088564872742
1021,0.010553326457738876
1022,0.00359714194200933
1023,0.012029069475829601
1024,0.0015540348831564188
1025,0.003053943859413266
1026,0.002726611914113164
1027,0.002726611914113164
1028,0.00513518787920475
1029,0.01886422000825405
1030,0.0067786346189677715
1031,0.0034909520763903856
1032,0.007586882449686527
1033,0.008963634259998798
1034,0.004651275929063559
1035,0.006523188203573227
1036,0.015877554193139076
1037,0.015877554193139076
1038,0.008775901980698109
1039,0.010793259367346764
1040,0.04288971424102783
1041,0.015347791835665703
1042,0.02657240256667137
1043,0.015085219405591488
1044,0.015456505119800568
1045,0.022989770397543907
1046,0.3463706970214844
1047,6.204262026585639e-4
1048,0.0012883192393928766
1049,0.06594373285770416
1050,0.0018447767943143845
1051,2.421381650492549e-4
1052,0.002063568215817213
1053,3.481080930214375e-4
1054,0.0011522510321810842
1055,0.0010527033591642976
1056,0.010279647074639797
1057,0.08171360194683075
1058,0.30854371190071106
1059,0.010634555481374264
1060,0.23792526125907898
1061,0.10651523619890213
1062,0.001433319877833128
1063,0.001175090903416276
1064,0.0010199438547715545
1065,0.041310667991638184
1066,8.747972897253931e-4
1067,9.714669431559741e-4
1068,0.008171596564352512
1069,0.008367881178855896
1070,0.03464304655790329
1071,0.06415920704603195
1072,0.012239430099725723
1073,0.0035041177179664373
1074,0.037705197930336
1075,0.004712376277893782
1076,0.004286406561732292
1077,0.00270912516862154
1078,0.08831212669610977
1079,0.045131318271160126
1080,0.0010799503652378917
1081,0.0021772843319922686
1082,4.0168699342757463e-4
1083,0.004253169056028128
1084,0.00481729069724679
1085,0.03156270831823349
1086,2.0628987113013864e-4
1087,9.116212604567409e-4
1088,0.08122311532497406
1089,0.0011761614587157965
1090,0.0032773225102573633
1091,0.0018009105697274208
1092,0.005726270843297243
1093,0.0014570700004696846
1094,7.353036780841649e-4
1095,7.441221387125552e-4
1096,4.120976373087615e-4
1097,0.0013990493025630713
1098,0.0033644740469753742
1099,0.0020425382535904646
1100,0.053666550666093826
1101,7.67118064686656e-4
1102,6.41019782051444e-4
1103,0.001753962249495089
1104,0.0017924620769917965
1105,9.387150639668107e-4
1106,8.588469354435802e-4
1107,9.650214924477041e-4
1108,0.0034176704939454794
1109,0.0032525360584259033
1110,0.019508305937051773
1111,0.010999934747815132
1112,0.003036537440493703
1113,0.24027082324028015
1114,2.835211926139891e-4
1115,0.0012062478344887495
1116,0.0012877261033281684
1117,8.223475306294858e-4
1118,0.009397907182574272
1119,0.09536387771368027
1120,6.747680599801242e-4
1121,0.008549356833100319
1122,0.0010133064351975918
1123,0.008682607673108578
1124,0.016602111980319023
1125,0.14204858243465424
1126,0.028149394318461418
1127,0.011751941405236721
1128,0.22070404887199402
1129,0.043617844581604004
1130,0.07626413553953171
1131,0.004654844757169485
1132,0.519745409488678
1133,0.0068211182951927185
1134,0.012759626843035221
1135,0.003951903432607651
1136,0.003921988885849714
1137,0.13075783848762512
1138,0.00064855493837967515
1139,0.003071706974878907
1140,0.0020584429148584604
1141,0.003099004505202174
1142,0.02980830706655979
1143,0.022912707179784775
1144,0.001041981391608715
1145,0.10490265488624573
1146,0.09867098182439804
1147,0.023327602073550224
1148,0.001248241402208805
1149,6.056123529560864e-4
1150,5.358594353310764e-4
1151,0.007452751975506544
1152,0.0032459511421620846
1153,0.0024375268258154392
1154,0.23594097793102264
1155,0.05064944922924042
1156,0.006850032601505518
1157,0.0023093128111213446
1158,0.0017945913132280111
1159,0.001351633109152317
1160,0.0015155849978327751
1161,0.004724573809653521
1162,0.05722898989915848
1163,0.19392770528793335
1164,0.003806533059105277
1165,4.6916253631934524e-4
1166,0.006431557238101959
1167,0.03097151219844818
1168,9.410572238266468e-4
1169,6.581138586625457e-4
1170,5.630951491184533e-4
1171,0.001375123974867165
1172,0.0019284684676676989
1173,0.005243786610662937
1174,0.036274608224630356
1175,0.16004841029644012
1176,0.1133602038025856
1177,0.05131043866276741
1178,0.00485160993412137
1179,0.003824392566457391
1180,0.002563434885814786
1181,0.0017351238057017326
1182,0.002061926992610097
1183,0.004643780644983053
1184,0.00919222179800272
1185,0.24450033903121948
1186,0.00100398575887084
1187,0.03369744122028351
1188,3.3895132946781814e-4
1189,3.8738545845262706e-4
1190,0.009558185003697872
1191,8.042291738092899e-4
1192,0.0016110144788399339
1193,0.0014744511572644114
1194,0.004040625412017107
1195,0.005878573749214411
1196,0.0025132978335022926
1197,0.03824487701058388
1198,0.04427992179989815
1199,0.011665182188153267
1200,0.00756201334297657
1201,0.0335778146982193
1202,8.256963919848204e-4
1203,0.00632100086659193
1204,0.006796604488044977
1205,6.367143942043185e-4
1206,0.00404988881200552
1207,0.00443652318790555
1208,0.004351852927356958
1209,0.0012953892583027482
1210,6.497675785794854e-4
1211,0.022890981286764145
1212,0.007021273486316204
1213,0.051632653921842575
1214,0.19650954008102417
1215,0.033909957855939865
1216,0.058246567845344543
1217,0.05512336269021034
1218,0.012726817280054092
1219,0.21044211089611053
1220,0.11415057629346848
1221,0.05162139609456062
1222,0.020495593547821045
1223,0.0016159312799572945
1224,0.004382365848869085
1225,0.003579577896744013
1226,0.023529766127467155
1227,0.00586223928257823
