id,probs
358,0.175242733778737
359,0.02986741102072643
360,0.049135167583434725
361,0.08961282431157536
362,0.037125714286719735
363,0.1038575105439058
364,0.0167016707803892
365,0.027797136038539616
366,0.06641602413202163
367,0.021515289604098542
368,0.04090672349120239
369,0.039645170173047584
370,0.02178845507461713
371,0.02178845507461713
372,0.02638856842803472
373,0.02638856842803472
374,0.01737567612736135
375,0.028840076786397773
376,0.10818161475064147
377,0.07993861493977739
378,0.03365661812150289
379,0.03850141235230908
380,0.01702085172975809
381,0.02135697427469052
382,0.02800156022753153
383,0.014156109939472583
384,0.038889794662835264
385,0.016917010612976457
386,0.02921525968836791
387,0.05191830174303913
388,0.06941411054345814
389,0.049985321419675266
390,0.03391182812004101
391,0.018258810547561843
392,0.04119423429367641
393,0.08730193671985098
394,0.017135127339554246
395,0.01797429144148832
396,0.11955981273394078
397,0.08595931640794552
398,0.024327606159540105
399,0.034336297707391994
400,0.03191280842588762
401,0.05195094027276881
402,0.019643488816401433
403,0.04949570478656373
404,0.006927201117811088
405,0.03391741414643934
406,0.030547249366316143
407,0.021590871539103662
408,0.03329541353840482
409,0.018220911271487172
410,0.030701908803670852
411,0.04222592380370971
412,0.015588219363610656
413,0.0765313316780406
414,0.02584174021904473
415,0.027504460898581606
416,0.03813142645697365
417,0.028485320233704203
418,0.058520920382447716
419,0.03328612811037812
420,0.07389687663049582
421,0.033172281272801474
422,0.11416497256148972
423,0.03513022618447892
424,0.03279740949223786
425,0.030289950935961207
426,0.015668849429370635
427,0.029565445117048283
428,0.02235861183278931
429,0.05425005432414942
430,0.16161371898052013
431,0.04244542011439001
432,0.12809160165831046
433,0.13122982960320595
434,0.052792952928034764
435,0.12188303300403358
436,0.026367850146165828
437,0.03987247785078907
438,0.009147465335131999
439,0.02771224777872694
440,0.030885465761748443
441,0.02530458181599704
442,0.017231888699672182
443,0.019065016220324416
444,0.05256403100465268
445,0.019065016220324416
446,0.0319936650321514
447,0.014434827766489078
448,0.03486202530925875
449,0.03309800167365651
450,0.058242670441827626
451,0.03480684448110738
452,0.11028216762049847
453,0.05524008000697023
454,0.015389442732736014
455,0.025422138296231744
456,0.016177167821272875
457,0.03225277119382175
458,0.054414567742178566
459,0.0028279850610677393
460,0.0028279850610677393
461,0.0028279850610677393
462,0.0028279850610677393
463,0.0028279850610677393
464,0.0028279850610677393
465,0.0028279850610677393
466,0.0028279850610677393
467,0.0028279850610677393
468,0.0028279850610677393
469,0.022429531470080755
470,0.040672471180748127
471,0.02912340810374614
472,0.0285841683270317
473,0.030407616475317756
474,0.03367675989134156
475,0.016198787620133825
476,0.03167511082618557
477,0.032874784884887154
478,0.04132677164969534
479,0.04132677164969534
480,0.04678956919471
481,0.03352450962947451
482,0.06109064788673879
483,0.039071928028090674
484,0.032729690358013985
485,0.025769187812055283
486,0.021232687601466682
487,0.02087054190035531
488,0.04131263194157808
489,0.018035167778926997
490,0.12299076006030418
491,0.01616076852405346
492,0.06715842592545906
493,0.017005058659509076
494,0.02349593752998924
495,0.05196792178655285
496,0.055874792976862375
497,0.01649363448482488
498,0.05577726135571792
499,0.04176151421919738
500,0.017954776401566286
501,0.020271745389857987
502,0.021902013898604467
503,0.021705699835591785
504,0.042433474480454425
505,0.019151541719154896
506,0.013751550074411756
507,0.02110509836898078
508,0.015335464707102897
509,0.022163630406157764
510,0.028039753154537328
511,0.01992047517351181
512,0.027702700420796034
513,0.015496457153734378
514,0.020367884850268858
515,0.013861576161959266
516,0.01679539854407408
517,0.023993043027171757
518,0.015998044939605438
519,0.034595447557428605
520,0.009908407244793693
521,0.019444082097901272
522,0.022712673662402483
523,0.017232717192498304
524,0.027085665503381318
525,0.027085665503381318
526,0.020239012233743692
527,0.013929634279971737
528,0.01525429031566461
529,0.01525429031566461
530,0.022853030620531012
531,0.035392682999321745
532,0.020388342452691832
533,0.02625611641084269
534,0.010839776376171728
535,0.025896856075761088
536,0.0968687271556834
537,0.025243025239704342
538,0.013817120826429163
539,0.03473541868383567
540,0.035007377201747625
541,0.04365202591116024
542,0.0682478585706392
543,0.06059210137909987
544,0.028259012858114052
545,0.02340399369460744
546,0.020970536151201147
547,0.021745693933402088
548,0.027515292980686
549,0.05376233371106465
550,0.07242397152868374
551,0.027052368171525898
552,0.0274844282617287
553,0.03063528275044547
554,0.023730140380321618
555,0.04727363723402256
556,0.022534648550056935
557,0.050722229355869675
558,0.04771038363318936
559,0.0645327840840565
560,0.03918490705646116
561,0.03978690453208711
562,0.0069486129981610745
563,0.016812949844695058
564,0.0141408225854327
565,0.020008820160276608
566,0.0010528344238773801
567,0.0010528344238773801
568,0.0010528344238773801
569,0.026365165818367453
570,0.0010528344238773801
571,0.010768831436099968
572,0.04167986263344492
573,0.02169369775150276
574,0.02169369775150276
575,0.040607144030738396
576,0.02169369775150276
577,0.008508037431924298
578,0.012194931908584672
579,0.012384049123294272
580,0.012384049123294272
581,0.04208501693419875
582,0.012384049123294272
583,0.21875671135560482
584,0.012384049123294272
585,0.012384049123294272
586,0.012194931908584672
587,0.012384049123294272
588,0.022730286235053243
589,0.012384049123294272
590,0.012384049123294272
591,0.05748180417563897
592,0.012194931908584672
593,0.0949523260592996
594,0.03410147284253173
595,0.009807026640397898
596,0.009965177412374793
597,0.029467943384452466
598,0.02039978904092099
599,0.017861202254270903
600,0.010880067518194703
601,0.044048769871578464
602,0.00731632904119317
603,0.04155750557520954
604,0.04155750557520954
605,0.0319379470618647
606,0.03945732146708625
607,0.018250001145767913
608,0.022902241783188892
609,0.022902241783188892
610,0.025680395815418144
611,0.022902241783188892
612,0.020070468012512888
613,0.03007624926517427
614,0.11421482115862369
615,0.025886420374475527
616,0.041736734630626326
617,0.11421482115862369
618,0.025886420374475527
619,0.025886420374475527
620,0.030667110461958913
621,0.010018444795255266
622,0.0152554190418559
623,0.018566707225884826
624,0.030981406770322795
625,0.01662039088908651
626,0.02028122437883917
627,0.01970992457984455
628,0.03135004703172539
629,0.014138084152215291
630,0.01670195363421867
631,0.034338615800207806
632,0.013869889456191165
633,0.034338615800207806
634,0.03522369202898967
635,0.026547643649487807
636,0.05872915085453967
637,0.05872915085453967
638,0.0492726054978615
639,0.01470483914484999
640,0.05531312661300347
641,0.013311873441589683
642,0.03243397541706139
643,0.0475565803537934
644,0.02524043070562154
645,0.029759577743030508
646,0.03815289943664135
647,0.0317379708853921
648,0.034332523060679576
649,0.012817905621247072
650,0.03424198250378285
651,0.030611402152908695
652,0.013985853934476933
653,0.025956330672240124
654,0.026905093808074487
655,0.06902282214941169
656,0.042618150823133805
657,0.04419809837391153
658,1.8675809284063316e-4
659,1.8675809284063316e-4
660,1.8675809284063316e-4
661,1.6439065079976167e-5
662,1.8675809284063316e-4
663,1.6439065079976167e-5
664,1.9377191213609812e-4
665,1.8675809284063316e-4
666,1.8675809284063316e-4
667,2.8749444212272657e-5
668,1.8675809284063316e-4
669,1.8675809284063316e-4
670,3.241860074224556e-4
671,1.8675809284063316e-4
672,0.8709623605634166
673,0.13258763468944312
674,0.04434259487277281
675,0.0511978756200111
676,0.019469697713647816
677,0.02258199184074361
678,0.025184545824018967
679,0.01755323240355089
680,0.020526005440681616
681,0.07197484600148418
682,0.02333614909501447
683,0.016255589083689292
684,0.02333614909501447
685,0.024191517263343565
686,0.03152904126484002
687,0.023394394001253982
688,0.023394394001253982
689,0.023394394001253982
690,0.023394394001253982
691,0.04966607394644673
692,0.01150190847955479
693,0.02245805077459151
694,0.02245805077459151
695,0.02245805077459151
696,0.02245805077459151
697,0.02245805077459151
698,0.02245805077459151
699,0.02245805077459151
700,0.014179026734078004
701,0.01173253490970938
702,0.04579727469728534
703,0.014896458412876679
704,0.0305928258021112
705,0.01428222805801671
706,0.026238928652732474
707,0.0275535077275757
708,0.021044020331434488
709,0.02972239915324093
710,0.029506821384519544
711,0.02972239915324093
712,0.02972239915324093
713,0.06768886082319325
714,0.02972239915324093
715,0.02972239915324093
716,0.02972239915324093
717,0.02972239915324093
718,0.029506821384519544
719,0.010552345024663956
720,0.029506821384519544
721,0.02972239915324093
722,0.02972239915324093
723,0.06816380472962846
724,0.029506821384519544
725,0.021562263665565018
726,0.03580197178091615
727,0.026786660099097137
728,0.03127627100805919
729,0.05468679127125342
730,0.035089364277919755
731,0.03227098395552375
732,0.03227098395552375
733,0.035910314179956604
734,0.03227098395552375
735,0.03227098395552375
736,0.03333684852920016
737,0.022805570133982545
738,0.03227098395552375
739,0.04696318559867807
740,0.022805570133982545
741,0.022805570133982545
742,0.022805570133982545
743,0.022805570133982545
744,0.03333684852920016
745,0.02343009864108636
746,0.022805570133982545
747,0.07492187637492409
748,0.022805570133982545
749,0.07492187637492409
750,0.019859762536180048
751,0.02283634785914468
752,0.02283634785914468
753,0.026747758556485368
754,0.03168311213566044
755,0.03200132031275282
756,0.030158276416042074
757,0.03200132031275282
758,0.03200132031275282
759,0.03200132031275282
760,0.030158276416042074
761,0.030158276416042074
762,0.03199990765522498
763,0.030158276416042074
764,0.03200132031275282
765,0.023607323776885014
766,0.009502599177780291
767,0.027996575421442293
768,0.027996575421442293
769,0.027996575421442293
770,0.027996575421442293
771,0.01843415730975273
772,0.14685330291718945
773,0.04782311360901714
774,0.03210874645168604
775,0.03210874645168604
776,0.03210874645168604
777,0.04782311360901714
778,0.030259708993709777
779,0.03457567361057101
780,0.03027664652547979
781,0.03212668467342372
782,0.0332932792497429
783,0.03027664652547979
784,0.0332932792497429
785,0.03027664652547979
786,0.046825839819497506
787,0.026487874098753528
788,0.046466277064756034
789,0.020554081775713384
790,0.04785045657420928
791,0.09911458133797113
792,0.06774529659290884
793,0.04785045657420928
794,0.04785045657420928
795,0.04785045657420928
796,0.06523735949702547
797,0.04785045657420928
798,0.04785045657420928
799,0.0687447752574678
800,0.05765912771847004
801,0.02007145497762086
802,0.032234517637516724
803,0.032234517637516724
804,0.031669297228771986
805,0.031669297228771986
806,0.031669297228771986
807,0.031669297228771986
808,0.031669297228771986
809,0.031669297228771986
810,0.031669297228771986
811,0.029844785890658976
812,0.07322403637759223
813,0.05036957719793411
814,0.02573172830279724
815,0.03854120193761634
816,0.02298085344734313
817,0.007133480379052148
818,0.014436027027906695
819,0.025341136425670818
820,0.01471923697861277
821,0.01585492664711108
822,0.015289706572533479
823,0.025902419308170943
824,0.0067441951720979
825,0.033834854066268516
826,0.03175391380041903
827,0.02994519664798212
828,0.02994519664798212
829,0.031775645377273065
830,0.031775645377273065
831,0.04272963245658801
832,0.06996255591286016
833,0.02994519664798212
834,0.0061064970333077895
835,0.032948307967667345
836,0.02996196357423997
837,0.02996196357423997
838,0.03179340361797223
839,0.03179340361797223
840,0.03179340361797223
841,0.03179340361797223
842,0.02996196357423997
843,0.03179340361797223
844,0.034959474576574
845,0.034959474576574
846,0.024875820371365265
847,0.03482764195459098
848,0.03482764195459098
849,0.02857132213618563
850,0.023475404662229082
851,0.06725500752834657
852,0.03429788227758457
853,0.06661575279548171
854,0.11809239082792666
855,0.038798619170868465
856,0.05177343798780121
857,0.03507239241913007
858,0.050474712271225575
859,0.04831698750522018
860,0.03292545479532494
861,0.04692070285070027
862,0.03292545479532494
863,0.03216181732530965
864,0.07239085523068045
865,0.037576302997065714
866,0.03455725049670577
867,0.07169847874296764
868,0.11742622516880818
869,0.046034943713406995
870,0.046034943713406995
871,0.049778187683014785
872,0.049778187683014785
873,0.04864334637240075
874,0.05155160967196948
875,0.04864334637240075
876,0.05245610603530282
877,0.046034943713406995
878,0.046034943713406995
879,0.1524778072284919
880,0.2626435629257353
881,0.06860001603812793
882,0.03206632998479575
883,0.06003856943698438
884,0.03206632998479575
885,0.03190015479660646
886,0.03190015479660646
887,0.03190015479660646
888,0.03190015479660646
889,0.03006275635150113
890,0.0330588045090604
891,0.023961898703071638
892,0.0066365452474418385
893,0.03447413140492428
894,0.07543747289498437
895,0.09152943809912872
896,0.0210693345377293
897,0.022318268070512293
898,0.03843950919556771
899,0.05544973147274468
900,0.1606484177266968
901,0.04695985441757122
902,0.057151866012502994
903,0.04524127309166637
904,0.0356458918337168
905,0.09269313873198837
906,0.08287089356366839
907,0.15044788504111484
908,0.033578404812895424
909,0.0476633082866913
910,0.040802921508837464
911,0.27194313261293335
912,0.04627834356391236
913,0.16328546458174098
914,8.184221395346469e-4
915,8.184221395346469e-4
916,8.184221395346469e-4
917,0.0012385631203007952
918,8.184221395346469e-4
919,8.184221395346469e-4
920,0.033334350977505256
921,0.033334350977505256
922,8.184221395346469e-4
923,8.184221395346469e-4
924,8.184221395346469e-4
925,0.07665766392303297
926,0.08442857086705258
927,0.08575336271091949
928,0.05727741005710352
929,0.09344362913601556
930,0.020500309251082482
931,0.07234021060621054
932,0.04721497623440385
933,0.05719804027047182
934,0.2290785855929336
935,0.049018256476047406
936,0.05963812943264046
937,0.08711115314325202
938,0.09165491309629559
939,0.05832840947094575
940,0.0898169655717882
941,0.05174941131005306
942,0.05174941131005306
943,0.0589074317233379
944,0.07350052537018437
945,0.11097801171674626
946,0.13707424598674467
947,0.16540380078207761
948,0.07524776243578102
949,0.43577977429895454
950,0.022076627282287875
951,0.03797759934705702
952,0.1674477628286336
953,0.02450616321263943
954,0.01919587884694729
955,0.032407192286064035
956,0.050569257697958614
957,0.20391773975988414
958,0.03669647530545295
959,0.025852056981506943
960,0.03308680958133825
961,0.021738427955109163
962,0.03203243194040384
963,0.04022815268657032
964,0.03154472917416529
965,0.09103998783236111
966,0.10833031930345605
967,0.01728865012975689
968,0.038257808405725346
969,0.054325604652738724
970,0.05683968106719206
971,0.026701850976830754
972,0.01845427631646257
973,0.027677090269589644
974,0.01845427631646257
975,0.01779806658454841
976,0.06877486081701856
977,0.15859165936624764
978,0.041375795787172764
979,0.027677090269589644
980,0.021777012211534497
981,0.04687514659964709
982,0.020260134659907947
983,0.03210753890187601
984,0.04672892112484517
985,0.033273462151206745
986,0.033273462151206745
987,0.04937461030643109
988,0.03395488422059112
989,0.04937461030643109
990,0.057178929704980286
991,0.017840707571805114
992,0.02535023663381386
993,0.04612548200367472
994,0.05590061593045437
995,0.025296115580405898
996,0.025679612470329127
997,0.024772963732146436
998,0.03292030515818267
999,0.031766350120431164
1000,0.03006927516738811
1001,0.031766350120431164
1002,0.031766350120431164
1003,0.031766350120431164
1004,0.058982539042259696
1005,0.026617213492106218
1006,0.0719284553720998
1007,0.05829018071844594
1008,0.02716778227998251
1009,0.016344602598199254
1010,0.014545891967336688
1011,0.02777255941081802
1012,0.023783878588705454
1013,0.014545891967336688
1014,0.023783878588705454
1015,0.022032372918375454
1016,0.08491670029265186
1017,1.471672826255377e-4
1018,1.471672826255377e-4
1019,1.471672826255377e-4
1020,0.03428247465780465
1021,0.06893426940769076
1022,1.3480166979884523e-5
1023,1.599280425668148e-5
1024,0.03241824149913375
1025,0.04344040997072718
1026,0.0291221249943322
1027,0.0291221249943322
1028,0.04866201622262312
1029,0.06654248568195287
1030,0.03636533337810044
1031,0.04590887755242279
1032,0.06945471917964752
1033,0.04964240412410048
1034,0.0317833275413405
1035,0.037397456846594346
1036,5.605220845350534e-5
1037,5.605220845350534e-5
1038,4.7089966996982646e-5
1039,7.80097976539329e-5
1040,0.026049900349542132
1041,0.023385633804970385
1042,0.055524783248060094
1043,0.018471358966386298
1044,0.012358188137775561
1045,0.024892260146809342
1046,0.29957292628851606
1047,0.007409944382236966
1048,0.011535968700677635
1049,0.18691559466689933
1050,0.017357487888918
1051,0.006750810388830741
1052,0.011925217628218077
1053,0.007134082509168027
1054,0.011209012811145724
1055,0.009291151881464232
1056,0.02707268488425596
1057,0.1468430408459973
1058,0.17079539301473556
1059,0.026703917766926488
1060,0.2813525006027442
1061,0.4169210637392229
1062,0.010476493153927624
1063,0.011621846647102863
1064,0.008262456632242787
1065,0.002335996882570579
1066,4.940327753685247e-4
1067,3.7392652649959057e-4
1068,0.010908648251667263
1069,0.0044408032806505515
1070,0.0042280725258780905
1071,0.016835560637189606
1072,0.013375607121222655
1073,0.006655120361410249
1074,0.0031582417613054137
1075,0.001983148750147823
1076,4.8467406775787314e-4
1077,0.014444954767678486
1078,0.12097771383962663
1079,0.09316442835369032
1080,0.009460995360008106
1081,0.004696316726675587
1082,0.00888888279750144
1083,0.010718113974011456
1084,0.0017279677091510681
1085,0.11087857131309298
1086,0.004276564057053456
1087,0.008159017999559315
1088,0.01827852715094158
1089,0.007529140710705318
1090,0.0014752291662248895
1091,2.5207498071666556e-4
1092,1.584403510000998e-4
1093,0.009911887202777359
1094,0.0037380320132072153
1095,0.00426567936871447
1096,0.0017901295192267463
1097,0.007170514795654115
1098,0.01622003577224107
1099,0.00785342195311478
1100,0.07107443469236718
1101,0.012257192830405939
1102,0.028347030116786742
1103,0.0020988619540306397
1104,1.9420116774671037e-4
1105,3.2363128326107216e-5
1106,2.086370477238919e-5
1107,1.7211352205670494e-6
1108,7.531986118136658e-7
1109,4.5356870148616224e-8
1110,0.06813946382201275
1111,0.010096392009381616
1112,0.0019543727538671174
1113,0.3137813711340366
1114,0.00495779010253683
1115,0.0020158105297917173
1116,0.007658289938743179
1117,0.0034018267001667546
1118,0.011415834988139029
1119,0.14020559908166208
1120,0.004417973826814636
1121,0.035431466147030966
1122,0.010855297849907797
1123,0.019440722022870394
1124,0.016098509081343693
1125,0.07656838531352406
1126,0.14343882519037876
1127,0.02385255803145525
1128,0.18695723403016407
1129,0.19039870115412472
1130,0.1338728801236837
1131,0.0385396967859285
1132,0.375728381965451
1133,0.043249913862442146
1134,0.026759994308907853
1135,0.015441887181671388
1136,0.012873280806240173
1137,0.08434289532349915
1138,0.007467195441189123
1139,0.0033299286553837293
1140,0.01142639982700877
1141,0.0038383560574156705
1142,0.04754966586585163
1143,0.01525565145206731
1144,0.011197336668732016
1145,0.23894118959283883
1146,0.23036934884097104
1147,0.12838072726815175
1148,0.004317696980078445
1149,7.611034481243006e-4
1150,5.433619175984061e-4
1151,4.281962568638553e-4
1152,0.021132030530646495
1153,0.014001684665011283
1154,0.23114687555208346
1155,0.3394136380417241
1156,0.0478242013130995
1157,0.009286188183027955
1158,0.014716152345226718
1159,0.0017865205013325447
1160,0.0017082941136672414
1161,0.0057614667008275555
1162,0.08037803502014484
1163,0.06265178658479365
1164,0.01700653124199014
1165,0.001293901277571119
1166,0.003733927905860912
1167,0.01019208237185587
1168,0.005062021005783013
1169,0.0011814748839417133
1170,8.316003703096042e-4
1171,0.00551421941631125
1172,0.00432755798631923
1173,0.014062935879148086
1174,0.17658379502542743
1175,0.28439865022917965
1176,0.14203994882432647
1177,0.11840150480464162
1178,0.004387155462556969
1179,0.005516310974008176
1180,7.923987436504465e-4
1181,4.619942962632573e-4
1182,2.725614743843696e-4
1183,1.9158967515187086e-4
1184,2.0893371669172822e-4
1185,0.35442836166689273
1186,0.0010042718809634144
1187,0.07121259304086669
1188,0.004962564616094234
1189,0.0019830665203068865
1190,0.034567284301327494
1191,0.0035604787215636202
1192,0.0016743887236876365
1193,0.0022187503201529513
1194,0.008751734318305227
1195,0.022524356262613066
1196,0.018488960396737752
1197,0.042637360060681195
1198,0.015020026460959346
1199,0.012358188137775561
1200,0.018028993096693258
1201,0.0638537438688882
1202,0.005253851747636595
1203,0.020382077336135174
1204,0.014273571139097219
1205,0.008885354254761446
1206,0.01624112222155505
1207,0.02582889044603065
1208,0.040615118072255485
1209,0.017959864483629517
1210,0.008320908897572088
1211,0.01121319557577427
1212,0.054836797126673
1213,0.08571051006801234
1214,0.18305586954473174
1215,0.037495985945709354
1216,0.07740132096570607
1217,0.11439179265933164
1218,0.014003621997055071
1219,0.39615850233866223
1220,0.044198097807226944
1221,0.05521561276254261
1222,0.020640870984603654
1223,0.010507752632340273
1224,0.010598460061975068
1225,0.027226159041086606
1226,0.007797412563704809
1227,0.009785273303727804
1228,0.017324878943736244
1229,0.008793456184249981
1230,0.02763224639838846
1231,0.009460584792269633
1232,0.02049026373823304
1233,0.011522816078649578
1234,0.01509363421685006
1235,0.014815239852075446
1236,0.004330023334283228
