id,probs
691,0.012535839341580868
692,0.007188432849943638
693,0.0014262620825320482
694,0.0014262620825320482
695,0.0014262620825320482
696,0.0014262620825320482
697,0.0014262620825320482
698,0.0014262620825320482
699,0.0014262620825320482
700,0.0011283933417871594
701,0.0010418647434562445
702,0.01880780979990959
703,0.00453271996229887
704,0.01567884534597397
705,0.002751121995970607
706,0.008015037514269352
707,0.007900509051978588
708,0.0122646139934659
709,0.0038096935022622347
710,0.0032831202261149883
711,0.0038096935022622347
712,0.0038096935022622347
713,0.00554975401610136
714,0.0038096935022622347
715,0.0038096935022622347
716,0.0038096935022622347
717,0.0038096935022622347
718,0.0032831202261149883
719,0.006788440048694611
720,0.0032831202261149883
721,0.0038096935022622347
722,0.0038096935022622347
723,0.004232566338032484
724,0.012310088612139225
725,0.0010168066946789622
726,0.009068846702575684
727,0.007212044671177864
728,0.003918142523616552
729,0.003577743424102664
730,0.011573254130780697
731,0.012635016813874245
732,0.012635016813874245
733,0.022173505276441574
734,0.012635016813874245
735,0.012635016813874245
736,0.0028402076568454504
737,0.002181428950279951
738,0.012635016813874245
739,0.00541818980127573
740,0.002181428950279951
741,0.002181428950279951
742,0.002181428950279951
743,0.002181428950279951
744,0.0028402076568454504
745,0.003022207645699382
746,0.002181428950279951
747,0.0174599327147007
748,0.002181428950279951
749,0.0174599327147007
750,0.0016421870095655322
751,0.0030742078088223934
752,0.0030742078088223934
753,0.020239418372511864
754,0.011268947273492813
755,0.0014638297725468874
756,6.727690924890339e-4
757,0.0014638297725468874
758,0.0014638297725468874
759,0.0014638297725468874
760,6.727690924890339e-4
761,6.727690924890339e-4
762,0.003814392490312457
763,6.727690924890339e-4
764,0.0014638297725468874
765,0.02558530867099762
766,0.04183339700102806
767,0.0022650829050689936
768,0.0022650829050689936
769,0.0022650829050689936
770,0.0022650829050689936
771,7.134063635021448e-4
772,0.12978093326091766
773,0.002831634134054184
774,9.179949993267655e-4
775,9.179949993267655e-4
776,9.179949993267655e-4
777,0.002831634134054184
778,7.432182901538908e-4
779,0.03660785034298897
780,8.389113354496658e-4
781,0.00120122404769063
782,9.968740632757545e-4
783,8.389113354496658e-4
784,9.968740632757545e-4
785,8.389113354496658e-4
786,0.028887897729873657
787,0.012453013099730015
788,0.016239594668149948
789,0.004949977155774832
790,0.00601232098415494
791,0.041720129549503326
792,0.02013702318072319
793,0.00601232098415494
794,0.00601232098415494
795,0.00601232098415494
796,0.0053361039608716965
797,0.00601232098415494
798,0.00601232098415494
799,0.05285760760307312
800,0.034964606165885925
801,0.007601386401802301
802,0.001121165812946856
803,0.001121165812946856
804,7.872033165767789e-4
805,7.872033165767789e-4
806,7.872033165767789e-4
807,7.872033165767789e-4
808,7.872033165767789e-4
809,7.872033165767789e-4
810,0.004110942594707012
811,0.0012239476200193167
812,0.02694292925298214
813,0.009109990671277046
814,0.006309164222329855
815,0.023565256968140602
816,0.0056896633468568325
817,0.002238614484667778
818,0.003438834100961685
819,0.011223056353628635
820,6.67444197461009e-4
821,7.074464811012149e-4
822,3.4413099638186395e-4
823,7.886502426117659e-4
824,9.217497427016497e-4
825,8.033036137931049e-4
826,0.013642044737935066
827,7.343649631366134e-4
828,7.343649631366134e-4
829,6.89018692355603e-4
830,6.89018692355603e-4
831,0.0046483539044857025
832,0.008307171054184437
833,7.343649631366134e-4
834,0.004364089109003544
835,4.784554766956717e-4
836,6.494697881862521e-4
837,6.494697881862521e-4
838,5.765958339907229e-4
839,5.765958339907229e-4
840,5.765958339907229e-4
841,5.765958339907229e-4
842,6.494697881862521e-4
843,5.765958339907229e-4
844,0.04029563069343567
845,0.04029563069343567
846,0.001819038880057633
847,0.0054358323104679585
848,0.0054358323104679585
849,0.014815151691436768
850,0.00816077459603548
851,0.6689080595970154
852,0.012355496175587177
853,0.022631442174315453
854,0.14960400760173798
855,0.021359754726290703
856,0.014133838005363941
857,0.004174729809165001
858,0.011828270740807056
859,0.10890742391347885
860,0.0077760242857038975
861,0.13569404184818268
862,0.0077760242857038975
863,0.0034581231884658337
864,0.017608579248189926
865,0.019328361377120018
866,0.009923845529556274
867,0.02697649411857128
868,0.1586027443408966
869,0.00283379340544343
870,0.00283379340544343
871,0.003959892317652702
872,0.003959892317652702
873,0.0021835328079760075
874,0.004490413703024387
875,0.002503577619791031
876,0.0037364657036960125
877,0.00283379340544343
878,0.00283379340544343
879,0.11124641448259354
880,0.23710371553897858
881,0.0037845009937882423
882,0.00862997304648161
883,0.2739979028701782
884,0.00862997304648161
885,5.457602092064917e-4
886,0.0030995479319244623
887,5.457602092064917e-4
888,5.457602092064917e-4
889,5.266584921628237e-4
890,4.52865962870419e-4
891,0.0076436130329966545
892,0.0013373233377933502
893,0.026696454733610153
894,0.041119590401649475
895,0.20310990512371063
896,0.001758538419380784
897,0.0030332317110151052
898,0.007958305068314075
899,0.009563449770212173
900,0.015722477808594704
901,0.010423698462545872
902,0.009926586411893368
903,0.019212178885936737
904,0.007124288473278284
905,0.041986022144556046
906,0.019751092419028282
907,0.0624445416033268
908,0.012186846695840359
909,0.005539704579859972
910,0.021260689944028854
911,0.05502777174115181
912,0.020168127492070198
913,0.6859501600265503
914,0.004964861553162336
915,0.004964861553162336
916,0.004964861553162336
917,0.03488379344344139
918,0.004964861553162336
919,0.004964861553162336
920,0.003747178940102458
921,0.003747178940102458
922,0.004964861553162336
923,0.004964861553162336
924,0.004964861553162336
925,0.03678717836737633
926,0.05387197807431221
927,0.09282947331666946
928,0.009182386100292206
929,0.12986771762371063
930,0.0031627619173377752
931,0.37043067812919617
932,0.03086627461016178
933,0.00504347076639533
934,0.9766480922698975
935,0.004675780422985554
936,0.19948916137218475
937,0.7851882576942444
938,0.014785150066018105
939,0.02331572398543358
940,0.027876323089003563
941,0.02229117415845394
942,0.024525262415409088
943,0.028978558257222176
944,0.018771585077047348
945,0.021256165578961372
946,0.5660659074783325
947,0.5229361057281494
948,0.14403441548347473
949,0.9363695383071899
950,0.0030697903130203485
951,0.009669221006333828
952,0.17494486272335052
953,0.005206020548939705
954,0.013008895330131054
955,0.0019237586529925466
956,0.0041841487400233746
957,0.08183791488409042
958,0.007269205991178751
959,0.0014255857095122337
960,0.004133544396609068
961,0.003206387162208557
962,0.00527253607288003
963,0.005701699294149876
964,0.006396512966603041
965,0.041290879249572754
966,0.015572166070342064
967,0.002898004138842225
968,0.005819443613290787
969,0.012602553702890873
970,0.01759549416601658
971,0.029648402705788612
972,5.021265824325383e-4
973,0.006828124634921551
974,5.021265824325383e-4
975,0.004818998742848635
976,0.007277059834450483
977,0.0016626525903120637
978,0.025782056152820587
979,0.006828124634921551
980,7.3107925709337e-4
981,0.0037670901510864496
982,6.782153504900634e-4
983,0.002654855605214834
984,0.0017592239892110229
985,0.0026164015289396048
986,0.0026164015289396048
987,0.002585242036730051
988,0.002073863986879587
989,0.002585242036730051
990,0.01823408156633377
991,6.573494174517691e-4
992,0.0013627586886286736
993,0.010023539885878563
994,0.04841560125350952
995,0.008758327923715115
996,0.04129685461521149
997,0.044860996305942535
998,0.004179400857537985
999,0.003326744306832552
1000,0.002516471315175295
1001,0.003326744306832552
1002,0.003326744306832552
1003,0.003326744306832552
1004,0.009008096531033516
1005,0.004575192928314209
1006,0.007225337438285351
1007,0.0028842731844633818
1008,0.0012253900058567524
1009,0.002547207521274686
1010,7.43972952477634e-4
1011,0.0021966060157865286
1012,0.0019129917491227388
1013,7.43972952477634e-4
1014,0.0019129917491227388
1015,0.004693217575550079
1016,0.035015929490327835
1017,0.0027713438030332327
1018,0.0027713438030332327
1019,0.0027713438030332327
1020,0.005804345011711121
1021,0.008078882470726967
1022,0.0031317153479903936
1023,0.009708806872367859
1024,0.001929396647028625
1025,0.006326034665107727
1026,0.004240121226757765
1027,0.004240121226757765
1028,0.0043177190236747265
1029,0.13233083486557007
1030,0.005568311084061861
1031,0.004898502491414547
1032,0.006572765298187733
1033,0.0047362386249005795
1034,0.0030610922258347273
1035,0.003718326333910227
1036,0.008247447200119495
1037,0.008247447200119495
1038,0.00410507433116436
1039,0.002835242310538888
1040,0.008863413706421852
1041,0.004503749310970306
1042,0.023584697395563126
1043,0.01625511236488819
1044,0.011363048106431961
1045,0.008666963316500187
1046,0.11235464364290237
1047,3.9944436866790056e-4
1048,8.157129632309079e-4
1049,0.12177711725234985
1050,0.0010742811718955636
1051,9.051247616298497e-4
1052,0.0014541445998474956
1053,3.485545748844743e-4
1054,0.0010935991303995252
1055,3.3434838405810297e-4
1056,0.007440273184329271
1057,0.11072084307670593
1058,0.12225605547428131
1059,0.005600659642368555
1060,0.12314216792583466
1061,0.1179838702082634
1062,5.28622476849705e-4
1063,0.0011943846475332975
1064,4.969294532202184e-4
1065,0.031193003058433533
1066,3.6105202161706984e-4
1067,0.001008097198791802
1068,0.006797859910875559
1069,0.010108964517712593
1070,0.0709691271185875
1071,0.09053775668144226
1072,0.017127441242337227
1073,0.005197423975914717
1074,0.06487631052732468
1075,0.0033339285291731358
1076,0.009087995626032352
1077,0.0010825373465195298
1078,0.06347204744815826
1079,0.06020863354206085
1080,3.9839191595092416e-4
1081,6.855507963337004e-4
1082,4.1921704541891813e-4
1083,0.003602065844461322
1084,0.00317938718944788
1085,0.017322540283203125
1086,9.541328763589263e-4
1087,6.107017397880554e-4
1088,0.059777308255434036
1089,0.0014008324360474944
1090,0.006052758544683456
1091,0.0032028972636908293
1092,0.005496096331626177
1093,0.0017641035374253988
1094,7.516618934459984e-4
1095,7.508218404836953e-4
1096,2.73789803031832e-4
1097,4.2250563274137676e-4
1098,0.0017429945291951299
1099,0.0014281607000157237
1100,0.08063218742609024
1101,0.0010840523755177855
1102,0.0018439164850860834
1103,0.00339754531159997
1104,0.003625421319156885
1105,3.9780675433576107e-4
1106,4.222352581564337e-4
1107,6.913098623044789e-4
1108,0.007442847825586796
1109,0.0024520165752619505
1110,0.061385512351989746
1111,0.0030623830389231443
1112,0.002907451009377837
1113,0.09924905002117157
1114,4.393819544930011e-4
1115,9.956838330253959e-4
1116,0.0014112197095528245
1117,0.0027116499841213226
1118,0.003418407868593931
1119,0.10361818969249725
1120,7.710158242844045e-4
1121,0.012302849441766739
1122,8.638542494736612e-4
1123,0.0034027935471385717
1124,0.015716295689344406
1125,0.09228969365358353
1126,0.0651887059211731
1127,0.0025600511580705643
1128,0.2053660750389099
1129,0.025793250650167465
1130,0.05151967331767082
1131,0.006857085041701794
1132,0.49487853050231934
1133,0.021120263263583183
1134,0.01273619756102562
1135,0.006781184114515781
1136,0.002715148264542222
1137,0.1278904378414154
1138,5.219976301304996e-4
1139,0.002280932618305087
1140,0.0011413450120016932
1141,0.0049154385924339294
1142,0.01492298860102892
1143,0.014394514262676239
1144,6.323629058897495e-4
1145,0.057449061423540115
1146,0.0776134803891182
1147,0.04618290066719055
1148,8.841580129228532e-4
1149,2.8250098694115877e-4
1150,4.123293037991971e-4
1151,0.0028248631861060858
1152,0.002654098207131028
1153,0.0018812947673723102
1154,0.19769027829170227
1155,0.023309068754315376
1156,0.005177487153559923
1157,9.127485100179911e-4
1158,0.001598913106136024
1159,7.900760392658412e-4
1160,6.738969823345542e-4
1161,0.0050974502228200436
1162,0.034542061388492584
1163,0.2081308811903
1164,0.007010327652096748
1165,5.693399580195546e-4
1166,0.004761829972267151
1167,0.018854307010769844
1168,6.95594644639641e-4
1169,8.008276345208287e-4
1170,3.738451632671058e-4
1171,6.394580123014748e-4
1172,0.0012174241710454226
1173,0.0037396030966192484
1174,0.05830014497041702
1175,0.1397615224123001
1176,0.20834989845752716
1177,0.0530405156314373
1178,0.00228087417781353
1179,0.004349700640887022
1180,0.0015757738146930933
1181,0.0015325703425332904
1182,0.003210425144061446
1183,0.005514619406312704
1184,0.0062936050817370415
1185,0.1127452552318573
1186,7.398834568448365e-4
1187,0.11032906919717789
1188,4.4782250188291073e-4
1189,5.036009824834764e-4
1190,0.004764793440699577
1191,4.1714435792528093e-4
1192,9.909080108627677e-4
1193,8.049606694839895e-4
1194,0.0029625780880451202
1195,0.003550899215042591
1196,0.004795337561517954
1197,0.03731115162372589
1198,0.023996753618121147
1199,0.006327228154987097
1200,0.006803371012210846
1201,0.027402160689234734
1202,3.904461918864399e-4
1203,0.007752543315291405
1204,0.0037613322492688894
1205,7.599899545311928e-4
1206,0.006281428970396519
1207,0.0017822106601670384
1208,0.00605284096673131
1209,7.373614353127778e-4
1210,6.33061456028372e-4
1211,0.007144514005631208
1212,0.003757291007786989
1213,0.040738701820373535
1214,0.4350878596305847
1215,0.02095436304807663
1216,0.048370037227869034
