id,probs
393,0.09678269177675247
394,0.013846279121935368
395,0.014323702082037926
396,0.12364253401756287
397,0.09897802025079727
398,0.019094858318567276
399,0.04085317999124527
400,0.03871358186006546
401,0.05513373389840126
402,0.014187931083142757
403,0.05919208005070686
404,0.002278133761137724
405,0.06407520174980164
406,0.025430990383028984
407,0.002537709893658757
408,0.035322774201631546
409,0.017565300688147545
410,0.018247032538056374
411,0.019460167735815048
412,0.0017446711426600814
413,0.0923694372177124
414,0.023143287748098373
415,0.01942487806081772
416,0.06828856468200684
417,0.032494913786649704
418,0.07558204233646393
419,0.03545774146914482
420,0.1510089784860611
421,0.03225044161081314
422,0.18130245804786682
423,0.04004000872373581
424,0.03832215070724487
425,0.03160245344042778
426,0.008331763558089733
427,0.029567256569862366
428,0.017974650487303734
429,0.06726487725973129
430,0.15866084396839142
431,0.05241205170750618
432,0.13076728582382202
433,0.18527023494243622
434,0.0658329427242279
435,0.11412274837493896
436,0.028900286182761192
437,0.042468976229429245
438,0.004713566042482853
439,0.02910318598151207
440,0.03398558124899864
441,0.004615193698555231
442,0.010201362892985344
443,0.011968668550252914
444,0.05848350748419762
445,0.011968668550252914
446,0.008676141500473022
447,0.006626121234148741
448,0.061310287564992905
449,0.0852750837802887
450,0.023640358820557594
451,0.05872044339776039
452,0.17518582940101624
453,0.1118268072605133
454,0.01002053078263998
455,0.02082451991736889
456,0.0026202844455838203
457,0.03373336046934128
458,0.06698185950517654
459,0.0015340830432251096
460,0.0015340830432251096
461,0.0015340830432251096
462,0.0015340830432251096
463,0.0015340830432251096
464,0.0015340830432251096
465,0.0015340830432251096
466,0.0015340830432251096
467,0.0015340830432251096
468,0.0015340830432251096
469,0.005624587181955576
470,0.030076591297984123
471,0.018869131803512573
472,0.04733667150139809
473,0.018116315826773643
474,0.03549974039196968
475,0.0020734535064548254
476,0.02667112462222576
477,0.03333023190498352
478,0.03231622278690338
479,0.03231623023748398
480,0.02234157919883728
481,0.038531504571437836
482,0.06523004919290543
483,0.038899343460798264
484,0.061673443764448166
485,0.02679765783250332
486,0.01690678857266903
487,0.019672010093927383
488,0.05118643119931221
489,0.018795019015669823
490,0.11710213124752045
491,0.010454532690346241
492,0.07203692942857742
493,0.002023685025051236
494,0.02230721339583397
495,0.056626975536346436
496,0.05487785488367081
497,0.009598108939826488
498,0.04835262522101402
499,0.0249954741448164
500,0.0021540967281907797
501,0.0040944539941847324
502,0.04100377857685089
503,0.019674593582749367
504,0.007295280694961548
505,0.010993649251759052
506,0.0033623147755861282
507,0.0190366730093956
508,0.003972354810684919
509,0.022466404363512993
510,0.02661024034023285
511,0.006937642581760883
512,0.00338502018712461
513,0.008529562503099442
514,0.01291636936366558
515,0.0030064964666962624
516,0.009866892360150814
517,0.0035675244871526957
518,0.00236724317073822
519,0.09006276726722717
520,0.00446415925398469
521,0.012315504252910614
522,0.004220336209982634
523,0.0027646152302622795
524,0.049068011343479156
525,0.049068011343479156
526,0.004171727690845728
527,0.0016432818956673145
528,0.0018236093455925584
529,0.0018236093455925584
530,0.017273548990488052
531,0.009401281364262104
532,0.0037319278344511986
533,0.003262483747676015
534,0.00537240831181407
535,0.02606562338769436
536,0.17480617761611938
537,0.00767676392570138
538,0.005496756173670292
539,0.02364201284945011
540,0.020971039310097694
541,0.013857599347829819
542,0.07148164510726929
543,0.15573984384536743
544,0.022361313924193382
545,0.011961599811911583
546,0.0029754964634776115
547,0.003948728553950787
548,0.006471977103501558
549,0.07388371229171753
550,0.07571621239185333
551,0.006749214604496956
552,0.006538264453411102
553,0.0074817705899477005
554,0.020252149552106857
555,0.01098014134913683
556,0.013407247141003609
557,0.011599520221352577
558,0.04662422090768814
559,0.12815320491790771
560,0.042309682816267014
561,0.044644422829151154
562,0.001531943678855896
563,0.025282545015215874
564,0.0017820707289502025
565,0.005485834553837776
566,3.840646822936833e-4
567,3.840646822936833e-4
568,3.840646822936833e-4
569,0.024155013263225555
570,3.840646822936833e-4
571,0.005848275031894445
572,0.04475153982639313
573,0.013695853762328625
574,0.013695853762328625
575,0.12305309623479843
576,0.013695853762328625
577,1.3784023758489639e-4
578,0.0054226648062467575
579,0.004062660504132509
580,0.004062660504132509
581,0.0711168646812439
582,0.004062660504132509
583,0.21207813918590546
584,0.004062660504132509
585,0.004062660504132509
586,0.0054226648062467575
587,0.004062660504132509
588,0.03311736509203911
589,0.004062660504132509
590,0.004062660504132509
591,0.12701834738254547
592,0.0054226648062467575
593,0.0986347496509552
594,0.057267192751169205
595,0.005411571357399225
596,0.004011182580143213
597,0.027122078463435173
598,0.003832165151834488
599,0.0076103126630187035
600,0.005011803470551968
601,0.033765632659196854
602,6.116465665400028e-4
603,0.04386395215988159
604,0.04386395215988159
605,0.012367179617285728
606,0.04503963515162468
607,0.01849408634006977
608,0.014470813795924187
609,0.014470821246504784
610,0.054520558565855026
611,0.014470821246504784
612,0.0028187583666294813
613,0.006410806439816952
614,0.18449796736240387
615,0.023930538445711136
616,0.02655724436044693
617,0.18449796736240387
618,0.023930538445711136
619,0.023930538445711136
620,0.010647009126842022
621,0.0025580672081559896
622,0.01126889418810606
623,0.014847781509160995
624,0.033088039606809616
625,0.010251011699438095
626,0.017324749380350113
627,0.01193044800311327
628,0.0617605522274971
629,0.010533836670219898
630,0.002456116257235408
631,0.025642693042755127
632,0.009817449375987053
633,0.025642693042755127
634,0.02652529813349247
635,0.010625158436596394
636,0.08879248797893524
637,0.08879248797893524
638,0.025257186964154243
639,0.01802746206521988
640,0.06306804716587067
641,0.008276775479316711
642,0.0692116841673851
643,0.032084207981824875
644,0.03738256171345711
645,0.06116379797458649
646,0.028028961271047592
647,0.05372096225619316
648,0.020672086626291275
649,0.01022941805422306
650,0.06415122002363205
651,0.0211955439299345
652,0.007845801301300526
653,0.04523378983139992
654,0.04702916368842125
655,0.05083608627319336
656,0.031588975340127945
657,0.04898858442902565
658,1.3554577890317887e-5
659,1.3554577890317887e-5
660,1.3554577890317887e-5
661,3.153376155751175e-7
662,1.3554577890317887e-5
663,3.153376155751175e-7
664,1.4105160516919568e-5
665,1.3554577890317887e-5
666,1.3554577890317887e-5
667,3.473742538062652e-7
668,1.3554577890317887e-5
669,1.3554577890317887e-5
670,4.9112186388811097e-5
671,1.3554577890317887e-5
672,0.33454522490501404
673,0.1950330287218094
674,0.044375672936439514
675,0.04662223905324936
676,0.0033264756202697754
677,0.01807449199259281
678,0.02350662834942341
679,0.014338203705847263
680,0.011129189282655716
681,0.12363044172525406
682,0.014130483381450176
683,0.0065138135105371475
684,0.014130483381450176
685,0.0148988738656044
686,0.022909529507160187
687,0.010794756934046745
688,0.010794756934046745
689,0.010794756934046745
690,0.010794756934046745
691,0.04073290526866913
692,0.006964534521102905
693,0.010694455355405807
694,0.010694455355405807
695,0.010694455355405807
696,0.010694455355405807
697,0.010694455355405807
698,0.010694455355405807
699,0.010694455355405807
700,0.0018236093455925584
701,0.0016440636245533824
702,0.03910084068775177
703,0.007873913273215294
704,0.02106292173266411
705,0.007497711572796106
706,0.012188930064439774
707,0.01760229468345642
708,0.01873275451362133
709,0.012739045545458794
710,0.01501500140875578
711,0.012739045545458794
712,0.012739045545458794
713,0.04591544345021248
714,0.012739045545458794
715,0.012739045545458794
716,0.012739045545458794
717,0.012739045545458794
718,0.01501500140875578
719,0.0015949216904118657
720,0.01501500140875578
721,0.012739045545458794
722,0.012739045545458794
723,0.041324492543935776
724,0.01501500140875578
725,0.009720003232359886
726,0.02052764594554901
727,0.017266687005758286
728,0.005339960101991892
729,0.016259130090475082
730,0.03971404954791069
731,0.026153039187192917
732,0.026153039187192917
733,0.029970405623316765
734,0.026153039187192917
735,0.026153044775128365
736,0.007129285484552383
737,0.010051021352410316
738,0.026153039187192917
739,0.008332530967891216
740,0.010051021352410316
741,0.010051021352410316
742,0.010051021352410316
743,0.010051021352410316
744,0.007129285484552383
745,0.010450189001858234
746,0.010051021352410316
747,0.07051268965005875
748,0.010051021352410316
749,0.07051268965005875
750,0.0030933909583836794
751,0.029459550976753235
752,0.029459550976753235
753,0.0170577522367239
754,0.017211833968758583
755,0.014648986048996449
756,0.004804425872862339
757,0.014648986048996449
758,0.014648986048996449
759,0.014648986048996449
760,0.004804425872862339
761,0.004804425872862339
762,0.037504419684410095
763,0.004804425872862339
764,0.014648986048996449
765,0.00995008833706379
766,0.00175765051972121
767,0.009158620610833168
768,0.009158620610833168
769,0.009158620610833168
770,0.009158620610833168
771,0.0036978654097765684
772,0.19753968715667725
773,0.041830748319625854
774,0.013594062998890877
775,0.013594062998890877
776,0.013594062998890877
777,0.041830748319625854
778,0.004655645228922367
779,0.02416076511144638
780,0.004631295800209045
781,0.013425678014755249
782,0.014167238026857376
783,0.004631295800209045
784,0.014167238026857376
785,0.004631295800209045
786,0.03359433636069298
787,0.011063601821660995
788,0.05290301516652107
789,0.011108591221272945
790,0.043655432760715485
791,0.11406594514846802
792,0.08371122926473618
793,0.043655432760715485
794,0.043655432760715485
795,0.043655432760715485
796,0.040197864174842834
797,0.043655432760715485
798,0.043655432760715485
799,0.10528116673231125
800,0.04098689183592796
801,0.007945237681269646
802,0.01245772372931242
803,0.01245772372931242
804,0.012303236871957779
805,0.012303236871957779
806,0.012303236871957779
807,0.012303236871957779
808,0.012303236871957779
809,0.012303236871957779
810,0.012303236871957779
811,0.0044776969589293
812,0.1033564954996109
813,0.051079560071229935
814,0.02508648857474327
815,0.0249172355979681
816,0.0081539461389184
817,2.0157324615865946e-4
818,0.0020918159279972315
819,0.01124887727200985
820,0.0033229743130505085
821,0.003280100878328085
822,0.003108751494437456
823,0.0032306674402207136
824,0.0011556448880583048
825,0.004302853252738714
826,0.020077936351299286
827,0.004417983815073967
828,0.004417983815073967
829,0.011415282264351845
830,0.011415282264351845
831,0.011331780813634396
832,0.054999109357595444
833,0.004417983815073967
834,0.002170831896364689
835,0.011897698976099491
836,0.004419274162501097
837,0.004419274162501097
838,0.011273575946688652
839,0.011273575946688652
840,0.011273575946688652
841,0.011273575946688652
842,0.004419274162501097
843,0.011273575946688652
844,0.01973566971719265
845,0.01973566971719265
846,0.009901008568704128
847,0.024483446031808853
848,0.024483446031808853
849,0.014975975267589092
850,0.0126533517614007
851,0.04653392359614372
852,0.012896782718598843
853,0.062439367175102234
854,0.1056230440735817
855,0.022283462807536125
856,0.0641799122095108
857,0.00742505444213748
858,0.05264398828148842
859,0.05174831300973892
860,0.02740113064646721
861,0.049826301634311676
862,0.02740113064646721
863,0.008748984895646572
864,0.06405298411846161
865,0.03884270787239075
866,0.034296322613954544
867,0.058745935559272766
868,0.09557823836803436
869,0.007965898141264915
870,0.007965898141264915
871,0.04432960972189903
872,0.04432960972189903
873,0.01202770322561264
874,0.04600203037261963
875,0.01202770322561264
876,0.041374024003744125
877,0.007965898141264915
878,0.007965898141264915
879,0.15930765867233276
880,0.2841864824295044
881,0.010283141396939754
882,0.010537718422710896
883,0.08650320768356323
884,0.010537718422710896
885,0.010459141805768013
886,0.010459141805768013
887,0.010459141805768013
888,0.010459141805768013
889,0.004427028354257345
890,0.011126414872705936
891,0.012184171006083488
892,6.650820723734796e-4
893,0.018597761169075966
894,0.08280587196350098
895,0.11354363709688187
896,0.006515576038509607
897,0.010497765615582466
898,0.021882446482777596
899,0.060172587633132935
900,0.1968710571527481
901,0.07307253777980804
902,0.03031805343925953
903,0.03841464966535568
904,0.011874116025865078
905,0.12390220165252686
906,0.07485413551330566
907,0.2085108757019043
908,0.018187539651989937
909,0.029039347544312477
910,0.0191632229834795
911,0.27467456459999084
912,0.02804517187178135
913,0.22884239256381989
914,2.4929599021561444e-4
915,2.4929599021561444e-4
916,2.4929599021561444e-4
917,7.043592631816864e-4
918,2.4929599021561444e-4
919,2.4929599021561444e-4
920,0.009749247692525387
921,0.009749247692525387
922,2.4929599021561444e-4
923,2.4929599021561444e-4
924,2.4929599021561444e-4
925,0.07900271564722061
926,0.07945272326469421
927,0.021492255851626396
928,0.05708293244242668
929,0.16950644552707672
930,0.004728449508547783
931,0.019610928371548653
932,0.03551620990037918
933,0.04003753513097763
934,0.33454522490501404
935,0.030328471213579178
936,0.05784083530306816
937,0.10397182404994965
938,0.08431519567966461
939,0.036440033465623856
940,0.09302496910095215
941,0.01759163662791252
942,0.01759163662791252
943,0.026876172050833702
944,0.06238929554820061
945,0.1152854859828949
946,0.20656874775886536
947,0.28803569078445435
948,0.08123169094324112
949,0.33454522490501404
950,0.006124807521700859
951,0.015885967761278152
952,0.2739504873752594
953,0.0076905288733541965
954,0.00405072933062911
955,0.013798115774989128
956,0.04787847772240639
957,0.2807525396347046
958,0.018079547211527824
959,0.009244551882147789
960,0.012381668202579021
961,0.005547422915697098
962,0.011633909307420254
963,0.022348346188664436
964,0.01856127940118313
965,0.09576310962438583
966,0.12849783897399902
967,0.0034769088961184025
968,0.02486732043325901
969,0.02803620882332325
970,0.023880574852228165
971,0.008715033531188965
972,0.0025671403855085373
973,0.009128096513450146
974,0.0025671403855085373
975,0.0024362457916140556
976,0.061013687402009964
977,0.027017943561077118
978,0.02633807063102722
979,0.009128096513450146
980,0.00321383448317647
981,0.01868131197988987
982,0.0027724429965019226
983,0.012495040893554688
984,0.011366176418960094
985,0.01336709689348936
986,0.01336709689348936
987,0.017014387995004654
988,0.016745198518037796
989,0.017014387995004654
990,0.049958568066358566
991,0.004080552142113447
992,0.008859419263899326
993,0.031767845153808594
994,0.04782472550868988
995,0.02289113588631153
996,0.007774995174258947
997,0.007358013652265072
998,0.006212098523974419
999,0.005731322802603245
1000,0.004896568600088358
1001,0.005731322802603245
1002,0.005731322802603245
1003,0.005731322802603245
1004,0.09692239761352539
1005,0.01537651289254427
1006,0.0298761036247015
1007,0.010156366042792797
1008,0.009036538191139698
1009,0.0014147385954856873
1010,0.0012153867864981294
1011,0.006002102512866259
1012,0.0028949622064828873
1013,0.0012153867864981294
1014,0.0028949622064828873
1015,0.003979821689426899
1016,0.08923806995153427
1017,4.349749724497087e-5
1018,4.349749724497087e-5
1019,4.349749724497087e-5
1020,0.016983995214104652
1021,0.0365598239004612
1022,7.914181878732052e-7
1023,1.2421659221217851e-6
1024,0.006184098310768604
1025,0.00813328754156828
1026,0.005089222453534603
1027,0.005089222453534603
1028,0.025412116199731827
1029,0.04809685796499252
1030,0.01532731857150793
1031,0.012194794602692127
1032,0.033615365624427795
1033,0.030718637630343437
1034,0.01120838150382042
1035,0.01822534017264843
1036,8.767239705775864e-6
1037,8.767239705775864e-6
1038,7.263699899340281e-6
1039,9.599864824849647e-6
1040,0.007583960425108671
1041,0.0063712638802826405
1042,0.08765078336000443
1043,0.03633715584874153
1044,0.008061381988227367
1045,0.05434946343302727
1046,0.31684964895248413
1047,0.0010826290817931294
1048,0.0015053973766043782
1049,0.21058712899684906
1050,0.00374435493722558
1051,0.0012751549948006868
1052,0.0024459913838654757
1053,0.0010999522637575865
1054,0.0012944481568410993
1055,0.001467343419790268
1056,0.0056906347163021564
1057,0.18646147847175598
1058,0.18618252873420715
1059,0.005332683213055134
1060,0.25824233889579773
1061,0.28747546672821045
1062,0.0015057780547067523
1063,0.0013582755345851183
1064,0.0012191863497719169
1065,0.004423312842845917
1066,1.0072207805933431e-4
1067,7.354188710451126e-5
1068,0.0022186515852808952
1069,0.002832949860021472
1070,0.011193906888365746
1071,0.02330404333770275
1072,0.005310318432748318
1073,0.0027545818593353033
1074,0.011927804909646511
1075,6.080788443796337e-4
1076,2.180862647946924e-4
1077,0.0018236093455925584
1078,0.15595458447933197
1079,0.12936463952064514
1080,0.0012826205929741263
1081,7.704646559432149e-4
1082,0.0012751549948006868
1083,0.0016214727656915784
1084,2.6116668595932424e-4
1085,0.1164870336651802
1086,6.551604601554573e-4
1087,0.0013134661130607128
1088,0.08472078293561935
1089,0.002246282994747162
1090,5.399668007157743e-4
1091,9.201485954690725e-5
1092,6.74471230013296e-5
1093,0.0027022978756576777
1094,5.25766983628273e-4
1095,0.0010873170103877783
1096,3.171270072925836e-4
1097,0.0018568531377241015
1098,0.004266220610588789
1099,0.0013299937127158046
1100,0.1546621173620224
1101,0.0014757266035303473
1102,0.045707669109106064
1103,5.866874125786126e-4
1104,5.392035745899193e-5
1105,4.519131834967993e-6
1106,2.5362005544593558e-6
1107,1.99267873313147e-7
1108,2.5388138169546437e-7
1109,6.650427764043343e-9
1110,0.06642579287290573
1111,0.002102640690281987
1112,4.855118168052286e-4
1113,0.1463271826505661
1114,0.0010203775018453598
1115,8.289049146696925e-4
1116,0.003118921769782901
1117,8.633683319203556e-4
1118,0.004941838793456554
1119,0.2154245227575302
1120,5.229907692410052e-4
1121,0.016207538545131683
1122,0.0016228758031502366
1123,0.05503423511981964
1124,0.08099161088466644
1125,0.09658816456794739
1126,0.1985732913017273
1127,0.006052606273442507
1128,0.1664002388715744
1129,0.18449422717094421
1130,0.1635449230670929
1131,0.024721559137105942
1132,0.33454522490501404
1133,0.021622003987431526
1134,0.05358503386378288
1135,0.013701865449547768
1136,0.002965974621474743
1137,0.1159181222319603
1138,9.319382952526212e-4
1139,8.003863622434437e-4
1140,0.0012853103689849377
1141,0.003780188737437129
1142,0.09346303343772888
1143,0.026165246963500977
1144,0.0013776557752862573
1145,0.22918584942817688
1146,0.06931868940591812
1147,0.14951369166374207
1148,7.930275751277804e-4
1149,1.2422632426023483e-4
1150,9.11374154384248e-5
1151,8.646222413517535e-4
1152,0.0039035379886627197
1153,0.00340653071179986
1154,0.33454522490501404
1155,0.2354377806186676
1156,0.03638438880443573
1157,0.001213469891808927
1158,0.0027478470001369715
1159,3.372143837623298e-4
1160,3.7037988658994436e-4
1161,0.011045517399907112
1162,0.08834946900606155
1163,0.14913243055343628
1164,0.0032943193800747395
1165,2.0701022003777325e-4
1166,0.0029022071976214647
1167,0.008449832908809185
1168,6.628022529184818e-4
1169,1.4787822146899998e-4
1170,1.131877361331135e-4
1171,8.039993699640036e-4
1172,6.169842090457678e-4
1173,0.0015854132361710072
1174,0.20737624168395996
1175,0.30136430263519287
1176,0.18154720962047577
1177,0.12116527557373047
1178,0.001475823693908751
1179,0.0014327522367238998
1180,2.129876520484686e-4
1181,1.2741306272801012e-4
1182,6.024180038366467e-5
1183,7.884998922236264e-5
1184,5.108329787617549e-5
1185,0.33454522490501404
1186,1.8986636132467538e-4
1187,0.12396998703479767
1188,6.769867613911629e-4
1189,3.280240052845329e-4
1190,0.008175385184586048
1191,6.18048885371536e-4
1192,2.9769240063615143e-4
1193,4.4471133151091635e-4
1194,0.01806664653122425
1195,0.0052869985811412334
1196,0.005237107630819082
1197,0.04766314849257469
1198,0.006644911132752895
1199,0.008061381988227367
1200,0.02188858389854431
1201,0.09125544875860214
1202,7.024517981335521e-4
1203,0.003985495772212744
1204,0.0032750614918768406
1205,0.0018886872567236423
1206,0.00593381654471159
1207,0.005069289822131395
1208,0.04164393991231918
1209,0.002146779792383313
1210,0.0012758529046550393
1211,0.010343858040869236
1212,0.04755878075957298
1213,0.07085806131362915
1214,0.27381187677383423
1215,0.06721441447734833
1216,0.07197104394435883
1217,0.1679963767528534
1218,0.011581636033952236
1219,0.2957172095775604
1220,0.05936448276042938
1221,0.06506264954805374
1222,0.0077109187841415405
1223,0.00155074882786721
