id,probs
308,0.03618324548006058
309,0.3455193042755127
310,0.03556625917553902
311,0.00913307350128889
312,0.04857616126537323
313,0.025977028533816338
314,0.044423289597034454
315,0.05467655137181282
316,0.03249453753232956
317,0.6004247069358826
318,0.022063499316573143
319,0.04991459101438522
320,0.0339934267103672
321,0.009932183660566807
322,0.01024807058274746
323,0.013842607848346233
324,0.01923798955976963
325,0.036225058138370514
326,0.010999026708304882
327,0.010053465142846107
328,0.025866681709885597
329,0.01944715715944767
330,0.009555693715810776
331,0.009069853462278843
332,0.028520852327346802
333,0.009069853462278843
334,0.012166067026555538
335,0.012783344835042953
336,0.01788458414375782
337,0.004443403333425522
338,0.594139575958252
339,0.01198820024728775
340,0.699512243270874
341,0.03037436306476593
342,0.034630659967660904
343,0.014242127537727356
344,0.027507048100233078
345,0.019600538536906242
346,0.023318227380514145
347,0.054227497428655624
348,0.028924651443958282
349,0.010287024080753326
350,0.06726168096065521
351,0.01913704350590706
352,0.008235225453972816
353,0.02086697518825531
354,0.0179574117064476
355,0.026249535381793976
356,0.010374627076089382
357,0.025101017206907272
358,0.07222093641757965
359,0.01693142205476761
360,0.007914106361567974
361,0.049008458852767944
362,0.006950548849999905
363,0.04543726146221161
364,0.00971144437789917
365,0.012424060143530369
366,0.027889329940080643
367,0.01047419011592865
368,0.035953670740127563
369,0.021206283941864967
370,0.003894534194841981
371,0.003894534194841981
372,0.006619245279580355
373,0.006619245279580355
374,0.010339925065636635
375,0.015258591622114182
376,0.016624564304947853
377,0.02959887683391571
378,0.06830092519521713
379,0.04279789328575134
380,0.01915496215224266
381,0.017595559358596802
382,0.023813633248209953
383,0.039442114531993866
384,0.05677799880504608
385,0.02441304922103882
386,0.024671757593750954
387,0.04638802632689476
388,0.058089010417461395
389,0.05534030497074127
390,0.03384660184383392
391,0.011130763217806816
392,0.048530228435993195
393,0.041320521384477615
394,0.022098027169704437
395,0.016284234821796417
396,0.1196507140994072
397,0.5733246803283691
398,0.031109288334846497
399,0.04398627206683159
400,0.043989554047584534
401,0.07173630595207214
402,0.02135525643825531
403,0.08008419722318649
404,0.013265352696180344
405,0.05755570903420448
406,0.0400250181555748
407,0.015238120220601559
408,0.052613548934459686
409,0.02583973854780197
410,0.02119547687470913
411,0.03185364603996277
412,0.012591356411576271
413,0.03985021263360977
414,0.040793608874082565
415,0.05613534897565842
416,0.03022540919482708
417,0.028431685641407967
418,0.07254564017057419
419,0.049370959401130676
420,0.10170010477304459
421,0.04536421597003937
422,0.6442909836769104
423,0.04154801741242409
424,0.057643480598926544
425,0.03602565824985504
426,0.012156110256910324
427,0.0364089161157608
428,0.027673395350575447
429,0.6784632802009583
430,0.710392951965332
431,0.030673861503601074
432,0.18815305829048157
433,0.15860378742218018
434,0.07369580119848251
435,0.06804277747869492
436,0.0325063057243824
437,0.04258865863084793
438,0.005097740795463324
439,0.027810774743556976
440,0.027844054624438286
441,0.01775236427783966
442,0.02252887934446335
443,0.030142545700073242
444,0.6705957055091858
445,0.020000174641609192
446,0.017039591446518898
447,0.015560898929834366
448,0.026698019355535507
449,0.03565250709652901
450,0.04312067851424217
451,0.0529048927128315
452,0.16371111571788788
453,0.08174050599336624
454,0.021672729402780533
455,0.037820592522621155
456,0.013935377821326256
457,0.028232339769601822
458,0.058624304831027985
459,0.007301793433725834
460,0.007301793433725834
461,0.007301793433725834
462,0.007301793433725834
463,0.007301793433725834
464,0.007301793433725834
465,0.007301793433725834
466,0.007301793433725834
467,0.007301793433725834
468,0.007301793433725834
469,0.019035907462239265
470,0.032523125410079956
471,0.027343738824129105
472,0.060484208166599274
473,0.009633561596274376
474,0.055465247482061386
475,0.01630781590938568
476,0.02077394351363182
477,0.06604035198688507
478,0.036867476999759674
479,0.03686750307679176
480,0.05189916491508484
481,0.0325973816215992
482,0.026568543165922165
483,0.04465444013476372
484,0.05665197968482971
485,0.043642256408929825
486,0.02776629477739334
487,0.021667419001460075
488,0.030689282342791557
489,0.02499714307487011
490,0.5217447280883789
491,0.020882753655314445
492,0.05524041876196861
493,0.014244423247873783
494,0.016492530703544617
495,0.04110284149646759
496,0.045150794088840485
497,0.02691558748483658
498,0.050444599241018295
499,0.04376499727368355
500,0.0092428894713521
501,0.017379751428961754
502,0.05050680786371231
503,0.05888441950082779
504,0.04319251701235771
505,0.02932565100491047
506,0.024617191404104233
507,0.048534490168094635
508,0.026017947122454643
509,0.0192695502191782
510,0.030418820679187775
511,0.03717152401804924
512,0.027656910941004753
513,0.020756224170327187
514,0.03302517905831337
515,0.023708147928118706
516,0.022111855447292328
517,0.024331077933311462
518,0.010417488403618336
519,0.07065103203058243
520,0.010930495336651802
521,0.010403300635516644
522,0.013228453695774078
523,0.01316789723932743
524,0.03775230050086975
525,0.03775230050086975
526,0.013074537739157677
527,0.0065758670680224895
528,0.006892108358442783
529,0.006892108358442783
530,0.013610538095235825
531,0.032179128378629684
532,0.012729130685329437
533,0.01373921986669302
534,0.011630033142864704
535,0.021838316693902016
536,0.0684754028916359
537,0.012787412852048874
538,0.01288421917706728
539,0.02133685164153576
540,0.02096155844628811
541,0.02178538404405117
542,0.7385760545730591
543,0.08165443688631058
544,0.014771702699363232
545,0.01714576967060566
546,0.013567745685577393
547,0.024953855201601982
548,0.017228731885552406
549,0.07901793718338013
550,0.052122313529253006
551,0.031677305698394775
552,0.017172040417790413
553,0.017703423276543617
554,0.01827617920935154
555,0.0308085810393095
556,0.018225012347102165
557,0.019403841346502304
558,0.02415866032242775
559,0.703953742980957
560,0.01940479315817356
561,0.025038357824087143
562,0.007564207538962364
563,0.03998641297221184
564,0.008900954388082027
565,0.006917985156178474
566,0.001609266153536737
567,0.001609266153536737
568,0.001609266153536737
569,0.007931587286293507
570,0.001609266153536737
571,0.011362051591277122
572,0.052416179329156876
573,0.012411213479936123
574,0.012411213479936123
575,0.18078476190567017
576,0.012411207892000675
577,0.0015084933256730437
578,0.0054959505796432495
579,0.00551946135237813
580,0.00551946135237813
581,0.7144151926040649
582,0.00551946135237813
583,0.44653499126434326
584,0.00551946135237813
585,0.00551946135237813
586,0.0054959505796432495
587,0.00551946135237813
588,0.020390640944242477
589,0.00551946135237813
590,0.00551946135237813
591,0.07570278644561768
592,0.0054959505796432495
593,0.05758093670010567
594,0.034569647163152695
595,0.011181468144059181
596,0.008787531405687332
597,0.024130575358867645
598,0.014256059192121029
599,0.009361928328871727
600,0.011230657808482647
601,0.01274564303457737
602,0.007201031781733036
603,0.028866274282336235
604,0.03001098521053791
605,0.016176952049136162
606,0.04000217840075493
607,0.026287205517292023
608,0.017608018592000008
609,0.01760800927877426
610,0.07622280716896057
611,0.01760800927877426
612,0.009237161837518215
613,0.015876896679401398
614,0.19736972451210022
615,0.01029434334486723
616,0.01783369854092598
617,0.19736972451210022
618,0.01029434334486723
619,0.01029434334486723
620,0.017931900918483734
621,0.030236106365919113
622,0.014228222891688347
623,0.02470039390027523
624,0.027405409142374992
625,0.024544917047023773
626,0.026012692600488663
627,0.017949039116501808
628,0.04804729297757149
629,0.02761341817677021
630,0.018100857734680176
631,0.02558945305645466
632,0.020160062238574028
633,0.02558945305645466
634,0.04340990260243416
635,0.020361775532364845
636,0.04036314785480499
637,0.06025557592511177
638,0.06615868210792542
639,0.06881771981716156
640,0.0518108569085598
641,0.016141440719366074
642,0.049578551203012466
643,0.7342125773429871
644,0.0405268594622612
645,0.07569664716720581
646,0.719834566116333
647,0.05553280562162399
648,0.03789612278342247
649,0.018844125792384148
650,0.07002672553062439
651,0.02186962217092514
652,0.024549102410674095
653,0.03943943977355957
654,0.040624845772981644
655,0.6401745676994324
656,0.0331563763320446
657,0.03241736814379692
658,9.808494942262769e-4
659,9.808494942262769e-4
660,9.808494942262769e-4
661,2.1466452744789422e-4
662,9.808494942262769e-4
663,3.6406595609150827e-4
664,0.001001533935777843
665,9.808494942262769e-4
666,9.808494942262769e-4
667,4.505639954004437e-4
668,9.808494942262769e-4
669,9.808494942262769e-4
670,0.006119358353316784
671,0.0015966782812029123
672,0.6333978772163391
673,0.10226788371801376
674,0.040152378380298615
675,0.07476448267698288
676,0.007839501835405827
677,0.039706964045763016
678,0.042057670652866364
679,0.029280243441462517
680,0.023186592385172844
681,0.28162139654159546
682,0.019995147362351418
683,0.01244190614670515
684,0.039761073887348175
685,0.020625324919819832
686,0.026473619043827057
687,0.010732878930866718
688,0.010732878930866718
689,0.010732878930866718
690,0.010732878930866718
691,0.01460181176662445
692,0.0186855997890234
693,0.016635382547974586
694,0.016635382547974586
695,0.016635382547974586
696,0.016635382547974586
697,0.016635382547974586
698,0.016635382547974586
699,0.016635382547974586
700,0.010079148225486279
701,0.006620934698730707
702,0.0700894445180893
703,0.01658043824136257
704,0.03183531388640404
705,0.014441682025790215
706,0.021819567307829857
707,0.025431420654058456
708,0.03902087360620499
709,0.008604140020906925
710,0.008753473870456219
711,0.008604140020906925
712,0.008604140020906925
713,0.013568039052188396
714,0.008604140020906925
715,0.008604140020906925
716,0.008604140020906925
717,0.008604140020906925
718,0.008753473870456219
719,0.007358082570135593
720,0.008753473870456219
721,0.008604140020906925
722,0.008604140020906925
723,0.013179098255932331
724,0.014671227894723415
725,0.0071314861997962
726,0.030164049938321114
727,0.01486441120505333
728,0.012165676802396774
729,0.020998090505599976
730,0.03721657022833824
731,0.03060614876449108
732,0.03060614876449108
733,0.03300480544567108
734,0.03060614876449108
735,0.030606135725975037
736,0.01547016017138958
737,0.020125415176153183
738,0.03060614876449108
739,0.017442354932427406
740,0.020125415176153183
741,0.020125415176153183
742,0.020125415176153183
743,0.020125415176153183
744,0.015470153652131557
745,0.020587025210261345
746,0.020125415176153183
747,0.05957594886422157
748,0.020125415176153183
749,0.05957594886422157
750,0.008233834989368916
751,0.027440477162599564
752,0.027440477162599564
753,0.025432737544178963
754,0.02828889712691307
755,0.016883274540305138
756,0.015662048012018204
757,0.016883274540305138
758,0.016883274540305138
759,0.016883274540305138
760,0.015662048012018204
761,0.015662048012018204
762,0.029639102518558502
763,0.015662048012018204
764,0.016883274540305138
765,0.023875858634710312
766,0.00868983380496502
767,0.02009790763258934
768,0.02009790763258934
769,0.02009790763258934
770,0.02009790763258934
771,0.009555689990520477
772,0.12625794112682343
773,0.03262873366475105
774,0.01580657623708248
775,0.01580657623708248
776,0.01580657623708248
777,0.03262873366475105
778,0.014366311021149158
779,0.030889209359884262
780,0.014366168528795242
781,0.015767237171530724
782,0.016249416396021843
783,0.014366168528795242
784,0.016249416396021843
785,0.014366168528795242
786,0.054760802537202835
787,0.021566705778241158
788,0.05045323446393013
789,0.01715526171028614
790,0.02908443659543991
791,0.07253427803516388
792,0.045806460082530975
793,0.02908443659543991
794,0.02908443659543991
795,0.02908443659543991
796,0.016017794609069824
797,0.02908443659543991
798,0.02908443659543991
799,0.12604920566082
800,0.030473101884126663
801,0.019729716703295708
802,0.015496961772441864
803,0.015496961772441864
804,0.010908684693276882
805,0.010908684693276882
806,0.010908684693276882
807,0.010908684693276882
808,0.010908684693276882
809,0.010908684693276882
810,0.020897608250379562
811,0.010814734734594822
812,0.10464031994342804
813,0.048219602555036545
814,0.033355336636304855
815,0.024751247838139534
816,0.013479272834956646
817,0.0042071472853422165
818,0.00891111884266138
819,0.016835518181324005
820,0.005909298546612263
821,0.005855048540979624
822,0.0060183340683579445
823,0.009795625694096088
824,0.001883495133370161
825,0.012672572396695614
826,0.0268569216132164
827,0.010794134810566902
828,0.010794134810566902
829,0.010810230858623981
830,0.010810230858623981
831,0.016003822907805443
832,0.03868839144706726
833,0.010794134810566902
834,0.0036437634844332933
835,0.011148490943014622
836,0.010790668427944183
837,0.010790668427944183
838,0.010793911293148994
839,0.010793911293148994
840,0.010793911293148994
841,0.010793911293148994
842,0.010790668427944183
843,0.010793911293148994
844,0.024639353156089783
845,0.024639353156089783
846,0.01295639667659998
847,0.019023651257157326
848,0.019023651257157326
849,0.019486965611577034
850,0.019825009629130363
851,0.719456136226654
852,0.041064321994781494
853,0.04004267230629921
854,0.49061694741249084
855,0.0240836963057518
856,0.04403959587216377
857,0.01011987030506134
858,0.03786935657262802
859,0.04194006696343422
860,0.02489684894680977
861,0.040840599685907364
862,0.02489684894680977
863,0.01166453305631876
864,0.04200898855924606
865,0.030449403449892998
866,0.027696967124938965
867,0.04151712357997894
868,0.058263663202524185
869,0.013398275710642338
870,0.013398275710642338
871,0.037301212549209595
872,0.037301212549209595
873,0.016066916286945343
874,0.03815421089529991
875,0.015262569300830364
876,0.03472714498639107
877,0.013398275710642338
878,0.013398275710642338
879,0.048045944422483444
880,0.35253477096557617
881,0.016240021213889122
882,0.014528832398355007
883,0.11543288081884384
884,0.014528832398355007
885,0.01069118082523346
886,0.02014733850955963
887,0.01069118082523346
888,0.01069118082523346
889,0.010769916698336601
890,0.011034926399588585
891,0.018651753664016724
892,0.002398128155618906
893,0.02614484168589115
894,0.07223913818597794
895,0.06877510994672775
896,0.01614549197256565
897,0.015919804573059082
898,0.021617889404296875
899,0.06460309028625488
900,0.0823153555393219
901,0.043230097740888596
902,0.027004696428775787
903,0.03170499578118324
904,0.024379830807447433
905,0.08130151778459549
906,0.029431268572807312
907,0.06945976614952087
908,0.0232088565826416
909,0.02751801162958145
910,0.030296171084046364
911,0.14126084744930267
912,0.0295148603618145
913,0.6838682889938354
914,0.004622341133654118
915,0.004622341133654118
916,0.004622341133654118
917,0.011147208511829376
918,0.004622341133654118
919,0.004622341133654118
920,0.015411724336445332
921,0.015411724336445332
922,0.004622341133654118
923,0.004622341133654118
924,0.004622341133654118
925,0.07355178892612457
926,0.041803162544965744
927,0.06199098378419876
928,0.03775276988744736
929,0.07768309116363525
930,0.010862652212381363
931,0.1010761484503746
932,0.0539979487657547
933,0.026598310098052025
934,0.8492759466171265
935,0.030459806323051453
936,0.06165476143360138
937,0.7537407279014587
938,0.05465857684612274
939,0.043203894048929214
940,0.037096429616212845
941,0.055271100252866745
942,0.05174100026488304
943,0.05461198836565018
944,0.03634684532880783
945,0.05820861831307411
946,0.7128225564956665
947,0.7194615602493286
948,0.0930219292640686
949,0.7751335501670837
950,0.016871562227606773
951,0.03035850264132023
952,0.06358365714550018
953,0.02520572952926159
954,0.021276533603668213
955,0.02563108317553997
956,0.056659895926713943
957,0.14407877624034882
958,0.013960665091872215
959,0.01047397218644619
960,0.012647515162825584
961,0.010738818906247616
962,0.012409979477524757
963,0.01839452050626278
964,0.017954418435692787
965,0.06721200793981552
966,0.039941079914569855
967,0.0074431151151657104
968,0.02551494911313057
969,0.021037133410573006
970,0.01437986921519041
971,0.011927332729101181
972,0.005260114092379808
973,0.012331093661487103
974,0.005260114092379808
975,0.008545994758605957
976,0.021020613610744476
977,0.0224166102707386
978,0.02346552535891533
979,0.012331093661487103
980,0.007720868103206158
981,0.022431107237935066
982,0.0072918240912258625
983,0.017523320391774178
984,0.01259234081953764
985,0.01802465319633484
986,0.01802465319633484
987,0.015372932888567448
988,0.02090233378112316
989,0.015372932888567448
990,0.03155891224741936
991,0.006352042779326439
992,0.009039762429893017
993,0.022200312465429306
994,0.031285107135772705
995,0.025190003216266632
996,0.012445405125617981
997,0.012100054882466793
998,0.008782599121332169
999,0.008534863591194153
1000,0.00860974658280611
1001,0.008534863591194153
1002,0.008534863591194153
1003,0.008534863591194153
1004,0.04193330183625221
1005,0.01670243963599205
1006,0.01066694874316454
1007,0.005358777474611998
1008,0.011455192230641842
1009,0.009510786272585392
1010,0.009171593934297562
1011,0.009707688353955746
1012,0.015018654987215996
1013,0.009171593934297562
1014,0.015018654987215996
1015,0.022332793101668358
1016,0.05506693571805954
1017,0.0024173420388251543
1018,0.0024173420388251543
1019,0.0024173420388251543
1020,0.02934994548559189
1021,0.045548491179943085
1022,0.0012006107717752457
1023,5.93819422647357e-4
1024,0.013090706430375576
1025,0.01839049719274044
1026,0.013196785002946854
1027,0.013196785002946854
1028,0.040580712258815765
1029,0.056633587926626205
1030,0.0268242210149765
1031,0.02242233231663704
1032,0.04530256241559982
1033,0.04429268464446068
1034,0.025688854977488518
1035,0.028742259368300438
1036,0.0010989786824211478
1037,0.0010989786824211478
1038,0.0012548030354082584
1039,0.002202338771894574
1040,0.02004142291843891
1041,0.019643880426883698
1042,0.05347586050629616
1043,0.02481684647500515
1044,0.02636188082396984
1045,0.033833108842372894
1046,0.4250783324241638
1047,0.003869679756462574
1048,0.00466966163367033
1049,0.07362354546785355
1050,0.013700028881430626
1051,0.00429129134863615
1052,0.00696532940492034
1053,0.0034957723692059517
1054,0.004424074199050665
1055,0.005187758710235357
1056,0.031773947179317474
1057,0.3545401096343994
1058,0.40848368406295776
1059,0.01776808500289917
1060,0.2764076292514801
1061,0.43602824211120605
1062,0.005864159669727087
1063,0.0043962085619568825
1064,0.006077441852539778
1065,0.03892836719751358
1066,0.00246035261079669
1067,0.002413901500403881
1068,0.026566417887806892
1069,0.01691758632659912
1070,0.08746234327554703
1071,0.06406707316637039
1072,0.021036000922322273
1073,0.014014389365911484
1074,0.013199131935834885
1075,0.0031764658633619547
1076,0.007461127359420061
1077,0.008436687290668488
1078,0.10826797783374786
1079,0.06339149922132492
1080,0.0038807049859315157
1081,0.005222122184932232
1082,0.0036064363084733486
1083,0.007654957007616758
1084,0.006487916223704815
1085,0.06402616947889328
1086,0.003861681092530489
1087,0.010599607601761818
1088,0.03948422893881798
1089,0.006055917590856552
1090,0.003925257828086615
1091,0.002513761864975095
1092,0.002522742375731468
1093,0.00926845520734787
1094,0.002972010290250182
1095,0.009423515759408474
1096,0.004485032055526972
1097,0.009534352459013462
1098,0.011878526769578457
1099,0.008873846381902695
1100,0.0694880485534668
1101,0.002461852505803108
1102,0.055803023278713226
1103,0.004434091039001942
1104,0.0025507828686386347
1105,7.827470544725657e-4
1106,6.487471982836723e-4
1107,1.4013881445862353e-4
1108,5.64814661629498e-4
1109,8.151815563905984e-5
1110,0.03920530527830124
1111,0.014259564690291882
1112,0.0064072562381625175
1113,0.02499011904001236
1114,0.0014461729442700744
1115,0.004448373336344957
1116,0.011127909645438194
1117,0.005643843207508326
1118,0.014048145152628422
1119,0.04504454880952835
1120,0.0032675862312316895
1121,0.02461361512541771
1122,0.00693939346820116
1123,0.026161910966038704
1124,0.05406705662608147
1125,0.03189283236861229
1126,0.08285953849554062
1127,0.02196311205625534
1128,0.1845727413892746
1129,0.04645567759871483
1130,0.0518534854054451
1131,0.01669384352862835
1132,0.5671481490135193
1133,0.018206676468253136
1134,0.03805011510848999
1135,0.0060181510634720325
1136,0.0091282082721591
1137,0.2622130215167999
1138,0.0049319788813591
1139,0.005523595958948135
1140,0.00730751221999526
1141,0.007129511795938015
1142,0.027506427839398384
1143,0.04568906128406525
1144,0.00404974864795804
1145,0.0801929160952568
1146,0.1501111537218094
1147,0.07385840266942978
1148,0.005781972780823708
1149,0.0018013666849583387
1150,0.001847543055191636
1151,0.004054713528603315
1152,0.009731839410960674
1153,0.010867991484701633
1154,0.1447809785604477
1155,0.1184757724404335
1156,0.017985308542847633
1157,0.009475705213844776
1158,0.013512806035578251
1159,0.004709769506007433
1160,0.006045293062925339
1161,0.016946665942668915
1162,0.05965400114655495
1163,0.1313200443983078
1164,0.006079092621803284
1165,0.003684954484924674
1166,0.00920404214411974
1167,0.015086069703102112
1168,0.0049642231315374374
1169,0.0019465811783447862
1170,0.0017355598974972963
1171,0.005532771814614534
1172,0.006941063329577446
1173,0.0047206515446305275
1174,0.07371284067630768
1175,0.19417347013950348
1176,0.1697990447282791
1177,0.10719016194343567
1178,0.008777188137173653
1179,0.01618068292737007
1180,0.0045192367397248745
1181,0.00271223415620625
1182,0.0023272442631423473
1183,0.0038989593740552664
1184,0.004289847332984209
1185,0.2184334397315979
1186,0.0031693580094724894
1187,0.21265652775764465
1188,0.003934495151042938
1189,0.0032766947988420725
1190,0.0256680715829134
1191,0.003240335965529084
1192,0.0024033274967223406
1193,0.004268927499651909
1194,0.02128821611404419
1195,0.012238709256052971
1196,0.013316173106431961
1197,0.029719581827521324
1198,0.012233056128025055
1199,0.018331345170736313
1200,0.018522996455430984
1201,0.022315291687846184
1202,0.0060823517851531506
1203,0.011760379187762737
1204,0.008424891158938408
1205,0.005319948308169842
1206,0.011796988546848297
1207,0.00904072355479002
1208,0.013464797288179398
1209,0.00610996363684535
1210,0.002577940234914422
1211,0.022517379373311996
1212,0.029657775536179543
1213,0.060727689415216446
1214,0.21250931918621063
1215,0.023104725405573845
1216,0.07331723719835281
1217,0.07771681994199753
1218,0.010317260399460793
1219,0.26074886322021484
1220,0.16606749594211578
1221,0.08159655332565308
1222,0.02290969155728817
1223,0.006560130510479212
1224,0.007094335276633501
1225,0.014944003894925117
1226,0.02484416589140892
1227,0.0305985938757658
1228,0.00808194000273943
1229,0.004125670529901981
1230,0.04981950297951698
1231,0.005926990881562233
1232,0.024100756272673607
1233,0.006846765987575054
1234,0.018749525770545006
1235,0.006210346706211567
1236,0.005646279081702232
1237,0.0056014214642345905
1238,0.028186555951833725
1239,0.01861405186355114
1240,0.05979397892951965
1241,0.05002068728208542
1242,0.051505401730537415
1243,0.07204540818929672
