id,probs
156,0.7402908655193218
157,0.9686925341531766
158,0.03381656468057492
159,0.875531216744899
160,0.03193912660699927
161,0.08950902190482335
162,0.06854024246506862
163,0.18487234227634441
164,0.0561979462551746
165,0.013766097759676632
166,0.16789040644803366
167,0.17661117046640906
168,0.028620631151752285
169,0.09049091023876443
170,0.023590396226854327
171,0.026239857414097845
172,0.13794868377959257
173,0.35090594866167435
174,0.37233016805651087
175,0.02125695615698675
176,0.21155530784645593
177,0.9126641492044287
178,0.05085308251195875
179,0.8489929382493839
180,0.09868555554456704
181,0.03917427053677658
182,0.3604176714759062
183,0.07857428060588367
184,0.03152411625951279
185,0.04015127430843046
186,0.2558384653751289
187,0.7266743450975783
188,0.0370497837325936
189,0.023754704595485898
190,0.0702251859183507
191,0.15692874097633291
192,0.1627103159264952
193,0.6020352871620962
194,0.2663846563942178
195,0.14939077040717075
196,0.027527129807946138
197,0.036980143860760206
198,0.06376031038916397
199,0.016133937223140715
200,0.10195841105447356
201,0.01740580267005787
202,0.05850007051720818
203,0.0053320544872642595
204,0.10905134081940149
205,0.8076834579737353
206,0.04686166471302089
207,0.028040025931716173
208,0.8897652919412267
209,9.254250406059983e-4
210,0.030461580001857502
211,0.16706985842766042
212,0.006871121050359585
213,0.04214379701599802
214,0.152770827287107
215,0.043834515746833946
216,0.07997453981846303
217,0.05739883761814746
218,0.03656532713315652
219,0.07700216943066762
220,0.12699642722813276
221,0.092920192163791
222,0.3618206666868803
223,0.03698601579572125
224,0.04938455440481848
225,0.022635574310254536
226,0.06732009064307576
227,0.7418859672223965
228,0.05828659551375315
229,0.09959069403859389
230,0.8019771175343084
231,0.07366416795425224
232,0.07533573690698459
233,0.14139427831939033
234,0.051574876135117464
235,0.009532786137482097
236,0.8794135349057195
237,0.8240456275561598
238,0.0114232521162132
239,0.16421248120036303
240,0.14783995715440412
241,0.8570203737457325
242,0.01233638322254671
243,0.03512292423280938
244,0.19030605054965577
245,0.23136745175754636
246,0.174391798147973
247,0.030096390376724624
248,0.012640168521363071
249,0.8322461152089667
250,0.08664175630120385
251,0.08422044140046536
252,0.02173665987876605
253,0.018879194519394127
254,0.1344167531411281
255,0.03422828643476872
256,0.3015556602256656
257,0.020401785007294504
258,0.03128075664925967
259,0.02730918510219793
260,0.023726253233621653
261,0.04851808369747368
262,0.7571702031069829
263,0.013203596919390992
264,0.004972882888391372
265,0.010462112707020466
266,0.01444431060594964
267,0.010085225284738542
268,0.005503485616670356
269,0.0020048553439214745
270,0.0020048553439214745
271,0.005435644884576041
272,0.0019015118293466138
273,0.020438136863858425
274,0.00935826674176199
275,0.006699027008222114
276,0.006437172039986616
277,0.0030525583202622997
278,0.010549942295021597
279,0.04063400620546731
280,0.09069090049246786
281,0.1335695344970217
282,0.01044274033836512
283,0.05044806399757917
284,0.0194672633121733
285,0.012877587367581267
286,0.008184254659132195
287,0.0055601803732417965
288,0.011007703799433721
289,0.004818336783654287
290,0.1766077789831777
291,0.028880471834126453
292,0.06658339941234781
293,0.009555283293738337
294,0.006953922518883382
295,0.1475413103529798
296,0.0021463366916461
297,0.03387417821169947
298,0.029466393218204878
299,0.04037390103888616
300,0.03703287122989407
301,0.0032441373144842522
302,0.0039474186146032375
303,0.17967870767739147
304,0.06977286492828272
305,0.10904351122110378
306,0.006822543501866396
307,0.027684172701574528
308,0.010244808714562681
309,0.533954647926836
310,0.01929877945593772
311,0.0031298141203498497
312,0.03423768026788199
313,0.024563705240277733
314,0.018671911065460733
315,0.0970293835761763
316,0.016526477992588107
317,0.4956660862491511
318,0.010430599089747972
319,0.032647005756646585
320,0.01752532311964794
321,0.004394584341871233
322,0.003606074179389629
323,0.004662151467171305
324,0.007626136400533889
325,0.21462196188304627
326,0.003957690771455247
327,0.0020309021857415344
328,0.013167804451174603
329,0.007829095793347118
330,0.004293439195092286
331,0.003670588323125279
332,0.01437937723453897
333,0.003670588323125279
334,0.0074745502228700245
335,0.011183831114598863
336,0.005326628575056058
337,0.004134657709412126
338,0.47439063991548247
339,0.0036805561981880786
340,0.702286866818298
341,0.010871375550991491
342,0.01357561142033148
343,0.004726078908073528
344,0.0044509551925668855
345,0.028157388980103892
346,0.04697947855195772
347,0.11465601123347191
348,0.01146397106205077
349,0.006310766498545117
350,0.03780870066390407
351,0.005422138995898829
352,0.004320908031694826
353,0.025009071874798727
354,0.01813403361294741
355,0.00945861961852501
356,0.011618453726074285
357,0.008265884216159258
358,0.041795330805658115
359,0.006519618542760175
360,0.0012831780613761223
361,0.03400574181852001
362,4.930893272606651e-4
363,0.019396815547380597
364,0.0033332913461162628
365,0.0036547360900451853
366,0.017805224698260513
367,0.004867446942909193
368,0.006681000063826992
369,0.03665914778317958
370,0.003884212803289877
371,0.003884212803289877
372,0.0016174845860298381
373,0.01179419977452767
374,0.0033597438393051515
375,0.0045949700413049355
376,0.02370215385952812
377,0.08508360887335209
378,0.01845432298907901
379,0.009577338138837654
380,0.00467693703555061
381,0.0065829484273969285
382,0.02322297027785203
383,0.02812458444038013
384,0.05538248976023086
385,0.004768214827743811
386,0.011474220472541874
387,0.01953894697806291
388,0.03290191816466281
389,0.02833018422111855
390,0.006407605377393155
391,0.00551677298847808
392,0.011199159868493624
393,0.03774103489315017
394,0.006333551900403078
395,0.004498517027298643
396,0.044908877501457445
397,0.33788829328723646
398,0.019589924066565567
399,0.01009135429422603
400,0.03139447525530226
401,0.015478420818580307
402,0.01551871045935882
403,0.11640119788735048
404,0.0028306726304212493
405,0.008526464841867143
406,0.01015471850473293
407,0.009843851626626487
408,0.00987210583627618
409,0.00484540621511631
410,0.0053391508091852335
411,0.018358604240732546
412,0.032668867120249745
413,0.0010985945803495545
414,0.0060619789627588405
415,0.010860519918583722
416,7.245502584803942e-4
417,0.009131599036811822
418,0.02347984192815855
419,0.009892539458426053
420,0.004154926332443631
421,0.01598400346837514
422,0.45045678555610735
423,0.010465894761181094
424,0.009925900029665091
425,0.008251789563392564
426,0.0025658715575488378
427,0.02492456720673608
428,0.01815129684434824
429,0.2719086627618674
430,0.6826148522190327
431,0.013740761588461492
432,0.4313667319029221
433,0.03131795442916241
434,0.15230528797042098
435,0.02493417548629029
436,0.008459248321405988
437,0.01517505823483456
438,0.0015507736066672217
439,0.0022262119148362958
440,0.016104938134590685
441,0.014159251317944932
442,0.01295892436954904
443,0.006174094472138014
444,0.2945561432244358
445,0.004973798277646768
446,0.0059771791226364
447,0.005325286327960255
448,6.452253858264534e-4
449,8.761125655203372e-4
450,0.04976753528654332
451,0.007204557517134225
452,0.22492395120584296
453,0.02543937824096254
454,0.005514774559785107
455,0.020731903405805774
456,0.02555655492924991
457,0.012658563174002824
458,0.0506403905028292
459,0.0016417921029603377
460,0.0016417921029603377
461,0.0016417921029603377
462,0.0016417921029603377
463,0.0016417921029603377
464,0.0016417921029603377
465,0.0016417921029603377
466,0.0016417921029603377
467,0.0016417921029603377
468,0.0016417921029603377
469,0.0149592601142714
470,0.014848098659622555
471,0.007101909058203737
472,0.007801349002171998
473,0.037309977845698006
474,0.01973825378537597
475,0.1585502101374865
476,0.01730162603795482
477,0.09627142665181343
478,0.018622068088222754
479,0.018622068088222754
480,0.06898705859896026
481,0.005147799555472621
482,0.023859542840277248
483,0.019449475785668024
484,0.008348296294705349
485,0.007356366990120655
486,0.030902253127631063
487,0.005537452003748999
488,0.019472979995289075
489,0.004830103139104813
490,0.6892099530592533
491,0.0062499475013377825
492,0.0864870702846352
493,0.00827635270394389
494,0.007746800815949029
495,0.0066531631020767534
496,0.024604621873146604
497,0.005702816440736891
498,0.03985745656234663
499,0.04110353222233487
500,0.006655456081341438
501,0.03932407890867162
502,0.018175819532079918
503,0.008503806864128438
504,0.2512098223264322
505,0.005363491155899736
506,0.006641580066453323
507,0.02926001317951188
508,0.008616714976128481
509,0.002859432224232794
510,0.009904002187084981
511,0.011600910153560573
512,0.158018707491821
513,0.004436422951957231
514,0.03279677206263798
515,0.006739856102274566
516,0.014831597108548866
517,0.01592685888924905
518,0.03594960698557248
519,0.04482610267689746
520,0.006639894143594005
521,0.004692432911108546
522,0.0233299754041828
523,0.011270941427312664
524,0.0019802970529888553
525,0.0019802970529888553
526,0.017806784188235003
527,0.002573977313363285
528,0.0027143544333271263
529,0.0027143544333271263
530,0.001151408998629977
531,0.024348449358122526
532,0.05650216076408954
533,0.07234008063989616
534,0.01631989015693769
535,0.011979507352529284
536,0.06858213402472868
537,0.030471473302258523
538,0.01539185311810265
539,0.0014801683281214784
540,0.001495945944830157
541,0.1390325538397228
542,0.5942800017539109
543,0.02367441693046146
544,0.016390592146152905
545,0.025866235704137153
546,0.013168266136257323
547,0.016211316361737227
548,0.06152863438645473
549,0.01743586307901357
550,0.009702678709297752
551,0.05406643050826321
552,0.061747313611337895
553,0.07853609078491508
554,0.007717301255280362
555,0.004909466632829318
556,0.02821892892382516
557,0.0018870166192128668
558,0.008434953866912176
559,0.41537105256655693
560,0.0056215797555466684
561,0.015482023431208192
562,0.003714216809793225
563,0.006168134585694651
564,0.03952270106324751
565,0.0016049478571343867
566,5.087992899306393e-4
567,5.087992899306393e-4
568,5.087992899306393e-4
569,0.0010694946888381018
570,5.087992899306393e-4
571,0.004983409560622709
572,0.026997932995071472
573,0.006729734369429252
574,0.04753957808653686
575,0.07028132552173527
576,0.04753957808653686
577,0.013069658006946372
578,4.899883470703692e-4
579,0.0015173125502121465
580,0.0015173125502121465
581,0.0454628055267865
582,0.0015173125502121465
583,0.22697783774409153
584,0.0015173125502121465
585,0.0015173125502121465
586,4.899883470703692e-4
587,0.0015173125502121465
588,0.002901800334207727
589,0.0015173125502121465
590,0.0015173125502121465
591,0.023357690784054475
592,0.0013676940843447838
593,0.03592621736990664
594,0.0036196068935271386
595,0.006868143577892338
596,0.004178547485669926
597,0.020756824987570477
598,0.016728702337136414
599,0.009808237763808347
600,0.004998591061286195
601,0.018196132187844105
602,0.07923514431945489
603,0.06466893821103592
604,0.053652957195353235
605,0.020169767543339767
606,0.02977278465298505
607,0.03142485810958684
608,0.009986691968942751
609,0.009986691968942751
610,0.037441464155929416
611,0.009986691968942751
612,0.09640948084258272
613,0.11841660904949103
614,0.15831923007928028
615,0.0016092095695874331
616,0.06916220918933302
617,0.15831923007928028
618,0.0016092095695874331
619,0.0016092095695874331
620,0.02644937022170757
621,0.2359255722288951
622,0.004499236710730936
623,0.009518541846781692
624,0.03188183465596117
625,0.012197637935767225
626,0.013749195965292338
627,0.016585931734971027
628,0.02744044105164778
629,0.008293144368284877
630,0.0646081711783294
631,0.006822201894799207
632,0.007964617996446544
633,0.006822201894799207
634,0.01862133941239119
635,0.011246454899610736
636,0.009378003666040469
637,0.009378003666040469
638,0.15895941885963505
639,0.1427333722858788
640,0.06111710159251349
641,0.007749985759096689
642,0.007002623728501023
643,0.6233411201617984
644,0.0052999818178647295
645,0.017002738883374113
646,0.35968900730512965
647,0.020652905839236846
648,0.06298658902483678
649,0.00781726819466877
650,0.015123254370728922
651,0.026173898988999134
652,0.008323415536639733
653,0.004186153408253235
654,0.00427587691234288
655,0.6641627888155253
656,0.03596385145586378
657,0.03921270353887907
658,7.722850248966795e-4
659,7.722850248966795e-4
660,7.722850248966795e-4
661,3.355192188031486e-4
662,0.005661419414703994
663,0.001432417840995237
664,7.88895686212765e-4
665,7.722850248966795e-4
666,0.005661419414703994
667,8.111418844209961e-4
668,7.722850248966795e-4
669,7.722850248966795e-4
670,0.0018236512482719958
671,0.015253830335009044
672,0.5333949742082263
673,0.06695742747538835
674,0.011301372271550925
675,0.08356771594748036
676,0.009882021017890263
677,0.015751141349275355
678,0.023950909141312926
679,0.013988152679228372
680,0.024710901297373633
681,0.06242668036480703
682,0.006114455515100703
683,0.0035441115465504325
684,0.016461758946687
685,0.006245249889553106
686,0.04125387310391593
687,0.0015726893532754804
688,0.0015726893532754804
689,0.0015726893532754804
690,0.0015726893532754804
691,0.010103937500734794
692,0.007685081608146627
693,0.010570936585427071
694,0.07296316930503988
695,0.07296316930503988
696,0.010570936585427071
697,0.010570936585427071
698,0.07296316930503988
699,0.010570936585427071
700,0.01698425367297307
701,0.0036680498627634783
702,0.28398935849376783
703,0.010196577276568197
704,0.029772430134199612
705,0.009806578331102545
706,0.014618777586220988
707,0.020282636673502386
708,0.04217334702441122
709,0.0021021679138638616
710,0.0020705818935409237
711,0.0021021679138638616
712,0.0021021679138638616
713,0.013967506483382186
714,0.0021021679138638616
715,0.0021021679138638616
716,0.0021021679138638616
717,0.0021021679138638616
718,0.0020705818935409237
719,0.001980040698553953
720,0.0020705818935409237
721,0.0021021679138638616
722,0.0021021679138638616
723,0.014177997617399907
724,0.005613212755493868
725,0.01442108981085799
726,0.033982615772128244
727,0.017260179407939225
728,0.01042963303338118
729,0.047467950322700236
730,0.006436600613433652
731,0.021224879458881074
732,0.006603618263938071
733,0.013919105551071675
734,0.04668462560940878
735,0.021224879458881074
736,0.011676825757061193
737,0.00543089178139422
738,0.006603618263938071
739,0.014179047846173964
740,0.00543089178139422
741,0.00543089178139422
742,0.00543089178139422
743,0.00543089178139422
744,0.011676825757061193
745,0.005517852220164876
746,0.00543089178139422
747,0.07429983486171121
748,0.00543089178139422
749,0.02953943976757112
750,0.018953638786158855
751,0.013955205336489529
752,0.013955205336489529
753,0.059390875210598715
754,0.030941474287286663
755,0.006063976217506095
756,0.015640736819569123
757,0.006063976217506095
758,0.006063976217506095
759,0.006063976217506095
760,0.015640736819569123
761,0.04927875202296894
762,0.008378629031595586
763,0.015640736819569123
764,0.006063976217506095
765,0.055688742387303036
766,0.028648198969825844
767,0.006333445410618865
768,0.006333445410618865
769,0.006333445410618865
770,0.006333445410618865
771,0.011411574943400726
772,0.12073415115033026
773,0.007292574041239175
774,0.041215205458555615
775,0.005801383675796745
776,0.005801383675796745
777,0.051339125083293524
778,0.014969681150470593
779,0.02165816180615332
780,0.01502870011343671
781,0.0058244697509990395
782,0.04222632674953919
783,0.01502870011343671
784,0.04222632674953919
785,0.01502870011343671
786,0.014664045919561608
787,0.01332242414376228
788,0.014206130318136223
789,0.020058445858272544
790,0.0026623347287652033
791,0.0057793165660775525
792,0.004596125455092137
793,0.0026623347287652033
794,0.0026623347287652033
795,0.0026623347287652033
796,0.01315053326459481
797,0.0026623347287652033
798,0.0026623347287652033
799,0.047749344150715634
800,0.0734137897481526
801,0.016872889800690793
802,0.0059649166444913915
803,0.0059649166444913915
804,0.0052592160238917884
805,0.0052592160238917884
806,0.0052592160238917884
807,0.0052592160238917884
808,0.0052592160238917884
809,0.0052592160238917884
810,0.014179872907913893
811,0.01358239690824492
812,0.030909808858456955
813,0.04838032181189322
814,0.013134068784596553
815,0.020795673509130363
816,0.013438103957213232
817,0.010268272250546828
818,0.015129187898732743
819,0.018921738991840686
820,0.0033542102046147937
821,0.004777444656165142
822,0.02760326890008502
823,0.008997056743729526
824,0.007232383651580188
825,0.010546320059622749
826,0.16488603854182615
827,0.014208287394572916
828,0.014208287394572916
829,0.005503705938641801
830,0.017733092933135075
831,0.02432396224016964
832,0.02781668828473227
833,0.014208287394572916
834,0.001032002785635644
835,0.005664233249084161
836,0.014315331181823487
837,0.014315331181823487
838,0.039459576848189126
839,0.005545539212461925
840,0.005545539212461925
841,0.005545539212461925
842,0.014315331181823487
843,0.005545539212461925
844,0.028337198244716588
845,0.028337198244716588
846,0.017065551287899883
847,0.01031141760862997
848,0.07128225905807328
849,0.02238037036341889
850,0.015547495344868989
851,0.5194017426172566
852,0.2110982237003225
853,0.028839007394967364
854,0.7356940914032964
855,0.022740064632246648
856,0.05241700109369507
857,0.012616292379609817
858,0.007364871928481231
859,0.06985164633422825
860,0.015917238485884222
861,0.00991507275680592
862,0.0057563101874335
863,0.009852349325649712
864,0.0090925712765344
865,0.008118312553483609
866,0.0058836165300806265
867,0.00913521974096354
868,0.020872973436881548
869,0.012337376064420646
870,0.012337376064420646
871,0.023932410579315277
872,0.05246581371840642
873,0.012753161948678038
874,0.05353470409011196
875,0.015509253695578207
876,0.024466415428452626
877,0.012337376064420646
878,0.012337376064420646
879,0.07797200111673219
880,0.13540416877123007
881,0.05284049864091134
882,0.023718782041991182
883,0.03876125955378651
884,0.023718782041991182
885,0.016045731297259613
886,0.042481078849363474
887,0.016045731297259613
888,0.016045731297259613
889,0.040740398587457816
890,0.016385463340833906
891,0.017262019261318318
892,0.015129605026886983
893,0.021199624132601458
894,0.02640600876329091
895,0.021523279520976435
896,0.0088925913671688
897,0.007581724494966635
898,0.012414435256272394
899,0.039470603877342025
900,0.054530539321688054
901,0.046324304673669436
902,0.060699103232409124
903,0.029491208782271183
904,0.017839842495600222
905,0.028767012326789798
906,0.025738589794668698
907,0.04496366797867091
908,0.01584227413514605
909,0.019288414485595373
910,0.007321348150257534
911,0.151080304958083
912,0.01941611521476272
913,0.7094858417987415
914,0.002280825175380863
915,0.002280825175380863
916,0.002280825175380863
917,0.02076114754203995
918,0.002280825175380863
919,0.002280825175380863
920,0.004590758777384241
921,0.014821785681303101
922,0.002280825175380863
923,0.002280825175380863
924,0.002280825175380863
925,0.12491076499520026
926,0.06672774035421358
927,0.33947825415036414
928,0.01286687168552958
929,0.09253316058188887
930,0.012670415639625898
931,0.587763351810722
932,0.04404681911986741
933,0.07045759541189034
934,0.9543183589999539
935,0.036430431124927165
936,0.2171568172486228
937,0.735112757024005
938,0.12292365519357851
939,0.06007993914525289
940,0.09369646886686156
941,0.08067549187506162
942,0.0966729432241401
943,0.2461098979381089
944,0.08825903309149119
945,0.14520480870680097
946,0.8636301325332189
947,0.8779925526601459
948,0.06899131628000132
949,0.9503672373273337
950,0.03612926022716867
951,0.08365603754336104
952,0.2839519313007862
953,0.03977278423192876
954,0.03809766154576599
955,0.04646181662097004
956,0.03818843562837693
957,0.1218930217447991
958,0.009296614877758236
959,0.004289239274150258
960,0.009073992062174518
961,0.0039762309037488786
962,0.00890009683628723
963,0.046007883133112104
964,0.009824319778669044
965,0.018072221750907835
966,0.0429162430538087
967,0.002856750472088776
968,0.0055373274395139616
969,0.013465347444069242
970,0.015770933665744447
971,0.00537603386246599
972,0.009807218449818023
973,0.0016897205322653486
974,0.009807218449818023
975,0.011545748135086575
976,0.056099141309153056
977,0.01048872916195931
978,0.0026684064559412413
979,0.0054911199215709194
980,0.00426188079808798
981,0.0023713378156968723
982,0.004084887624688616
983,0.001907755874995698
984,0.004118597756511688
985,0.0019487411359181417
986,0.0019487411359181417
987,0.0042585942416266676
988,0.001972751838318021
989,0.0042585942416266676
990,0.006110293546007561
991,0.0028482800070308567
992,0.004857228128931523
993,0.012312013452424941
994,0.666410266988964
995,0.004248759198026919
996,0.0061359877829872955
997,0.006007467853538673
998,0.0026765871941525354
999,0.0026203343123308853
1000,0.010142263843038624
1001,0.0026203343123308853
1002,0.0026203343123308853
1003,0.0026203343123308853
1004,0.025849694528033096
1005,0.016467060048840465
1006,0.01096306366466726
1007,0.007415323148515562
1008,0.032341915231227314
1009,0.020425124138328754
1010,0.01560768265789192
1011,0.033629079264290485
1012,0.012920366909098813
1013,0.01817697435102772
1014,0.012920366909098813
1015,0.05410996960412784
1016,0.006413110494873475
1017,0.0018809889908415478
1018,0.002195672084187139
1019,0.0018809889908415478
1020,0.0021152365107232063
1021,0.010984330524212105
1022,0.00246854784210071
1023,0.002819047185067536
1024,0.004394466694230048
1025,0.00425630638494634
1026,0.003383857710278604
1027,0.003383857710278604
1028,0.0026205013406762623
1029,0.004429136362635977
1030,0.002705707469102925
1031,0.004400963079493225
1032,0.003227542232677849
1033,0.0026527668917523117
1034,0.003375453091989833
1035,0.0027797103571675086
1036,0.003480632645818882
1037,0.003480632645818882
1038,0.001773462213726873
1039,0.007247250164292729
1040,0.0023657131958962907
1041,0.0018208096122097617
1042,0.008937638599328057
1043,0.0026440408755155076
1044,0.005688853854501685
1045,0.010674209336504648
1046,0.3585449342824897
1047,0.006237865386821362
1048,0.006237865386821362
1049,0.0604194066640209
1050,0.007813522717146415
1051,0.0016966766827553048
1052,0.01200564800533832
1053,0.01149840736511365
1054,0.006177819399680318
1055,0.015282713347948174
1056,0.015548270756423621
1057,0.038134503747481285
1058,0.1763280762568895
1059,0.07449539915779735
1060,0.6586867347601733
1061,0.5576443047007232
1062,0.011035285299984432
1063,0.007658135416591549
1064,0.00801109179861137
1065,0.003576720956803836
1066,0.0058935472036634184
1067,0.0030325937367909894
1068,0.3798337949977768
1069,0.42026589894894684
1070,0.6058946539992159
1071,0.2517232691343627
1072,0.028783400487093824
1073,0.046998555858800306
1074,0.042314269027949214
1075,0.005937465603380376
1076,0.06390056089865548
1077,0.017510969243198615
1078,0.04550930838846423
1079,0.11448879089282904
1080,0.005137502710450437
1081,0.004234041695339585
1082,0.002542060923994116
1083,0.010953687008891655
1084,0.030345079608520398
1085,0.02940869086451514
1086,0.005486951824812181
1087,0.022032648946097577
1088,0.013056585885852123
1089,0.010760316626099664
1090,0.02063836044253875
1091,0.025187152609387753
1092,0.011320529932262624
1093,0.018425195199211153
1094,0.002825211732574995
1095,0.013295369470104124
1096,0.00465210174182884
1097,0.0047210963275580164
1098,0.009339136978035678
1099,0.007409355980457888
1100,0.16459089022497064
1101,0.002459115164766157
1102,0.06307846676753659
1103,0.017765290693730895
1104,0.022569306902370023
1105,0.008992015070195869
1106,0.00909565048112626
1107,0.0015768315323646531
1108,0.03315093164542504
1109,0.004807951214025663
1110,0.07642282482767693
1111,0.025447444845028255
1112,0.09343426170434566
1113,0.5669469668547986
1114,8.108548126526394e-4
1115,0.024562863112715605
1116,0.09508809450429923
1117,0.006178950343164291
1118,0.1146675552269969
1119,0.14996328054289954
1120,0.011032755563027297
1121,0.03182968117144391
1122,0.016187027941726106
1123,0.044283613450195936
1124,0.0600763852812819
1125,0.09348138200128231
1126,0.1400704052403402
1127,0.020313570900678868
1128,0.5594378558555966
1129,0.2585699721662914
1130,0.7054334953912534
1131,0.027101055227687465
1132,0.6333628076492958
1133,0.02626628856712121
1134,0.0013634309136386635
1135,0.0037918911511382047
1136,0.007811760102277132
1137,0.23170330743200362
1138,0.0074830208070756354
1139,0.005071808981844006
1140,0.0032471693759232867
1141,0.0024043952480505837
1142,0.012686273040567464
1143,0.03452457759865968
1144,0.011637300094771375
1145,0.025879651947511406
1146,0.5605629804245658
1147,0.18353207150645723
1148,0.004128611941337401
1149,0.013056070355508709
1150,0.016357141909749018
1151,0.0012230007820264177
1152,0.014811269093705781
1153,0.0038506331139344097
1154,0.5381657275705451
1155,0.39384708595082163
1156,0.009882548616977127
1157,0.03483331695073422
1158,0.10564099479560651
1159,0.0045260775022170074
1160,0.0021783851303935897
1161,0.017091098842327845
1162,0.2621075797316659
1163,0.07809521820615073
1164,0.006400835389822279
1165,0.01222050550463194
1166,0.0029440554034481092
1167,0.026514177629034852
1168,0.006535860983968522
1169,0.0231563282115691
1170,0.0022077421452625368
1171,0.009564342469740916
1172,0.04102416301530165
1173,0.011546009909619959
1174,0.22676184649888997
1175,0.09455390068390457
1176,0.08881296599153166
1177,0.2017095288774774
1178,0.0035414273987552924
1179,0.0034317527276116477
1180,0.008729240796599314
1181,0.01628957794681829
1182,0.021757543431603077
1183,0.016926268406206257
1184,0.06262768802846985
1185,0.30128578333192846
1186,0.009589724599697536
1187,0.03870964227535689
1188,0.012370672259401694
1189,0.011860390639734097
1190,0.06425986987555043
1191,0.0035386541614876865
1192,0.010232730235375409
1193,0.003520065369282954
1194,0.00581142500320786
1195,0.08358987586523081
1196,0.019154291754013175
1197,0.03473526340582245
1198,0.011271526896469153
1199,0.00466963124012465
1200,0.045486446040040596
1201,0.0850205217499197
1202,0.015440669207313795
1203,0.08852176725282146
1204,0.011955567072005957
1205,0.0029965389461064085
1206,0.019590718665798645
1207,0.010750254342770993
1208,0.015323268783517419
1209,0.002056274368572364
1210,7.217465801455658e-4
1211,0.025027073268149236
1212,0.02448548545358975
1213,0.039017791077575636
1214,0.5090130001417275
1215,0.007556988441668744
1216,0.03537934220842198
1217,0.03336642592177985
1218,0.005734755938918923
1219,0.3483122751427934
1220,0.026663048760599217
1221,0.1832575486200041
1222,0.009186461991672945
1223,0.012923884739196478
1224,0.009504803293854613
1225,0.09223820580871844
1226,0.029613158798762362
1227,0.01356856673535789
1228,0.03208419372582072
1229,0.009443412498719495
1230,0.010210020248751395
1231,0.023772210589554588
1232,0.01691362481533054
1233,0.00749324069846502
1234,0.01984155072888205
