id,probs
539,0.005419467862112892
540,0.005379304823118436
541,0.13934369873420493
542,0.6058716856357726
543,0.03288348244640893
544,0.024836048761968876
545,0.05434277552362621
546,0.0133801585631671
547,0.017848419057459264
548,0.08399181646648757
549,0.062367205519772595
550,0.03531037329304887
551,0.11942533968883196
552,0.08306857931644496
553,0.10403651970825634
554,0.01073937683866244
555,0.01771226346782806
556,0.04274604611483468
557,0.006949100833465671
558,0.010943909972793264
559,0.42890049032185096
560,0.006411209426605002
561,0.016898273363699645
562,0.005866599904768122
563,0.011404288336243518
564,0.04259601355564979
565,0.003537698890561103
566,0.0012799566753981528
567,0.0012799566753981528
568,0.0012799566753981528
569,0.002243290711161139
570,0.0012799566753981528
571,0.0070161033410784945
572,0.03049967567613998
573,0.012046732775523927
574,0.06651530956157026
575,0.07928402626403908
576,0.06651530956157026
577,0.01920544163874094
578,0.0011574558532229107
579,0.0038640534535400173
580,0.0038640534535400173
581,0.10584906584719878
582,0.0038640534535400173
583,0.31445317716991295
584,0.0038640534535400173
585,0.0038640534535400173
586,0.0011574558532229107
587,0.0038640534535400173
588,0.006768682097918033
589,0.0038640534535400173
590,0.0038640534535400173
591,0.028907226267083308
592,0.0025763109098071446
593,0.04516708679000325
594,0.010077649888172058
595,0.00794573060719539
596,0.005682655661496061
597,0.024615435455199175
598,0.025110382796788233
599,0.022126510471900618
600,0.007132999679051233
601,0.022936346196373858
602,0.04336218567816974
603,0.07306781012977448
604,0.06271677260302222
605,0.05891230670479264
606,0.04085748925050503
607,0.041713629642816996
608,0.022463817287516785
609,0.022463817287516785
610,0.0687522563754126
611,0.022463817287516785
612,0.20908861379605925
613,0.2776371489317492
614,0.26929783666654006
615,0.0033200230044205803
616,0.14860075665735406
617,0.26929783666654006
618,0.0033200230044205803
619,0.0033200230044205803
620,0.09802226273153758
621,0.15765289082834388
622,0.00736486153381577
623,0.018036890120809113
624,0.047209335569519006
625,0.026695932149327195
626,0.023822432179344988
627,0.033988205742457755
628,0.050567814372726505
629,0.01707276429066329
630,0.11928436120394648
631,0.016124017255106815
632,0.017066190609796528
633,0.016124017255106815
634,0.043263649142884164
635,0.032652269759505304
636,0.021120029109419125
637,0.021120029109419125
638,0.2585756578992219
639,0.14514739524991305
640,0.08651546820644485
641,0.014672122418983413
642,0.014842370165548346
643,0.7462534307746773
644,0.00916345535487495
645,0.0427800778535955
646,0.5085727346206033
647,0.05210229768958807
648,0.0973241137512666
649,0.014665063587839366
650,0.03500007321896048
651,0.0558604332501248
652,0.015543227851545938
653,0.01069322532819017
654,0.01095114888734483
655,0.7628644034934187
656,0.0677231854705529
657,0.057312724839270524
658,0.002688785441979147
659,0.002688785441979147
660,0.002688785441979147
661,0.0010450341514889327
662,0.01551022848943584
663,0.0036341281742011677
664,0.0027541771868277998
665,0.002688785441979147
666,0.01551022848943584
667,0.0032533711204812965
668,0.002688785441979147
669,0.002688785441979147
670,0.009907066174439594
671,0.040978078738364676
672,0.6758527329613102
673,0.1109264393961551
674,0.02275472809209944
675,0.14982001857380545
676,0.04973203673131721
677,0.0402334314326388
678,0.053255572097225534
679,0.032093122040291466
680,0.060021989024946154
681,0.1542023319508825
682,0.01248000630964885
683,0.0073942104411972576
684,0.03313970989138171
685,0.01278047075951616
686,0.07106425973634167
687,0.004314343820847499
688,0.004314343820847499
689,0.004314343820847499
690,0.004314343820847499
691,0.024020374951236323
692,0.01624861977027192
693,0.03145588542090083
694,0.15951268116950446
695,0.15951268116950446
696,0.03145588542090083
697,0.03145588542090083
698,0.15951268116950446
699,0.03145588542090083
700,0.01799181652016335
701,0.006706836820498996
702,0.4406662159447796
703,0.01944076431541919
704,0.05605057518971768
705,0.018485727669034557
706,0.029238949742116827
707,0.03264974091458317
708,0.06964328348792881
709,0.004316656867191626
710,0.003992490577152896
711,0.004316656867191626
712,0.004316656867191626
713,0.023583074282718774
714,0.004316656867191626
715,0.004316656867191626
716,0.004316656867191626
717,0.004316656867191626
718,0.003992490577152896
719,0.004238388887611744
720,0.003992490577152896
721,0.004316656867191626
722,0.004316656867191626
723,0.025457222935221457
724,0.010754774793452881
725,0.011595713600546453
726,0.06244270515391315
727,0.026322460666976966
728,0.020953862398798706
729,0.08576515745140056
730,0.014584988841698898
731,0.020105621833379828
732,0.007161575164851608
733,0.017006683776208953
734,0.0404464791836574
735,0.020105621833379828
736,0.012042411920941909
737,0.005271309319139106
738,0.007161575164851608
739,0.016320923596503056
740,0.005271309319139106
741,0.005271309319139106
742,0.005271309319139106
743,0.005271309319139106
744,0.012042411920941909
745,0.00536691739874906
746,0.005271309319139106
747,0.08689137958923532
748,0.005271309319139106
749,0.03502669788311541
750,0.02147365496375242
751,0.02332090934601916
752,0.02332090934601916
753,0.08634278646573113
754,0.05607481785405133
755,0.009325964863994063
756,0.02869124470668971
757,0.009325964863994063
758,0.009325964863994063
759,0.009325964863994063
760,0.02869124470668971
761,0.07751070503542667
762,0.013723685457859625
763,0.02869124470668971
764,0.009325964863994063
765,0.08041655758821598
766,0.01568965565709768
767,0.009608057055200514
768,0.009608057055200514
769,0.009608057055200514
770,0.009608057055200514
771,0.020247181782104273
772,0.18155555283431002
773,0.012871552843301881
774,0.04980053222302361
775,0.008889143004100819
776,0.008889143004100819
777,0.07080223615434844
778,0.02737242836068665
779,0.034112709524170004
780,0.02753342757327415
781,0.008942426721949781
782,0.051245541049152465
783,0.02753342757327415
784,0.051245541049152465
785,0.02753342757327415
786,0.024227798096566833
787,0.01634078485276491
788,0.02685351690186799
789,0.02802654173168928
790,0.005993171573761669
791,0.014653116832300861
792,0.010125151673414101
793,0.005993171573761669
794,0.005993171573761669
795,0.005993171573761669
796,0.024859620654045678
797,0.005993171573761669
798,0.005993171573761669
799,0.11053476744169599
800,0.097531648902629
801,0.02870737644038257
802,0.009268840400560974
803,0.009268840400560974
804,0.0061337493882430705
805,0.0061337493882430705
806,0.0061337493882430705
807,0.0061337493882430705
808,0.0061337493882430705
809,0.0061337493882430705
810,0.01646284637776252
811,0.018997535927543274
812,0.0619913350796395
813,0.06214979501229656
814,0.01852261394390209
815,0.021758198210737434
816,0.014436184604920244
817,0.010508711105106427
818,0.018700487739013782
819,0.021078207560970008
820,0.004173263291807006
821,0.005749761095050987
822,0.02724029055600774
823,0.011992316540620496
824,0.003660144951346811
825,0.015656837987675365
826,0.1761656975407927
827,0.019683688413402067
828,0.019683688413402067
829,0.006358299344474405
830,0.017876622756373917
831,0.032941759175734164
832,0.03704787944455856
833,0.019683688413402067
834,0.0013329889692169639
835,0.006551482396062958
836,0.019800384623491873
837,0.019800384623491873
838,0.03625546480927999
839,0.006396510469172556
840,0.006396510469172556
841,0.006396510469172556
842,0.019800384623491873
843,0.006396510469172556
844,0.03078147085495031
845,0.03078147085495031
846,0.020439949115253486
847,0.015498160486393187
848,0.08424150549449305
849,0.03022005225510671
850,0.02167401146465109
851,0.5276426225443269
852,0.17814295452412476
853,0.03711831615828742
854,0.7131497961583064
855,0.0233528847622666
856,0.07700944862478554
857,0.017413364042137447
858,0.013496077744005408
859,0.08532771306165621
860,0.020143057445408785
861,0.01540504732164405
862,0.009138282424951738
863,0.01438143116410584
864,0.01912080979701125
865,0.006522033630627311
866,0.00985622783268858
867,0.018758009640064688
868,0.0453399300914501
869,0.01919100571468435
870,0.01919100571468435
871,0.03621299303074177
872,0.07165799177558174
873,0.02047077058858826
874,0.07327748412093238
875,0.02402809705551512
876,0.04140128408986221
877,0.01919100571468435
878,0.01919100571468435
879,0.0819936223111064
880,0.17526820685023903
881,0.08037863282827218
882,0.025951053098790866
883,0.06044555102169136
884,0.025951053098790866
885,0.014660213442581282
886,0.038787325410882256
887,0.014660213442581282
888,0.014660213442581282
889,0.044603310924318795
890,0.015012369871949316
891,0.022643293997517633
892,0.007157198946360688
893,0.029787992190877688
894,0.04405966386180027
895,0.028781746731526447
896,0.012537605450467115
897,0.008162228626214407
898,0.014727103449020729
899,0.0777830524242984
900,0.0873742101115973
901,0.09651987006839424
902,0.07507414276182511
903,0.04623313821669228
904,0.024868252502987187
905,0.048358372275378536
906,0.02943492490495614
907,0.05792399919483693
908,0.018547523340739724
909,0.022503014615819383
910,0.009378081088194379
911,0.2122201762097632
912,0.02361035996446481
913,0.7246531257348408
914,0.0031754222371696006
915,0.0031754222371696006
916,0.0031754222371696006
917,0.026350363421604017
918,0.0031754222371696006
919,0.0031754222371696006
920,0.0057144691326955765
921,0.01608534816493845
922,0.0031754222371696006
923,0.0031754222371696006
924,0.0031754222371696006
925,0.1555214978364089
926,0.07456525070535613
927,0.4344232078425565
928,0.017678673858893212
929,0.1410906015223966
930,0.026499595571395806
931,0.4760423633835933
932,0.05766199728158605
933,0.05717456386133135
934,0.9370097282795656
935,0.0308429441457293
936,0.19296869864663135
937,0.6438886301468796
938,0.09413108971941353
939,0.05488652951124795
940,0.07611867002850592
941,0.06606215373540858
942,0.0769200147950494
943,0.18072309615959392
944,0.08389201330235618
945,0.13283918091983837
946,0.7115998081963542
947,0.7403397113622903
948,0.04262334348288421
949,0.9013042672092106
950,0.02461817093546692
951,0.04604951135136692
952,0.15058121798874813
953,0.02590016772905801
954,0.023090633812343553
955,0.029216597641436248
956,0.031097480231312535
957,0.13164265754164917
958,0.02356575172222608
959,0.012503609877572375
960,0.02000590915835354
961,0.011299199453352227
962,0.019527341217732253
963,0.04141569225612818
964,0.030209884927173136
965,0.05665529913318179
966,0.1391128545724193
967,0.008621073309622695
968,0.015900947024224954
969,0.034325873123863704
970,0.029946013171236796
971,0.014472994889846658
972,0.020814816060618302
973,0.005260839283041774
974,0.020814816060618302
975,0.026665423462427285
976,0.04698838062892896
977,0.052697803999480985
978,0.009048772008092842
979,0.014820721742129561
980,0.009206142245103965
981,0.008527834037388438
982,0.008776824456353305
983,0.006130659286388229
984,0.013990089337870937
985,0.006279230988681994
986,0.006279230988681994
987,0.014928306511928002
988,0.006545298432231728
989,0.014928306511928002
990,0.014587339911378727
991,0.009340747042990705
992,0.014231987516339584
993,0.04065930562474451
994,0.845305895821593
995,0.011311693145547141
996,0.017364414999692657
997,0.016958034779697817
998,0.008636720944997678
999,0.008432842474005331
1000,0.030220665527480373
1001,0.008432842474005331
1002,0.008432842474005331
1003,0.008432842474005331
1004,0.10623369723577947
1005,0.05324010909808763
1006,0.03671490645916786
1007,0.029419382239126435
1008,0.07089902020816607
1009,0.025118039948811677
1010,0.020146264388245738
1011,0.05413709727432381
1012,0.022298834046977856
1013,0.025567147062316442
1014,0.022298834046977856
1015,0.04011024838308086
1016,0.022658077467286986
1017,0.0023394992313415797
1018,0.002983592518927547
1019,0.0023394992313415797
1020,0.007716345904234201
1021,0.038799236962603456
1022,0.002457523818925167
1023,0.0020722067481914186
1024,0.013099032305504132
1025,0.015009267997472597
1026,0.010372406937499856
1027,0.010372406937499856
1028,0.010427993875150587
1029,0.017152568914041932
1030,0.009095434819185289
1031,0.016014724212585207
1032,0.014735390892083644
1033,0.010867932666375868
1034,0.013126955397799733
1035,0.00940972561108111
1036,0.00506340808551875
1037,0.00506340808551875
1038,0.002772316431305377
1039,0.01113123047347353
1040,0.007718174728030602
1041,0.006104671951300489
1042,0.02170246092359973
1043,0.004981128195038376
1044,0.009047953313955692
1045,0.025687539922698455
1046,0.45535077805386603
1047,0.01538596995741115
1048,0.021557402775236878
1049,0.0693887785014663
1050,0.030947017521076203
1051,0.0018785776189970127
1052,0.027847491883152498
1053,0.012968243406893953
1054,0.02083978278935783
1055,0.018429226009394895
1056,0.006965771047400149
1057,0.0327695514824462
1058,0.19538159414994916
1059,0.07950197065142572
1060,0.5785651082371916
1061,0.39858113701858644
1062,0.013651657358937586
1063,0.024967697030948366
1064,0.01923331670123085
1065,0.001580751875514208
1066,0.001465998650892364
1067,3.440655492715772e-4
1068,0.3494250015295305
1069,0.13673426959818824
1070,0.06691717795692309
1071,0.05381241245612067
1072,0.03535740076250826
1073,0.018841006932414972
1074,0.006482347161653412
1075,8.89165308737172e-4
1076,0.002895374861404787
1077,0.024836009556038596
1078,0.03638248775713904
1079,0.10472790880752036
1080,0.00642894155721907
1081,0.0037299703960572694
1082,0.0036922077185387314
1083,0.0033118731135470814
1084,0.0019296232697534332
1085,0.06063749059543766
1086,0.005412272545612051
1087,0.016775290377839425
1088,0.017908416541495442
1089,0.008548495124506283
1090,0.00574752989881977
1091,0.002020597850426409
1092,1.4843241956263853e-4
1093,0.020580128126717834
1094,0.003489238513859405
1095,0.008870197094533072
1096,0.001804358405963269
1097,0.005587610071234872
1098,0.015539282016271305
1099,0.009120805591273817
1100,0.07455426873539417
1101,0.007499396362813382
1102,0.09330924772451654
1103,0.004658486138991447
1104,0.001173884216740917
1105,1.2736512133615374e-4
1106,8.939378607430992e-5
1107,1.996014972527327e-6
1108,1.4761874418844911e-5
1109,1.8896625197939443e-7
1110,0.05143818162355274
1111,0.008752051256453841
1112,0.016162173494107868
1113,0.7795711112048257
1114,6.784691170228507e-4
1115,0.005694932553928722
1116,0.03766745163086793
1117,0.005939131548851839
1118,0.06513271596911407
1119,0.13255623782994008
1120,0.007801889990758704
1121,0.027293809708353267
1122,0.01779615656853517
1123,0.04940064927132559
1124,0.02990852495727625
1125,0.053742552047994385
1126,0.07055333452131929
1127,0.021735180924296604
1128,0.17739001823804634
1129,0.03901461492376024
1130,0.14520967278941377
1131,0.061599848150654224
1132,0.6476790419848913
1133,0.04901787567645555
1134,0.002371178230194726
1135,0.00783104377127486
1136,0.012630459372823921
1137,0.2658051876981842
1138,0.00924521119162991
1139,0.0027097763547855314
1140,0.0075905236401510034
1141,0.0020511899665728306
1142,0.004754537042602758
1143,0.013540079631142898
1144,0.018054750744473047
1145,0.04070166506423134
1146,0.5983590035802655
1147,0.08388377761157106
1148,0.0025506643423515163
1149,0.0028046138658204267
1150,0.002003897725282311
1151,2.6061512213093607e-4
1152,0.02514357834674741
1153,0.010778880128167523
1154,0.5174918364904195
1155,0.2071753923018701
1156,0.019832142501688965
1157,0.04812283094214753
1158,0.0665356835247668
1159,0.0019364720591356077
1160,0.0013967066197196898
1161,0.007122604614136274
1162,0.22146167209049072
1163,0.03340742206603631
1164,0.011208346276994519
1165,0.004768762503450152
1166,0.003084881015280483
1167,0.024410847446106887
1168,0.01127663988259131
1169,0.00524339185289846
1170,4.534582103202789e-4
1171,0.004607321810583986
1172,0.00803781664193981
1173,0.01805879735099336
1174,0.10239205114170957
1175,0.12192513826822404
1176,0.06063195581064784
1177,0.11233597369820869
1178,0.0017996770477106683
1179,0.0013016810409598456
1180,0.002338391760393632
1181,0.001116448357431521
1182,8.519888784820351e-4
1183,0.001063979483541977
1184,4.671618967679869e-4
1185,0.26877922484118766
1186,0.001155700608749699
1187,0.06171678238798439
1188,0.013076900150103432
1189,0.004822041999476001
1190,0.06741010908703926
1191,0.0030591733569907964
1192,0.003408714496834886
1193,7.718160227130344e-4
1194,0.007332552839698359
1195,0.09734373362690052
1196,0.023937240878289634
1197,0.03625819517581996
1198,0.021513449893667547
1199,0.007690939546146969
1200,0.045485630973504665
1201,0.07547987729169747
1202,0.016260324980548746
1203,0.10675127980399013
1204,0.01579713773624325
1205,0.0036854598084209433
1206,0.01657369371161821
1207,0.012418444715956323
1208,0.013619319521757656
1209,0.0060226505691344245
1210,0.0013454225825171306
1211,0.023879513599409652
1212,0.029657208893712927
1213,0.043493955261724504
1214,0.3776007792547811
1215,0.013778309238131836
1216,0.037339918938104066
1217,0.02695840209718492
1218,0.005523191763679658
1219,0.3634269075990495
1220,0.041626461798605185
1221,0.23676036893562358
1222,0.0182712067723092
1223,0.00561415850759206
1224,0.002809116876395734
1225,0.06549135846302234
1226,0.026599098070109628
1227,0.009763934610410918
1228,0.06425467751935177
1229,0.012112360566622238
1230,0.019975654597688575
1231,0.025048347927232872
1232,0.019041047676794154
1233,0.025002990001842695
1234,0.024828301397715413
1235,0.02146033700440164
1236,0.02418666385867052
1237,0.002352310791276402
1238,0.021764097133913363
1239,0.038771105727922306
1240,0.02099342327885767
